UserID,Page,Game,Rating,Review,Playtime,PostedDate
76561197964099717,9,N/A,Recommended,"I liked CoH 1+2 and I am enjoying CoH 3. Been playing it only during the free weekend. This review is purely coming from the campaign perspective. The campaign map is bit clunky; it takes quite a bit of time for AI to take his turns due to animations being so slow and units moving even though you don't see them in the fog of war. Still, it's a nice upgrade from not having it, since it gives the player much more control on how to achieve goals and in what order. Upgrades feel meaningful and the conflict feels larger as every unit on campaign map is actually a regiment of units that all gain skill points separately that you then get to throw on plethora of options. In short you either unlock new units (for real-time battles), unlock or improve new skills for the real-time battle, improve some general perks on the campaign map or flat out upgrade the units in the real-time mode. My only real issue is that the campaign turned very easy as soon as I noticed that the solution to real-time fights is to simply rush points deep and stop the AI from capturing pretty much anything. I ...have a feeling the multiplayer will be the same, but without the AI playing poorly. 😅 However, there's some nice variance in missions so the same doesn't apply for e.g. ""use limited units to destroy targets"" or ""survive""-kind of objectives. It feels bit like a complex real-time version of rock-paper-scissors, but at the same time ranges and line of sight plays vision too...and obviously you can pause it at any time too. An infantry heavy machine gun is nested in a building? -> that's job for either a sniper, some mortars / howitzers or some armored vehicles that cannot take any real damage from the machine gun fire. A heavy tank incoming? -> anti armor cannons, bazookas, satchel charges, sticky bombs or heavy enough tanks. The game is about having correct units at correct positions at the correct time, which to me reminds warfare. CoH manages to turn all this to a neat and complex enough real-time strategy game where strategy truly matters. It feels like breakthroughs, correctly timed retreats and various ""tricks and gimmicks"" play a nice role that's more together than the sum would let you understand. Edit: 2nd free weekend on 8th of March, 2025. I did continue the campaign for few hours, but simply got bored eventually and uninstalled the game. I'm sure the game is best enjoyed (for an extended period of time) as multiplayer, but their pay to win (for advantage) approach is pretty lame indeed. While (some/all) of the companies might be unlockable with in-game currency, you've the option to just do the same with premium currency.",10.1 hrs on record,N/A
76561197964099717,9,N/A,Recommended,+It's free -It's way too simple in the world that has much better free card games available; e.g. Cards & Castles 2 = Not for me. Would not recommend (to myself).,0.2 hrs on record,N/A
76561197964099717,10,N/A,Recommended,+One of the best local PvP-games around for 2 players +Gameplay is absolutely suberb; the game feels extremely skill based on the gameplay aspect +A plethora of skill combinations make the game extremely fun,22.3 hrs on record																					(17.6 hrs at review time),N/A
76561197964099717,10,N/A,Recommended,"Utter mess - a 3/10 roguelike/-lite. There are so many better titles out there, this isn't worth my time.",0.2 hrs on record,N/A
76561197964099717,10,N/A,Recommended,"The game isn't bad, but it's somewhat a one-trick pony. I'd leave this a neutral review, but leaning on positive. +Customization options +Various builds -Lack of control during gameplay -Roguelite-mechanics of permanently improving heroes doesn't really work well -Locked reward screen, can't change reward after selecting your reward even though you haven't closed the screen",2.1 hrs on record,N/A
76561197964099717,10,N/A,Recommended,"Well, you are getting exactly what you see in the trailer. Not a game I really would recommend. It’s a gimmick that’s fun for few minutes.",0.6 hrs on record,N/A
76561197964099717,10,N/A,Recommended,"+ It's turn based... + It has emergent gameplay elements - The game starts in Chinese language with intro that has multiple stages of written text and you cannot skip them - After the intro you will start a tutorial - in Chinese - with forced menus that close your settings / ESC-menu constantly - The settings menu is in Chinese and it's hard to find if there's an option for changing the language to English (yes there is, under the second top-most (?) option that has resolution; one of those settings is the language) - English translations are terrible; you literally can't understand what the various sigils (passive buffs) actually do - You miss the tutorial, but the gameplay doesn't seem too difficult, but the general UX/UI design is very poor, eg. I accidentally recruited a character when I attempted to find out what the other characters are now that I could hire one. At the same time I have no idea if I spent some resources to do that or not ...and at the same time the characters show a upwards scrolling arrow icon on the bottom left part of their portrait. On the top menu I can see I have some orbs for leveling my characters up, but I have no idea how to use them. Opening the character menus doesn't solve the issue. Instead there's a talent tree of two paths that seems to use some other fragments. = the game explains it's mechanism terribly poorly. I don't see any reason playing a game that's hindering the gameplay experience this bad. I left this review since I got a free key for the game. Thanks for that, Winni!",0.1 hrs on record,N/A
76561197964099717,10,N/A,Recommended,It's... simply too confusing in the broken translations and mechanics.,0.5 hrs on record,N/A
76561197964099717,10,N/A,Recommended,"Nice little shooter, even the prologue will keep you entertained for an hour. Wishlisted!",1.1 hrs on record,N/A
76561197964099717,10,N/A,Recommended,"Not for me. I love DCGs, but this felt very unpolished and generally boring.",0.2 hrs on record,N/A
76561197964099717,10,N/A,Recommended,"Terrible tutorialization. ............................................________........................ ....................................,.-‘”...................``~.,.................. .............................,.-”...................................“-.,............ .........................,/...............................................”:,........ .....................,?......................................................\,..... .................../...........................................................,}.... ................./......................................................,:`^`..}.... .............../...................................................,:”........./..... ..............?.....__.........................................:`.........../..... ............./__.(.....“~-,_..............................,:`........../........ .........../(_....”~,_........“~,_....................,:`........_/........... ..........{.._$;_......”=,_.......“-,_.......,.-~-,},.~”;/....}........... ...........((.....*~_.......”=-._......“;,,./`..../”............../............ ...,,,___.\`~,......“~.,....................`.....}............../............. ............(....`=-,,.......`........................(......;_,,-”............... ............/.`~,......`-...............................\....../\................... .............\`~.*-,.....................................|,./.....\,__........... ,,_..........}.>-._\...................................|..............`=~-,.... .....`=~-,_\_......`\,.................................\........................ ...................`=~-,,.\,...............................\....................... ................................`:,,...........................`\..............__.. .....................................`=-,...................,%`>--==``....... ........................................_\..........._,-%.......`\............... ...................................,<`.._|_,-&``................`\..............",0.1 hrs on record,N/A
