UserID,Page,Game,Rating,Review,Playtime,PostedDate
76561198004572694,4,N/A,Recommended,"Its a cute game, but for $30 I would be expecting a hell of a lot more content. 3 hours & 3 islands is short for the price tag.",3.0 hrs on record,N/A
76561198004572694,4,N/A,Recommended,Full of bugs - I just lost about $70k worth of pistols. They just vanished. I even bought a new one and it doesn't show up for equipping. Controller fidelity is a bit poor.,2.1 hrs on record,N/A
76561198004572694,4,N/A,Recommended,"Game was great until the Jeff part, then the designers decided to go full ♥♥♥♥♥♥♥ ♥♥♥♥♥♥ and started shoving stealth into a game not designed for it. I got to the point where I'm stuck with him in a tiny elevator, I have no ♥♥♥♥♥♥♥ clue what to do, there is nothing to interact with, no where to go, he ignores gunshots and bottles, any attempt to hit the button is met with death, and I'm at the point where I have to look up a guide. Absolutely ripped the enjoyment out of the game, I was enjoying it so much I was going to thumbs up it and say it was the model for a VR game. Edit: Guide says to hit the button, but you have small window. How the ♥♥♥♥ do you get braincells to fire off enough neurons to decide that is a fun thing for players? VR is ♥♥♥♥♥♥♥ clunky enough. Fire the ♥♥♥♥♥♥♥ idiot who designed the Jeff part of the game.",12.3 hrs on record																					(8.7 hrs at review time),N/A
76561198004572694,4,N/A,Recommended,"Mediocre at best, but at an acceptable price. My main complaints: Zombie you just killed with bullets to the head will get up and attack you again - cardinal sin in zombie games and my reason to not recommend as it just kills the atmosphere. Saves at log books at specific places - while this is stylish, its not great for VR. If you start getting tired you need to spend X minutes, a quick save option or save and quit would be much better. Your gun will never stop showing up in your hand until you actually need it, its almost ***** comical - I don't hold my hands up in the air like some NPC, they are at my sides when at rest.....I shouldn't have the gun constantly hopping into my hand and breaking immersion. Weak jump scares....why? Because its always so ***** dark - poor lighting.",1.7 hrs on record,N/A
76561198004572694,4,N/A,Recommended,"Spiritual successor indeed, including the ""My mercenaries can't shoot for ♥♥♥♥"" gameplay. Don't buy it, its raw garbage - JA gameplay with really bad writing/events. I can't tell you how many times I alt F4ed, the game is nothing but frustration. Its not the game mechanics either, its the retarded events - the devs are like bad fanfic writers. There are at least 3 events where you randomly get into a fight that makes no ♥♥♥♥♥♥♥ sense and its sheer stupidity. If you don't know about the fights, you lose an entire team of mercs.  That would be fine, but somehow we're at a 3rd installment and still only have 40 mercs - with half of them going MIA or refusing to hire on because of some retarded reason. Sidney: ""I have to go debate my friend about futball"" <---- Told to me 5 ♥♥♥♥♥♥♥ months ago. There is 1 event with Smiley and the Church where you are randomly surrounded, I had 1 merc (Fauda)  to go pick him up....spent 2 hours getting out of that one and thats WITH 8 vet guards. There is another at the refugee camp, where you CAN NOT LEAVE. So as soon as you start and can easily tell you're going to need back up?? You're ♥♥♥♥♥♥. I lost Flay to 20 guards because I was having him pick up gear. I don't mind an ambush...but when I can see it coming and can't leave? That is just ♥♥♥♥♥♥♥ retarded. And now I have yet another retarded ambush to get out of.....Boss and Luigi. I tell them I'm not getting involved in their stupid spat and they ALL decide to attack my group. So now for me to continue playing the game without losing 6 mercs I'm going to have to spend hours rolling the dice. Its just ♥♥♥♥♥♥♥ stupid, I don't mind losing mercs on bad plays...I can even deal with Reaper walking off to go get gynoplasty and ""cleanse himself""...Hell in JA 1 I even dealt with the ♥♥♥♥♥♥♥♥ walking off with my equipment. But this forced garbage writing REPEAT ""Now you die"" ♥♥♥♥ is ridiculous. I spent 2 hours training and gearing mercs in prep to take the middle isle and finish out the game (Modded in tony's shop because bad game design) just to accidentally enter the mob boss's mansion, to get ambushed. I alt F4ed and uninstalled. On top of this nonsense: You still don't have a shop.....♥♥♥♥♥♥♥ mercenary company that can't equip its mercs is nonsense and inexcusable in 2023.  This isn't a DOS game anymore. You run out of money eventually - The diamond mines magically last 2 whole ♥♥♥♥♥♥♥ days. The merc pool is weak and the personalities just aren't there. You can't attack a sector with enemies with multiple squads, despite the game mechanics being there for it. Full Auto damaged was nerfed so its basically pointless, even at point blank, because the developers are retarded and need to retire. On a more positive side of things: I found and recruited Larry, I sent him to K10 alone & unarmed to die because I hate him. Mother ♥♥♥♥♥♥ walked around throat punching people to death...all the while talking about his super secret shadow, cheering at fighting zombies, and telling Ted to stfu. I went through the 7 stages of grief that battle.",92.3 hrs on record																					(1.0 hrs at review time),N/A
76561198004572694,4,N/A,Recommended,"Cool idea & melee combat is good.....but the controls and fidelity suck.  Don't bother with bow & arrow or throwing things, Grab on sale only, its way too frustrating when you try anything other than sword and board or 2h to recommend.",2.2 hrs on record																					(0.9 hrs at review time),N/A
76561198004572694,4,N/A,Recommended,"Solid workout, lots of potential.  I'm actually mad its free and I can't pay for it.",22.3 hrs on record																					(1.0 hrs at review time),N/A
76561198004572694,4,N/A,Recommended,The audacity to charge money for this garbage....,0.3 hrs on record,N/A
76561198004572694,5,N/A,Recommended,"Overpriced junk, not worth it. Has toddlerbrain humor that is just random things being tossed out constantly, very little thought into making anything actually humorous. Throwing is next to impossible with the valve index and no turn command built in so if  you are wired you are ******.",1.8 hrs on record,N/A
76561198004572694,5,N/A,Recommended,"Terrible controls, boat would never turn right. No resting position for the paddle either so expect to hold your arms in the air until the blood drains from them.",0.3 hrs on record,N/A
76561198004572694,5,N/A,Recommended,"I run a fight every other day for some cardio, that is about all its good for. Trying to get onto tougher modes just ruins the enjoyment of the game as the NPCs gain magical ♥♥♥♥♥♥♥ gloves that can phase through yours and hit your face. Experiencing that once just ruined the enjoyment I was having and left me looking for a replacement asap. They really need to add in some ring zone adjustment options, VR thats lined in like the Valve Index can get messy.",18.6 hrs on record																					(0.6 hrs at review time),N/A
76561198004572694,5,N/A,Recommended,"One of the worst VR experiences I've ever had, just give us a dial menu to select equipment FFS instead of the stupid ♥♥♥♥♥♥♥ toolbet - no one walks around with their hands up directly in front of them like some retarded NPC.",5.3 hrs on record																					(3.7 hrs at review time),N/A
