Steam ID,App ID,Game Name,Playtime (hours),Genres,Achievements
76561198121696622,1455840,Dorfromantik,1.7,"Casual, Indie, Simulation, Strategy",6
76561198121696622,1459960,Glitchpunk,4.766666666666667,"Action, Indie",7
76561198121696622,1468260,Leaf Blower Revolution - Idle Game,0.0,"Casual, Indie, Free To Play",0
76561198121696622,1477950,Lazy Galaxy 2,117.5,"Indie, RPG, Strategy",23
76561198121696622,1478070,Fights in Tight Spaces (Prologue),0.0,"Action, Strategy",0
76561198121696622,1481400,Dagon: by H. P. Lovecraft,0.0,"Adventure, Casual, Indie, Free To Play",0
76561198121696622,1482380,Maniac,0.6333333333333333,"Action, Indie, Racing, RPG, Simulation",4
76561198121696622,1491200,Few Nights More,1.6833333333333331,"Indie, RPG",0
76561198121696622,1494260,Loot River,5.3,"Action, Adventure, Indie, RPG, Strategy",5
76561198121696622,1494560,Rogue Voltage,34.78333333333333,"Indie, RPG, Simulation, Strategy, Early Access",30
76561198121696622,1507780,Space Warlord Organ Trading Simulator,0.0,"Simulation, Strategy",0
76561198121696622,1522280,Grim Realms,1.4166666666666667,"Indie, Simulation, Strategy",0
76561198121696622,1531250,Defend the Rook,3.5166666666666666,"Indie, RPG, Strategy",5
76561198121696622,616560,Ultimate Epic Battle Simulator,0.0,"Action, Adventure, Indie, Simulation, Strategy",0
76561198121696622,1538570,Patron,14.483333333333333,"Simulation, Strategy",19
76561198121696622,1503530,Minit Fun Racer,0.0,"Action, Adventure, Casual, Indie, Racing",0
76561198121696622,1543790,The Last Friend: First Bite,1.0333333333333334,"Action, Indie, Strategy",0
76561198121696622,1566090,Malice & Greed,0.0,"RPG, Strategy, Early Access",0
76561198121696622,1569090,Vivid Knight,1.4,"Simulation, Strategy",5
76561198121696622,1585910,Roll,0.0,"Casual, Indie, Simulation, Strategy",0
76561198121696622,351510,Quiplash,0.0,"Casual, Indie, Strategy",0
76561198121696622,1605220,Dune: Spice Wars,4.133333333333334,Strategy,8
76561198121696622,1606210,Heck Deck,1.4833333333333334,Indie,2
76561198121696622,1608640,OTXO,0.55,"Action, Simulation",1
76561198121696622,1609100,Skald: Against the Black Priory - the Prologue,0.0,"Indie, RPG",0
76561198121696622,1624540,Storyteller,1.7833333333333334,Adventure,0
76561198121696622,94300,The Dream Machine: Chapter 1 & 2,0.0,"Adventure, Casual, Indie",0
76561198121696622,1637320,Dome Keeper,0.2166666666666666,"Action, Adventure, Indie, Simulation",0
76561198121696622,424840,Little Nightmares,0.0,Adventure,0
76561198121696622,613900,Museum of Other Realities,0.0,"Casual, Simulation",0
76561198121696622,1662480,Nuclear Blaze,0.0166666666666666,"Action, Adventure, Indie",0
76561198121696622,1664670,Refactor,5.15,Strategy,7
76561198121696622,1668690,Alina of the Arena,16.083333333333332,"Indie, Strategy",0
76561198121696622,1714040,Super Auto Pets,0.0,"Free To Play, Strategy",0
76561198121696622,1766390,FORWARD: Escape the Fold - Ultimate Edition,11.633333333333333,"Casual, Indie, Strategy",0
76561198121696622,46500,Syberia,0.0,"Adventure, Casual",0
76561198121696622,46510,Syberia II,0.0,Adventure,0
76561198121696622,1773410,"tERRORbane: an INTRODUCTION, mostly",0.0,"Adventure, Indie, RPG",0
76561198121696622,1787760,Pets at Work,2.2333333333333334,"Adventure, Casual, Indie, Strategy",11
76561198121696622,1794680,Vampire Survivors,6.9,"Action, Casual, Indie, RPG",62
76561198121696622,556130,"Drones, The Human Condition",0.0,"Action, Indie, Sports",0
76561198121696622,1872790,Luckitown,3.8666666666666663,"Indie, Simulation, Strategy",7
76561198121696622,1888430,10 Minutes Till Dawn,0.0,"Action, Free To Play, Indie, Strategy",0
76561198121696622,1902490,Aperture Desk Job,0.0,"Action, Adventure, Casual, Free To Play",0
76561198121696622,1919460,Seraph's Last Stand,5.533333333333333,"Action, Casual",3
76561198121696622,1942280,Brotato,17.45,"Action, Casual, Indie, RPG",83
76561198121696622,1948280,Stacklands,3.316666666666667,"Casual, Indie, Simulation",10
76561198121696622,1911390,Knightfall: A Daring Journey,0.0,"Action, Indie, Racing, Free To Play",0
76561198121696622,1973530,Limbus Company,0.0,"Action, RPG, Strategy",0
76561198121696622,2015270,Rotwood,1.3,"Action, Adventure, RPG, Early Access",0
76561198121696622,2050590,Fhtagn Simulator,0.1166666666666666,"Casual, Indie, Simulation, Strategy",0
76561198121696622,2056210,LONESTAR,7.1,"Adventure, Indie, RPG, Strategy, Early Access",13
76561198121696622,2084000,Shogun Showdown,9.183333333333334,"Indie, RPG, Strategy",13
76561198121696622,2088570,Tiny Rogues,1.65,"Action, Adventure, Indie, RPG, Early Access",5
76561198121696622,2103140,Magicraft,2.2,"Action, Adventure, Indie, RPG",1
76561198121696622,2116850,Another Farm Roguelike,0.0666666666666666,"Indie, Simulation, Strategy",0
76561198121696622,2121980,Void Stranger,2.2333333333333334,"Adventure, Indie",1
76561198121696622,2179850,Cobalt Core,3.55,"Indie, Strategy",2
76561198121696622,2212330,Your Only Move Is HUSTLE,0.0,"Action, Indie, Simulation, Strategy",0
76561198121696622,2278830,GunSuit Guardians,1.0333333333333334,"Action, Casual, Indie, RPG, Early Access",12
76561198121696622,2334730,Death Must Die,6.533333333333333,"Action, Casual, Indie, RPG, Early Access",15
76561198121696622,2321470,Deep Rock Galactic: Survivor,21.266666666666666,"Action, Early Access",27
76561198121696622,2343600,Endgame of Devil,7.216666666666667,"Casual, Indie, RPG, Strategy",15
76561198121696622,2379780,Balatro,7.533333333333333,"Casual, Indie, Strategy",8
76561198121696622,2435090,Talented,5.166666666666667,"Action, Indie",40
76561198121696622,1180660,Tell Me Why,0.0,"Adventure, Free To Play",0
76561198121696622,2477090,Mosa Lina,0.1666666666666666,"Adventure, Indie, Simulation",0
76561198121696622,1245620,ELDEN RING,1.8166666666666669,"Action, RPG",0
76561198127605984,6220,FlatOut,0.5833333333333334,"Action, Racing, Simulation",0
76561198127605984,12500,PuzzleQuest: Challenge of the Warlords,1.8833333333333333,Casual,0
76561198127605984,15170,Heroes of Might & Magic V,5.5,Strategy,0
76561198127605984,23310,The Last Remnant™,43.9,RPG,0
76561198127605984,23700,Puzzle Kingdoms,9.133333333333333,Casual,0
76561198127605984,70400,Recettear: An Item Shop's Tale,7.2,"RPG, Indie",0
76561198127605984,8930,Sid Meier's Civilization® V,1.5,Strategy,4
76561198127605984,38600,Faerie Solitaire,2.45,"Casual, Indie, RPG",8
76561198127605984,583930,Faerie Solitaire Remastered,0.0,Casual,0
76561198127605984,78000,Bejeweled® 3,11.95,"Casual, Strategy",31
76561198127605984,102200,Runespell: Overture,3.8833333333333337,"Adventure, Indie, RPG",11
76561198127605984,200960,Geneforge 1,0.4666666666666667,"Strategy, RPG, Indie",0
76561198127605984,200980,Geneforge 2,0.0,"Strategy, RPG, Indie",0
76561198127605984,200990,Geneforge 3,0.0,"Strategy, RPG, Indie",0
76561198127605984,201000,Geneforge 4: Rebellion,0.0,"Strategy, RPG, Indie",0
76561198127605984,201010,Geneforge 5: Overthrow,0.0,"Strategy, RPG, Indie",0
76561198127605984,214830,Half Minute Hero: Super Mega Neo Climax Ultimate Boy,0.8333333333333334,"Action, Casual, RPG",3
76561198127605984,204360,Castle Crashers®,1.0,"Action, Adventure, Casual, Indie, RPG",1
76561198127605984,216890,Blood Bowl: Chaos Edition,84.86666666666666,"Sports, Strategy",0
76561198127605984,218410,Defender's Quest: Valley of the Forgotten (DX edition),5.05,"Indie, RPG, Strategy",6
76561198127605984,215930,Jagged Alliance 2 - Wildfire,1.3666666666666667,"RPG, Strategy",0
76561198127605984,220700,RPG Maker VX Ace,5.0,"Adventure, RPG, Design & Illustration, Education, Web Publishing, Game Development",0
76561198127605984,234330,MARVEL Puzzle Quest,158.13333333333333,"Casual, RPG, Strategy, Free To Play",0
76561198127605984,248570,Toribash,2.5833333333333335,"Action, Indie, Strategy, Free To Play",6
76561198127605984,216150,MapleStory,0.5666666666666667,"Action, Adventure, Casual, Massively Multiplayer, RPG, Free To Play",0
76561198127605984,257730,Infinity Wars: Animated Trading Card Game,7.916666666666667,"Casual, Indie, Strategy, Free To Play",0
76561198127605984,232910,TrackMania² Stadium,10.883333333333333,"Racing, Sports",0
76561198127605984,217200,Worms Armageddon,0.55,Strategy,0
76561198127605984,44350,GRID 2,1.3666666666666667,"Racing, Sports",5
76561198127605984,238930,7 Grand Steps: What Ancients Begat,12.433333333333334,"Casual, Indie, Simulation, Strategy",0
76561198127605984,231740,Knights of Pen and Paper +1 Edition,3.15,"Indie, RPG",6
76561198127605984,240600,MotoGP™13,1.2833333333333334,"Racing, Simulation, Sports",5
76561198127605984,221680,Rocksmith® 2014 Edition REMASTERED LEARN & PLAY,4.616666666666666,"Casual, Simulation",2
76561198127605984,244730,Divekick,2.9833333333333334,"Action, Indie",1
76561198127605984,231670,Unknown,16.566666666666666,,3
76561198127605984,239820,Game Dev Tycoon,9.833333333333334,"Casual, Indie, Simulation, Strategy",17
76561198127605984,237890,Agarest: Generations of War,38.416666666666664,"Adventure, RPG, Strategy",9
76561198127605984,251150,The Legend of Heroes: Trails in the Sky,27.166666666666668,RPG,1
76561198127605984,251990,Long Live The Queen,1.1,"Indie, RPG, Simulation, Strategy",3
76561198127605984,252950,Rocket League®,0.7666666666666667,"Action, Indie, Racing, Sports",8
76561198127605984,208610,Unknown,0.0,,0
76561198127605984,245170,Skullgirls 2nd Encore,1.9333333333333331,"Action, Indie",0
76561198127605984,253940,Septerra Core,0.4833333333333333,RPG,0
76561198127605984,226620,Desktop Dungeons,4.016666666666667,"Adventure, Casual, Indie, RPG, Strategy",5
76561198127605984,1976950,Desktop Dungeons: Rewind,0.0,"Adventure, Indie, Strategy",0
76561198127605984,25850,Elven Legacy,0.0166666666666666,"RPG, Strategy",0
76561198127605984,42930,Elven Legacy: Magic,0.0,Strategy,0
76561198127605984,42940,Elven Legacy: Siege,0.0,Strategy,0
76561198127605984,42950,Elven Legacy: Ranger,0.0,Strategy,0
76561198127605984,258910,Citizens of Earth,0.7,RPG,0
76561198127605984,245470,Democracy 3,1.7,"Indie, Simulation, Strategy",0
76561198127605984,246580,The Typing of The Dead: Overkill,0.65,Action,3
76561198127605984,262060,Darkest Dungeon®,46.3,"Indie, RPG, Strategy",30
76561198127605984,262450,Dead Man's Draw,4.066666666666666,"Casual, Indie, Strategy",11
76561198127605984,262470,Rollers of the Realm,0.5833333333333334,"Action, Adventure, Casual, Indie, RPG",1
76561198127605984,262490,Manga Maker Comipo,4.416666666666667,"Animation & Modeling, Design & Illustration, Web Publishing",0
76561198127605984,262690,Little Racers STREET,1.3,"Casual, Indie, Racing",8
76561198127605984,263400,War of the Human Tanks,0.8166666666666667,"Adventure, Indie, Strategy",1
76561198127605984,264690,Coin Crypt,14.716666666666669,"Indie, RPG",36
76561198127605984,265400,FX Football - The Manager for Every Football Fan,0.1833333333333333,"Simulation, Sports, Strategy",0
76561198127605984,324090,Football Club Simulator - FCS #21,0.3333333333333333,"Casual, Simulation, Sports, Strategy",0
76561198127605984,266210,One Way Heroics,1.1166666666666667,"Indie, RPG",3
76561198127605984,266230,Last Dream,2.8,"Indie, RPG",2
76561198127605984,269730,The Golf Club,31.916666666666668,"Simulation, Sports",11
76561198127605984,270790,Etherlords II,1.0,"Adventure, Indie, RPG, Strategy",0
76561198127605984,271820,Card City Nights,25.35,"Adventure, Casual, Indie",5
76561198127605984,271970,Hero and Daughter+,94.76666666666668,"Indie, RPG",7
76561198127605984,271990,Dreamscape,2.65,"Adventure, Casual, Indie, RPG, Strategy",0
76561198127605984,237990,The Banner Saga,10.35,"Indie, RPG, Strategy",23
76561198127605984,272670,Unknown,4.133333333333334,,0
76561198127605984,277470,The Book of Legends,1.65,"Adventure, Indie, RPG",2
76561198127605984,278590,Heroes of Legionwood,3.033333333333333,"Casual, Indie, RPG",0
76561198127605984,280140,Millennium - A New Hope,3.0833333333333335,"Adventure, Casual, Indie, RPG",8
76561198127605984,280320,Adventurer Manager,14.8,"Casual, Indie, RPG",17
76561198127605984,282800,100% Orange Juice,46.05,"Indie, Strategy",24
76561198127605984,282900,Hyperdimension Neptunia Re;Birth1,2.966666666666667,"RPG, Strategy",7
76561198127605984,285050,Unknown,43.233333333333334,,0
76561198127605984,285800,Braveland,1.25,"Adventure, Casual, Indie, RPG, Strategy",7
76561198127605984,286120,QuestRun,1.65,RPG,5
76561198127605984,290460,Legionwood 2: Rise of the Eternal's Realm - Director's Cut,1.0166666666666666,"Casual, RPG",0
76561198127605984,291330,Final Slam 2,43.9,"Action, Casual, Indie, Sports",0
76561198127605984,291860,Pit People®,3.5,"Action, Indie, RPG, Strategy",6
76561198127605984,292370,DarkEnd,0.9666666666666668,"Indie, RPG",1
76561198127605984,293260,Card Hunter,0.7333333333333333,"RPG, Strategy, Free To Play",1
76561198127605984,294370,Crowntakers,4.866666666666666,"Indie, RPG, Strategy",6
76561198127605984,295590,Hero Generations,11.266666666666667,"Indie, RPG, Simulation, Strategy",0
76561198127605984,311690,Enter the Gungeon,10.65,"Action, Adventure, Indie",2
76561198127605984,312600,Rime Berta,5.416666666666667,"RPG, Strategy",17
76561198127605984,9880,Champions Online,0.85,"Massively Multiplayer, RPG, Free To Play",0
76561198127605984,316840,The Sacred Tears TRUE,16.083333333333332,"Indie, RPG",0
76561198127605984,317820,Guild of Dungeoneering Ultimate Edition,5.05,"Indie, RPG",0
76561198127605984,318090,DICETINY: The Lord of the Dice,1.6833333333333331,"Casual, Indie, Strategy",0
76561198127605984,321040,Unknown,1.15,,2
76561198127605984,322520,DYNASTY WARRIORS 8 Empires,39.333333333333336,Action,20
76561198127605984,323060,Tharsis,10.183333333333334,"Casual, Indie, RPG, Strategy",7
76561198127605984,324400,Pocket God vs Desert Ashes,1.65,"Indie, Strategy",1
76561198127605984,326460,ShellShock Live,9.7,"Action, Casual, Indie, Massively Multiplayer, Strategy",11
76561198127605984,327670,Ironcast,10.833333333333334,"Indie, RPG, Strategy",14
76561198127605984,329110,Gems of War - Puzzle RPG,5.116666666666666,"Action, Adventure, Casual, RPG, Strategy, Free To Play",7
76561198127605984,335190,200% Mixed Juice!,4.433333333333334,"Adventure, Indie, RPG",11
76561198127605984,250900,The Binding of Isaac: Rebirth,40.0,Action,57
76561198127605984,339400,Runestone Keeper,1.4833333333333334,"Casual, Indie, RPG, Strategy",11
76561198127605984,339800,HuniePop,9.216666666666669,"Indie, RPG, Simulation, Strategy",4
76561198127605984,343100,Overture,0.6166666666666667,"Action, Adventure, Casual, Indie, RPG, Strategy",0
76561198127605984,344800,World of Mixed Martial Arts 3,143.48333333333332,"Simulation, Sports",0
76561198127605984,345370,TyranoBuilder Visual Novel Studio,0.8,Utilities,0
76561198127605984,345890,NASCAR '15 Victory Edition,3.95,Racing,2
76561198127605984,346900,AdVenture Capitalist,170.61666666666667,"Casual, Indie, Free To Play",31
76561198127605984,347560,Terra Incognita Chapter One: The Descendant,1.0,"Adventure, Indie, RPG, Early Access",2
76561198127605984,349300,Littlewitch Romanesque: Editio Regia,7.15,"Casual, Simulation, Strategy",0
76561198127605984,349500,Cubicle Quest,3.7666666666666666,"Indie, RPG, Simulation",0
76561198127605984,349730,Popup Dungeon,88.3,"Indie, RPG, Strategy",7
76561198127605984,351510,Quiplash,0.5333333333333333,"Casual, Indie, Strategy",0
76561198127605984,222440,THE KING OF FIGHTERS 2002 UNLIMITED MATCH,4.066666666666666,Action,1
76561198127605984,347670,Karate Master 2 Knock Down Blow,0.8166666666666667,"Action, Indie, RPG, Sports",1
76561198127605984,357940,Telepath Tactics,3.65,"Indie, RPG, Strategy",0
76561198127605984,1849820,Telepath Tactics Liberated,0.0,"Indie, RPG, Strategy",0
76561198127605984,359920,Highlands,0.7666666666666667,"Indie, RPG, Strategy",1
76561198127605984,360740,Downwell,1.2166666666666666,"Action, Adventure, Indie",4
76561198127605984,361040,Doom & Destiny Advanced,8.316666666666666,"Indie, RPG",5
76561198127605984,361160,Steamalot: Epoch's Journey,2.1666666666666665,Strategy,8
76561198127605984,362090,Siralim,29.483333333333334,"Indie, RPG",89
76561198127605984,363600,Holy Potatoes! A Weapon Shop?!,5.616666666666666,"Indie, Simulation",2
76561198127605984,363970,Clicker Heroes,479.4,"Adventure, Casual, Indie, RPG, Simulation, Strategy, Free To Play",92
76561198127605984,364640,FreeCell Quest,2.816666666666667,"Casual, Indie, RPG, Strategy",0
76561198127605984,365360,Battle Brothers,15.866666666666667,"Indie, RPG, Strategy",18
76561198127605984,240460,Unknown,5.35,,1
76561198127605984,370240,NBA 2K16,149.48333333333332,Sports,16
76561198127605984,370710,Last Heroes,2.5,"Adventure, Casual, Indie, RPG",0
76561198127605984,371570,Tap Heroes,30.966666666666665,"Action, Adventure, Casual, Indie, RPG",36
76561198127605984,375430,The Logomancer,2.6166666666666667,"Adventure, Indie, RPG",0
76561198127605984,380360,Tap Tap Infinity,34.06666666666667,"Action, Casual, Free To Play, Indie, RPG",54
76561198127605984,380560,Spandex Force: Champion Rising,2.4833333333333334,"Casual, Indie, RPG",0
76561198127605984,383080,Sakura Clicker,25.916666666666668,"Casual, Free To Play, Indie",0
76561198127605984,383720,Swords & Crossbones: An Epic Pirate Story,1.0833333333333333,"Adventure, RPG, Simulation, Strategy",1
76561198127605984,384980,Battle for Blood - Epic battles within 30 seconds!,5.216666666666667,"Casual, Free To Play, Indie, Strategy",10
76561198127605984,385590,Lethal RPG: War,1.1,"Indie, RPG",0
76561198127605984,294040,Loot Hero DX,3.0,"Action, Adventure, Casual, Indie, RPG",20
76561198127605984,388270,Baseball Mogul 2015,56.55,"Casual, Simulation, Sports, Strategy",0
76561198127605984,389730,TEKKEN 7,16.833333333333332,"Action, Sports",34
76561198127605984,389870,Mugen Souls,32.666666666666664,"Adventure, RPG, Strategy",20
76561198127605984,390880,Redemption: Eternal Quest,4.616666666666666,"Casual, Indie, RPG, Strategy",0
76561198127605984,391280,Epic Manager - Create Your Own Adventuring Agency!,8.633333333333333,"Adventure, Indie, RPG, Simulation, Strategy",0
76561198127605984,392620,Lucadian Chronicles,1.8,"Indie, RPG, Strategy",0
76561198127605984,385240,Ultimate Arena,8.066666666666666,Simulation,2
76561198127605984,393930,RoShamBo,1.1666666666666667,"Action, Casual, Free To Play, Indie, RPG, Sports, Early Access",5
76561198127605984,399670,Game Corp DX,0.6333333333333333,"Indie, Simulation",0
76561198127605984,400660,Reverse Crawl,4.483333333333333,"Action, Adventure, RPG, Strategy",10
76561198127605984,402310,Overfall,44.56666666666667,"Indie, RPG, Strategy",2
76561198127605984,392940,Epic Quest of the 4 Crystals,2.75,"Adventure, Casual, Indie, RPG, Strategy",6
76561198127605984,402840,Crusaders of the Lost Idols,179.55,"Casual, Free To Play, Indie",12
76561198127605984,403940,Dungelot: Shattered Lands,20.733333333333334,"Action, Indie, RPG",42
76561198127605984,363890,RPG Maker MV,22.4,"RPG, Design & Illustration, Education, Web Publishing, Game Development",0
76561198127605984,408640,Code of Princess,5.733333333333333,"Action, Adventure, RPG",2
76561198127605984,409000,Mystery Chronicle: One Way Heroics,10.433333333333334,RPG,7
76561198127605984,409850,Criminal Girls: Invite Only,6.016666666666667,"RPG, Strategy",1
76561198127605984,409870,Phantom Brave PC,8.833333333333334,RPG,4
76561198127605984,410840,Rock God Tycoon,4.633333333333334,"Casual, Indie, Simulation",8
76561198127605984,413150,Stardew Valley,46.03333333333333,"Indie, RPG, Simulation",12
76561198127605984,414870,Super Mega Baseball 2,23.816666666666663,"Indie, Simulation, Sports",13
76561198127605984,415200,Motorsport Manager,78.73333333333333,"Racing, Simulation, Sports, Strategy",19
76561198127605984,415480,Hyperdevotion Noire: Goddess Black Heart (Neptunia),18.8,"RPG, Strategy",13
76561198127605984,419990,Ganbare! Super Strikers,2.5166666666666666,"RPG, Sports, Strategy",3
76561198127605984,421810,OH! RPG!,6.883333333333334,"Adventure, Casual, Indie, RPG, Strategy",5
76561198127605984,422130,Comic Book Hero: The Greatest Cape,4.566666666666666,"RPG, Simulation",0
76561198127605984,422140,Wrestling Spirit 3,1.2166666666666666,"Simulation, Sports",0
76561198127605984,424060,The Glow,1.6,"RPG, Strategy",1
76561198127605984,426000,HunieCam Studio,8.766666666666667,"Indie, Simulation",4
76561198127605984,429620,Dungeon Rushers,1.0166666666666666,"Indie, RPG, Strategy",1
76561198127605984,430080,Elysium: Blood Games,25.283333333333335,"Casual, Indie, Simulation, Sports, Strategy",0
76561198127605984,394310,Punch Club,9.116666666666667,"Indie, RPG, Strategy",30
76561198127605984,431960,Wallpaper Engine,0.0,"Casual, Indie, Animation & Modeling, Design & Illustration, Photo Editing, Utilities",0
76561198127605984,432350,Epic Battle Fantasy 5,13.083333333333334,"Adventure, RPG, Strategy",39
76561198127605984,434920,Last Heroes 2,0.0,"Adventure, Casual, Indie, RPG",0
76561198127605984,438040,Shakes and Fidget,124.23333333333332,"Adventure, Casual, Indie, Massively Multiplayer, RPG, Strategy, Free To Play",0
76561198127605984,440540,Ara Fell: Enhanced Edition,2.0833333333333335,"Action, Adventure, Casual, Indie, RPG",0
76561198127605984,442500,Age of Gladiators,13.9,"Casual, Indie, RPG, Simulation, Sports, Strategy",15
76561198127605984,443260,Hero Generations: ReGen,1.5333333333333334,"Indie, RPG, Simulation, Strategy",10
76561198127605984,448080,Fibbage XL,0.0,"Casual, Indie, Strategy",0
76561198127605984,452780,Unknown,12.433333333333334,,0
76561198127605984,458420,Last Heroes 3,0.0,"Adventure, Casual, Indie, RPG, Strategy",0
76561198127605984,458730,Conception II: Children of the Seven Stars,17.733333333333334,RPG,10
76561198127605984,459540,Cherry Tree High Girls' Fight,34.43333333333333,"Indie, Simulation, Sports",0
76561198127605984,459640,You... and who else?,2.5166666666666666,"Adventure, Casual, Indie, RPG, Simulation, Strategy",3
76561198127605984,459820,Crush Crush,36.233333333333334,"Casual, Indie, Free To Play",19
76561198127605984,461910,Forge of Gods (RPG),1.4,"Free To Play, Massively Multiplayer, RPG, Strategy",5
76561198127605984,463160,Super Dungeon Tactics,28.933333333333337,"Indie, RPG, Strategy",11
76561198127605984,463980,Solitairica,45.95,"Indie, RPG, Strategy",18
76561198127605984,464150,Regalia: Of Men and Monarchs,35.9,"Indie, RPG, Simulation, Strategy",28
76561198127605984,465710,Heroes Tactics,0.0,"Action, Adventure, Free To Play, Indie, RPG, Strategy",0
76561198127605984,466170,Idling to Rule the Gods,14.883333333333333,"Casual, Indie, Simulation, Strategy, Free To Play",3
76561198127605984,461820,Legionwood 1: Tale of the Two Swords,2.7,"Casual, Free To Play, RPG",0
76561198127605984,474750,Reigns,10.433333333333334,"Adventure, Indie, RPG, Simulation",3
76561198127605984,485620,Pick a Hero,0.4166666666666667,"Casual, Indie, Strategy",0
76561198127605984,486720,Bastard Bonds,5.516666666666667,"Indie, RPG, Strategy",0
76561198127605984,486860,MMORPG Tycoon 2,20.666666666666668,"Indie, Simulation, Strategy, Early Access",1
76561198127605984,488910,Astral Heroes,2.566666666666667,"Free To Play, Indie, Strategy",0
76561198127605984,489220,Unforgiving Trials: The Darkest Crusade,0.4166666666666667,"Adventure, Indie, RPG",0
76561198127605984,492800,Shonen Idle Z,359.53333333333336,Free To Play,105
76561198127605984,493370,Ragnarok Clicker,696.2166666666667,"Adventure, Casual, Free To Play, RPG, Simulation, Strategy",47
76561198127605984,494090,Dungeon Girl,3.4,Casual,7
76561198127605984,495280,Disgaea 2 PC,48.45,RPG,7
76561198127605984,496620,Monster Slayers,74.08333333333333,"Action, Indie",12
76561198127605984,497560,Crimson Sword Saga: The Peloran Wars,1.7,"Free To Play, Indie, RPG",0
76561198127605984,501030,Extravaganza Rising,5.0,"Adventure, Indie, RPG, Strategy",0
76561198127605984,502740,50 years,29.233333333333334,"Indie, Strategy",37
76561198127605984,508440,Totally Accurate Battle Simulator,3.0,"Indie, Simulation, Strategy",0
76561198127605984,510630,Soccer Manager 2017,2.566666666666667,"Free To Play, Indie, Sports, Strategy",0
76561198127605984,512250,Oh...Sir!! The Insult Simulator,13.35,"Indie, Simulation",7
76561198127605984,514200,Mythic Victory Arena,1.0833333333333333,"Casual, RPG, Strategy, Early Access",4
76561198127605984,517720,Epic Tavern,9.033333333333331,"Adventure, Indie, RPG, Strategy, Early Access",4
76561198127605984,510510,WWE 2K17,13.533333333333331,"Simulation, Sports",6
76561198127605984,527710,Crown Champion: Legends of the Arena,1.3,"Action, Adventure, Indie, RPG",2
76561198127605984,527990,Gladiator Trainer,0.5833333333333334,"Action, Adventure, Indie, RPG",0
76561198127605984,528190,Carpe Deal 'Em,2.316666666666667,"Simulation, Strategy",0
76561198127605984,529160,Moekuri: Adorable + Tactical SRPG,10.65,"Indie, RPG, Strategy",2
76561198127605984,533540,MONMUSU,12.1,"Casual, Free To Play, Indie",7
76561198127605984,544750,SOULCALIBUR VI,1.15,Action,2
76561198127605984,241300,Card City Nights 2,1.8833333333333333,"Adventure, Indie, Strategy",2
76561198127605984,547680,Guild Quest,106.06666666666666,"Casual, Free To Play, Indie, RPG, Simulation, Strategy, Early Access",70
76561198127605984,550170,RPG Fighter League,29.733333333333334,"Action, Indie, RPG",34
76561198127605984,557810,Clicker Guild,5.433333333333334,Free To Play,28
76561198127605984,557410,Dream Quest,33.916666666666664,RPG,0
76561198127605984,563750,World Boxing Manager,1.55,"Simulation, Sports, Strategy",0
76561198127605984,564230,Fire Pro Wrestling World,42.483333333333334,"Simulation, Sports",24
76561198127605984,564710,Soda Dungeon,187.88333333333333,"Casual, RPG, Free To Play",22
76561198127605984,571740,Golf It!,4.1,"Casual, Indie, Simulation, Sports",6
76561198127605984,574580,To The Capital,0.8,RPG,0
76561198127605984,575330,Oh...Sir! The Hollywood Roast,3.466666666666667,"Adventure, Indie, Simulation",11
76561198127605984,575550,Hell Girls,1.3833333333333333,"Adventure, Indie, RPG, Strategy",42
76561198127605984,578890,Selatria: Advent of the Dakk'rian Empire,1.7,"Adventure, Casual, Indie, RPG, Strategy",0
76561198127605984,587460,Knightfall: Rivals,0.45,"Casual, Free To Play, Strategy",3
76561198127605984,589870,Learn to Fly 3,11.416666666666666,"Action, Adventure, Casual, Free To Play, Indie, Simulation, Strategy",25
76561198127605984,596650,Tap Adventure: Time Travel,45.68333333333333,"Adventure, Free To Play",50
76561198127605984,597970,Age of Rivals,142.13333333333333,"Indie, Strategy",0
76561198127605984,598810,Carcassonne - Tiles & Tactics,0.45,"Casual, Strategy",0
76561198127605984,603750,- Arcane Raise -,1.8166666666666669,"Adventure, Casual, Indie, RPG, Strategy",37
76561198127605984,607020,Last Heroes 4,0.0,"Adventure, Casual, Indie, RPG, Strategy",0
76561198127605984,607050,Wargroove,1.6833333333333331,"Indie, Strategy",1
76561198127605984,610080,Realm Grinder,137.08333333333334,"Free To Play, RPG, Strategy",12
76561198127605984,612020,Zombidle : REMONSTERED,1.7166666666666666,"Casual, Free To Play, Indie, Strategy",9
76561198127605984,625140,Ragnarok Journey,473.0833333333333,"Casual, Free To Play, Massively Multiplayer, RPG",0
76561198127605984,625860,God Awe-full Clicker,1.7,"Action, Adventure, Casual, Free To Play, Indie, RPG, Simulation, Strategy",16
76561198127605984,627690,Idle Champions of the Forgotten Realms,50.21666666666667,"Action, Adventure, Indie, Strategy, Free To Play",7
76561198127605984,629910,Clicker Heroes 2,11.75,"Action, Adventure, Casual, Indie, RPG, Simulation, Strategy, Early Access",1
76561198127605984,554510,The Golf Club 2™,31.35,"Simulation, Sports",7
76561198127605984,646570,Slay the Spire,231.46666666666667,"Indie, Strategy",25
76561198127605984,506260,Cladun Returns: This Is Sengoku!,1.4333333333333331,"Action, RPG",3
76561198127605984,652980,Loading Screen Simulator,0.5833333333333334,"Casual, Free To Play, Indie, Simulation",7
76561198127605984,658160,ClickRaid,4.85,"Action, Adventure, Casual, Indie",21
