Steam ID,App ID,Game Name,Playtime (hours),Genres,Achievements
76561197996907347,864680,Rover Mechanic Simulator,0.0,"Indie, Simulation",0
76561197996907347,865360,We Were Here Together,0.0,"Adventure, Casual, Indie",0
76561197996907347,865540,PLAYNE : The Meditation Game,1.1666666666666667,"Casual, Indie, Simulation",3
76561197996907347,867210,Songs of Conquest,2.2,"Adventure, RPG, Strategy",1
76561197996907347,490220,Prismata,3.35,"Free To Play, Indie, Simulation, Strategy, Early Access",5
76561197996907347,873940,Crying Suns,0.2833333333333333,"Indie, Strategy",1
76561197996907347,874390,The Battle of Polytopia,3.4833333333333334,"Action, Adventure, Casual, Indie, Simulation, Strategy",0
76561197996907347,718670,Cultist Simulator,0.2166666666666666,"Indie, RPG, Simulation",0
76561197996907347,879160,Battlerite Royale,1.2166666666666666,"Action, Free To Play, Massively Multiplayer",0
76561197996907347,728880,Overcooked! 2,0.0,"Action, Casual, Indie",0
76561197996907347,882100,XCOM®: Chimera Squad,8.133333333333333,Strategy,3
76561197996907347,582010,Monster Hunter: World,1.4333333333333331,Action,2
76561197996907347,890720,In Other Waters,0.0,"Adventure, Indie",0
76561197996907347,892970,Valheim,0.9,"Action, Adventure, Indie, RPG, Early Access",0
76561197996907347,809890,Shining Resonance Refrain,0.0,"Adventure, RPG",0
76561197996907347,895870,Project Wingman,3.7333333333333334,"Action, Indie, Simulation",5
76561197996907347,897030,Paratopic,0.0,"Adventure, Indie",0
76561197996907347,898650,The Shapeshifting Detective,0.0,"Adventure, Indie",0
76561197996907347,899310,Iron Danger,0.0,"Action, Adventure, Indie, Strategy",0
76561197996907347,899770,Last Epoch,39.85,"Action, Adventure, Indie, RPG",0
76561197996907347,638970,Yakuza 0,0.0,"Action, Adventure, RPG",0
76561197996907347,559100,Phantom Doctrine,0.0,"Action, RPG, Strategy",0
76561197996907347,911550,Din's Legacy,0.4666666666666667,"Action, Indie, RPG",0
76561197996907347,673880,"Warhammer 40,000: Mechanicus",0.8333333333333334,Strategy,0
76561197996907347,814380,Sekiro™: Shadows Die Twice - GOTY Edition,5.533333333333333,"Action, Adventure",3
76561197996907347,933820,Endzone - A World Apart,3.1333333333333333,"Indie, Simulation, Strategy",4
76561197996907347,936790,Life is Strange: True Colors,0.0,"Action, Adventure",0
76561197996907347,938380,Townsmen - A Kingdom Rebuilt,0.3666666666666666,"Casual, Simulation, Strategy",2
76561197996907347,939100,Darksburg,0.0,"Action, Indie",0
76561197996907347,939850,The Dark Pictures Anthology: Man of Medan,0.0,Adventure,0
76561197996907347,946050,Soda Dungeon 2,19.25,"Casual, Indie, RPG, Free To Play",7
76561197996907347,492720,Tropico 6,10.616666666666667,"Simulation, Strategy",3
76561197996907347,951940,Almost There: The Platformer,0.0,"Action, Casual, Indie, Strategy",0
76561197996907347,954870,Astrox Imperium,1.05,"Action, Adventure, Indie, RPG, Simulation, Early Access",0
76561197996907347,673950,Farm Together,68.03333333333333,"Casual, Indie, Simulation",42
76561197996907347,960090,Bloons TD 6,1.55,Strategy,1
76561197996907347,960690,One Step From Eden,0.35,"Action, Adventure, Indie, Strategy",0
76561197996907347,963000,Frog Detective 1: The Haunted Island,0.0,"Adventure, Casual, Indie",0
76561197996907347,972660,Spiritfarer®: Farewell Edition,9.45,"Adventure, Indie, Simulation",7
76561197996907347,973760,Thronebreaker: The Witcher Tales,3.15,"Adventure, RPG",3
76561197996907347,975370,Dwarf Fortress,5.316666666666666,"Indie, Simulation, Strategy",0
76561197996907347,703880,Swords and Soldiers 2 Shawarmageddon,0.0,"Action, Indie, Strategy",0
76561197996907347,977400,Cell to Singularity - Evolution Never Ends,0.7333333333333333,"Casual, Simulation, Free To Play",2
76561197996907347,978520,Legend of Keepers: Career of a Dungeon Manager,0.0,"Indie, RPG, Strategy",0
76561197996907347,979120,Autonauts,0.95,"Casual, Indie, Simulation",1
76561197996907347,583950,Artifact,2.9833333333333334,Strategy,0
76561197996907347,1269260,Artifact Foundry,0.0,Strategy,0
76561197996907347,980300,One Finger Death Punch 2,15.85,"Action, Casual, Indie",47
76561197996907347,983970,Haven,1.8666666666666667,"Adventure, Indie, RPG",4
76561197996907347,984800,Automachef,0.0,"Indie, Simulation",0
76561197996907347,893180,Catherine Classic,0.55,Adventure,1
76561197996907347,990080,Hogwarts Legacy,38.81666666666667,"Action, Adventure, RPG",19
76561197996907347,992070,Idle Wizard,15.066666666666666,"Indie, Free To Play",12
76561197996907347,994220,NEOVERSE,4.933333333333334,"Action, Adventure, Casual, Indie, RPG, Strategy",2
76561197996907347,995980,Fae Tactics,0.7833333333333333,"RPG, Strategy",0
76561197996907347,412020,Metro Exodus,3.35,Action,4
76561197996907347,1449560,Metro Exodus,0.0,Action,0
76561197996907347,1000030,"Cook, Serve, Delicious! 3?!",26.333333333333332,"Action, Indie, Simulation, Strategy",12
76561197996907347,1003400,The Lord of the Rings: Journeys in Middle-earth,15.75,"Adventure, RPG, Strategy",0
76561197996907347,1020470,Evoland Legendary Edition,0.0,"Action, Adventure, Casual, Indie, RPG",0
76561197996907347,1021210,Cyber Knights: Flashpoint,0.2,"Indie, RPG, Strategy, Early Access",0
76561197996907347,752590,A Plague Tale: Innocence,1.5333333333333334,"Action, Adventure",4
76561197996907347,1026420,WARSAW RISING: City of Heroes,0.0,"Indie, RPG, Free To Play",0
76561197996907347,1026820,Coloring Game,4.216666666666667,"Casual, Indie, Free To Play",4
76561197996907347,1035560,Struggling,0.0,"Action, Adventure, Casual, Indie",0
76561197996907347,1040070,Merchant of the Skies,0.0,"Indie, RPG, Simulation, Strategy",2
76561197996907347,1041210,Mission: It's Complicated,0.5666666666666667,"Adventure, Casual, Indie",9
76561197996907347,1042800,"Warhammer 40,000: Inquisitor - Prophecy",2.1,"Action, Adventure, Indie, RPG",1
76561197996907347,1043810,Tactical Breach Wizards,1.3,"Adventure, Indie, RPG, Strategy",3
76561197996907347,1046030,ISLANDERS,4.6,"Casual, Indie, Strategy",19
76561197996907347,1046930,Dota Underlords,8.166666666666666,"Casual, Free To Play, Strategy",0
76561197996907347,1047220,Frog Detective 2: The Case of the Invisible Wizard,0.0,"Adventure, Casual, Indie",0
76561197996907347,1057090,Ori and the Will of the Wisps,1.25,Action,1
76561197996907347,1062810,Inkbound,1.9666666666666663,"RPG, Strategy",4
76561197996907347,1063490,Still There,0.0,Adventure,0
76561197996907347,927380,Yakuza Kiwami 2,0.8666666666666667,"Action, Adventure, RPG",0
76561197996907347,859580,Imperator: Rome,0.0,"Simulation, Strategy",0
76561197996907347,1072420,DRAGON QUEST BUILDERS™ 2,33.833333333333336,"Action, Adventure, RPG",12
76561197996907347,1073910,Before We Leave,2.3833333333333333,"Casual, Indie, Simulation, Strategy",2
76561197996907347,1076200,Roguebook,6.533333333333333,"Adventure, Indie, RPG, Strategy",8
76561197996907347,1080110,F1® 2020,0.0,"Racing, Simulation, Sports",0
76561197996907347,1084600,My Time at Sandrock,4.5,"Adventure, Casual, Indie, RPG, Simulation",3
76561197996907347,921570,OCTOPATH TRAVELER™,0.0,RPG,0
76561197996907347,1091500,Cyberpunk 2077,8.85,RPG,3
76561197996907347,1096410,Vampire: The Masquerade - Coteries of New York,0.0,Indie,0
76561197996907347,1097150,Fall Guys,2.6166666666666667,"Action, Casual, Indie, Massively Multiplayer, Sports",10
76561197996907347,1102190,Monster Train,18.45,Strategy,16
76561197996907347,1085660,Destiny 2,9.983333333333333,"Action, Adventure, Free To Play",7
76561197996907347,1104660,MO:Astray,0.0,"Action, Adventure, Indie",0
76561197996907347,1105670,The Last Spell,2.85,"Action, Indie, RPG, Strategy",4
76561197996907347,1115690,"Yes, Your Grace",0.2333333333333333,"Adventure, RPG, Simulation, Strategy",0
76561197996907347,1127400,Mindustry,0.5166666666666667,Strategy,1
76561197996907347,1127500,Mini Motorways,0.4833333333333333,"Casual, Indie, Simulation, Strategy",6
76561197996907347,1128920,EVERSPACE™ 2,9.35,"Action, Adventure, RPG, Simulation",4
76561197996907347,1135690,Unpacking,21.683333333333337,"Casual, Indie, Simulation",17
76561197996907347,1140270,Monster Prom 2: Monster Camp,0.0,"Indie, Simulation",0
76561197996907347,617290,Remnant: From the Ashes,9.516666666666667,"Action, Adventure, RPG",10
76561197996907347,1142500,Fun with Ragdolls: The Game,0.0,"Action, Indie, Simulation",0
76561197996907347,1145350,Hades II,0.0166666666666666,"Action, Indie, RPG, Early Access",0
76561197996907347,1145360,Hades,11.95,"Action, Indie, RPG",4
76561197996907347,1147690,NGU IDLE,0.1833333333333333,"Adventure, Indie, Simulation, Free To Play",0
76561197996907347,1151640,Horizon Zero Dawn™ Complete Edition,0.7666666666666667,"Action, Adventure, RPG",1
76561197996907347,1155970,Roadwarden,0.0,"Adventure, Indie, RPG",0
76561197996907347,382560,Hot Lava,0.6666666666666666,"Action, Adventure, Indie, Racing",16
76561197996907347,1157220,Nebuchadnezzar,0.0,"Indie, Simulation, Strategy",0
76561197996907347,1158160,Coral Island,0.0,"Adventure, Casual, Indie, RPG, Simulation, Strategy",0
76561197996907347,1158220,Kraken Academy!!,0.0,"Adventure, Casual, Indie, RPG",0
76561197996907347,1161580,Hardspace: Shipbreaker,0.0,Simulation,0
76561197996907347,1170080,Foretales,0.0,Adventure,0
76561197996907347,1172620,Sea of Thieves: 2024 Edition,10.866666666666667,"Action, Adventure",16
76561197996907347,1172380,STAR WARS Jedi: Fallen Order™,60.666666666666664,"Action, Adventure",19
76561197996907347,1174180,Red Dead Redemption 2,4.8,"Action, Adventure",2
76561197996907347,1181400,Path of Giants,0.0,"Adventure, Casual, Indie",0
76561197996907347,1182310,The Excavation of Hob's Barrow,0.0,Adventure,0
76561197996907347,1184820,Poker Quest: Swords and Spades,4.833333333333333,"Adventure, Indie, RPG, Strategy",6
76561197996907347,505230,Pathologic 2,0.0,"Adventure, Indie, RPG",0
76561197996907347,231430,Company of Heroes 2,0.0,Strategy,0
76561197996907347,329430,State of Decay: YOSE,0.0,"Action, RPG, Simulation",0
76561197996907347,1207650,Suzerain,0.0,"Adventure, Indie, RPG",0
76561197996907347,1210320,Potion Craft: Alchemist Simulator,1.4666666666666666,"Indie, Simulation",3
76561197996907347,1217060,Gunfire Reborn,2.433333333333333,"Action, Adventure, Indie, RPG",7
76561197996907347,1218210,Coromon,0.0,"Adventure, Indie, RPG, Strategy",0
76561197996907347,1222730,STAR WARS™: Squadrons,0.8,"Action, Simulation",0
76561197996907347,1229240,Chained Echoes,2.7333333333333334,"Indie, RPG",2
76561197996907347,1235140,Yakuza: Like a Dragon,8.0,"Action, Adventure, RPG",5
76561197996907347,1236720,Spirit Island,1.1333333333333333,"Indie, Strategy",1
76561197996907347,1244800,Terraformers,4.933333333333334,Strategy,2
76561197996907347,1253920,Rogue Legacy 2,4.783333333333333,"Action, Adventure, Indie, RPG",1
76561197996907347,397540,Borderlands 3,20.333333333333332,"Action, RPG",16
76561197996907347,1264280,Slipways,4.8,Strategy,0
76561197996907347,1265820,Fights in Tight Spaces,1.65,"Action, Strategy",3
76561197996907347,1245620,ELDEN RING,10.2,"Action, RPG",0
76561197996907347,1266700,Destroy All Humans! 2 - Reprobed,0.0,"Action, Adventure",0
76561197996907347,1267910,Melvor Idle,15.2,"Adventure, Casual, Indie, RPG",9
76561197996907347,1271700,HOT WHEELS UNLEASHED™,0.4166666666666667,Racing,3
76561197996907347,1277400,Monster Hunter Stories 2: Wings of Ruin,2.6666666666666665,"Adventure, RPG",0
76561197996907347,1279630,Vampire: The Masquerade - Shadows of New York,0.0,Indie,0
76561197996907347,1282150,SpongeBob SquarePants: The Cosmic Shake,0.0,Action,0
76561197996907347,1282730,Loop Hero,5.016666666666667,"Indie, RPG, Strategy",9
76561197996907347,421170,Indivisible,0.0,"Action, Indie, RPG",0
76561197996907347,1283700,SUPERVIVE,0.7833333333333333,"Action, Free To Play, Early Access",0
76561197996907347,1113000,Persona 4 Golden,4.583333333333333,RPG,3
76561197996907347,1286350,BPM: BULLETS PER MINUTE,1.1333333333333333,"Action, Adventure, Indie",0
76561197996907347,1287840,Disciples: Liberation,0.55,"RPG, Strategy",1
76561197996907347,1290000,PowerWash Simulator,15.783333333333331,"Casual, Indie, Simulation",3
76561197996907347,1291340,Townscaper,1.3333333333333333,"Casual, Indie, Simulation",0
76561197996907347,1294420,Rollerdrome,0.2,"Action, Indie, Sports",1
76561197996907347,1295500,"Warhammer 40,000: Battlesector",0.2333333333333333,Strategy,5
76561197996907347,1158310,Crusader Kings III,49.8,"RPG, Simulation, Strategy",0
76561197996907347,1297790,Sunday Rivals,12.833333333333334,"Action, Indie, Simulation, Sports",0
76561197996907347,1305310,Drox Operative 2,3.85,"Action, Indie, RPG",1
76561197996907347,1312960,Epic Chef,0.0,"Adventure, Indie, RPG, Simulation",0
76561197996907347,1318690,shapez,0.55,"Casual, Indie, Simulation, Strategy",0
76561197996907347,1319460,Fashion Police Squad,0.0,"Action, Adventure, Indie",0
76561197996907347,1336490,Against the Storm,25.966666666666665,"Simulation, Strategy",7
76561197996907347,1356670,Sakuna: Of Rice and Ruin,2.5833333333333335,"Action, Indie",3
76561197996907347,1366540,Dyson Sphere Program,8.5,"Indie, Simulation, Strategy, Early Access",0
76561197996907347,941570,Relicta,0.0,"Action, Adventure, Indie",0
76561197996907347,1190460,Unknown,4.233333333333333,,10
76561197996907347,1399780,Spellbreak,0.15,"Action, Adventure, Free To Play, RPG",0
76561197996907347,1401590,Disney Dreamlight Valley,2.4166666666666665,"Action, Adventure, Casual, RPG, Simulation",0
76561197996907347,719040,Wasteland 3,0.0,"RPG, Strategy",0
76561197996907347,1411740,Urbek City Builder,21.083333333333332,"Indie, Simulation, Strategy",13
76561197996907347,1413370,Power to the People,0.6166666666666667,"Indie, Simulation, Strategy",1
76561197996907347,1432050,Nobody Saves the World,1.2,"Action, Adventure, Indie, RPG",3
76561197996907347,1432860,Sun Haven,6.083333333333333,"Adventure, Casual, Indie, RPG, Simulation",17
76561197996907347,1139900,Ghostrunner,0.0833333333333333,Action,0
76561197996907347,274520,Darkwood,0.4166666666666667,"Action, Adventure, Indie, RPG",1
76561197996907347,1455840,Dorfromantik,9.616666666666667,"Casual, Indie, Simulation, Strategy",20
76561197996907347,1467920,A Guidebook of Babel,0.1333333333333333,"Adventure, Indie",0
76561197996907347,1488200,Symphony of War: The Nephilim Saga,0.3166666666666666,"Adventure, Indie, RPG, Strategy",0
76561197996907347,1492680,The Pathless,0.7166666666666667,"Action, Adventure, Indie",1
76561197996907347,1496590,Tchia,5.933333333333334,"Action, Adventure, Indie",0
76561197996907347,1501610,Nova Lands,0.8333333333333334,"Adventure, Indie, Simulation, Strategy",1
76561197996907347,1511460,InfraSpace,0.0,"Indie, Simulation, Strategy",0
76561197996907347,1105500,Yakuza 4 Remastered,0.0,"Action, Adventure",0
76561197996907347,1533420,Neon White,0.4666666666666667,"Action, Adventure, Indie",1
76561197996907347,870780,Control Ultimate Edition,0.0,"Action, Adventure",0
76561197996907347,1382330,Persona® 5 Strikers,0.0,"Action, Adventure",0
76561197996907347,1575940,Sins of a Solar Empire II,10.516666666666667,"Simulation, Strategy",1
76561197996907347,1578650,Citizen Sleeper,0.0,"Adventure, Indie, RPG",0
76561197996907347,1593030,Terra Nil,0.4166666666666667,"Casual, Indie, Strategy",0
76561197996907347,1593500,God of War,7.416666666666667,"Action, Adventure, RPG",6
76561197996907347,1599600,PlateUp!,2.716666666666667,"Action, Casual, Indie, Strategy",6
76561197996907347,1604030,V Rising,1.95,"Action, Adventure, Massively Multiplayer",3
76561197996907347,979690,The Ascent,0.0,"Action, Adventure, Indie, RPG",0
76561197996907347,1644320,Railway Empire 2,12.35,"Simulation, Strategy",21
76561197996907347,1088850,Marvel's Guardians of the Galaxy,0.0166666666666666,"Action, Adventure",0
76561197996907347,1222370,Necromunda: Hired Gun,0.0,"Action, Adventure",0
76561197996907347,1649010,Miasma Chronicles,0.0,"Action, Strategy",0
76561197996907347,1687950,Persona 5 Royal,23.85,RPG,23
76561197996907347,1714040,Super Auto Pets,1.4166666666666667,"Free To Play, Strategy",0
76561197996907347,1730250,Pan'orama,8.733333333333333,"Casual, Indie, Simulation, Strategy",18
76561197996907347,1252330,DEATHLOOP,0.0,Action,0
76561197996907347,1755830,Astrea: Six-Sided Oracles,0.3,"Casual, Indie, Strategy",2
76561197996907347,1768280,Ozymandias: Bronze Age Empire Sim,2.7333333333333334,"Simulation, Strategy",0
76561197996907347,1472560,I Am Fish,1.1166666666666667,"Adventure, Simulation",3
76561197996907347,1159560,Ziggurat 2,4.183333333333334,"Action, Indie",16
76561197996907347,1794680,Vampire Survivors,6.3,"Action, Casual, Indie, RPG",27
76561197996907347,1815570,Aces & Adventures,0.0,"Adventure, RPG, Strategy",0
76561197996907347,1817070,Marvel’s Spider-Man Remastered,12.983333333333333,"Action, Adventure, Casual",15
76561197996907347,1817190,Marvel’s Spider-Man: Miles Morales,8.416666666666666,"Action, Adventure",36
76561197996907347,1818750,MultiVersus,0.0,"Action, Free To Play",0
76561197996907347,1868140,DAVE THE DIVER,5.633333333333334,"Adventure, Casual, RPG, Simulation",10
76561197996907347,1190170,OlliOlli World,3.0166666666666666,"Action, Indie, Sports",7
76561197996907347,1874490,Potionomics,3.216666666666667,"Indie, RPG, Simulation, Strategy",2
76561197996907347,1875060,Reus 2,9.2,"Indie, Simulation, Strategy",34
76561197996907347,1611910,"Warhammer 40,000: Chaos Gate - Daemonhunters",0.0,"RPG, Strategy",0
76561197996907347,1599340,Lost Ark,3.3833333333333333,"Action, Adventure, Massively Multiplayer, RPG, Free To Play",3
76561197996907347,1902490,Aperture Desk Job,0.4666666666666667,"Action, Adventure, Casual, Free To Play",0
76561197996907347,1920490,The Outer Worlds: Spacer's Choice Edition,0.0,"Action, Adventure, RPG",0
76561197996907347,1920780,Stray Gods: The Roleplaying Musical,0.0,Adventure,0
76561197996907347,1480560,Lawn Mowing Simulator,0.0,Simulation,0
76561197996907347,1940340,Darkest Dungeon® II,26.566666666666663,"Indie, RPG, Strategy",30
76561197996907347,1958220,WitchSpring R,4.4,"Adventure, Indie, RPG",1
76561197996907347,1977170,Jusant,0.0,"Action, Adventure, Indie",0
76561197996907347,1997040,MARVEL SNAP,0.2333333333333333,"Casual, Strategy, Free To Play",0
76561197996907347,1151050,Golf Gang,0.0,"Action, Casual, Racing, Sports",0
76561197996907347,502500,ACE COMBAT™ 7: SKIES UNKNOWN,0.0,"Action, Simulation",0
76561197996907347,1286680,Tiny Tina's Wonderlands,5.5,"Action, Adventure, RPG",10
76561197996907347,1313140,Cult of the Lamb,7.533333333333333,"Action, Adventure, Indie, Strategy",11
76561197996907347,2073250,Rift of the NecroDancer,2.5833333333333335,"Action, Indie, RPG",2
76561197996907347,2078350,Bluey: The Videogame,3.033333333333333,"Action, Adventure",8
76561197996907347,1919590,NBA 2K23,20.1,"Simulation, Sports",3
76561197996907347,1361210,"Warhammer 40,000: Darktide",1.0833333333333333,"Action, Adventure, Indie",2
76561197996907347,1649080,Two Point Campus,3.4166666666666665,"Casual, Indie, Simulation, Strategy",3
76561197996907347,529340,Victoria 3,0.0,"Simulation, Strategy",0
76561197996907347,2138710,Sifu,0.3,"Action, Indie",1
76561197996907347,2139460,Once Human,0.0,"Action, Adventure, RPG, Simulation, Strategy, Free To Play",0
76561197996907347,2140330,Madden NFL 24,132.48333333333332,"Simulation, Sports, Strategy",6
76561197996907347,797400,Railroad Corporation,0.0,"Simulation, Strategy",0
76561197996907347,1637320,Dome Keeper,0.3333333333333333,"Action, Adventure, Indie, Simulation",0
76561197996907347,2195250,EA SPORTS FC™ 24,0.9166666666666666,"Simulation, Sports",0
76561197996907347,2198150,Tiny Glade,1.4166666666666667,"Casual, Indie, Simulation",0
76561197996907347,2218750,Halls of Torment,2.15,"Action, Indie, RPG",41
76561197996907347,368260,Marvel's Midnight Suns,6.733333333333333,"RPG, Strategy",2
76561197996907347,2239150,Thronefall,0.4666666666666667,"Action, Indie, Strategy",2
76561197996907347,1544020,The Callisto Protocol™,0.0,"Action, Adventure",0
76561197996907347,1817230,Hi-Fi RUSH,8.85,Action,12
76561197996907347,1972440,Shotgun King: The Final Checkmate,0.0,"Action, Indie, Strategy",0
76561197996907347,2272400,Station to Station,1.15,"Casual, Indie, Simulation, Strategy",6
76561197996907347,1562430,DREDGE,2.6333333333333333,"Adventure, RPG",4
76561197996907347,1347970,Patch Quest,0.0,"Action, Adventure, Indie",0
76561197996907347,1324130,Stranded: Alien Dawn,0.0,"Simulation, Strategy",0
76561197996907347,1580520,Lost Eidolons,0.0,"Casual, Indie, RPG, Strategy",0
76561197996907347,2321470,Deep Rock Galactic: Survivor,1.75,"Action, Early Access",7
76561197996907347,2379780,Balatro,12.983333333333333,"Casual, Indie, Strategy",10
76561197996907347,2108330,F1® 23,78.05,"Racing, Sports",18
76561197996907347,2396240,SteamWorld Heist II,4.916666666666667,"Indie, RPG, Strategy",5
76561197996907347,1451810,LEGO® 2K Drive,0.0,Racing,0
76561197996907347,2418520,Farm Together 2,7.666666666666667,"Casual, Indie, Simulation, Early Access",24
76561197996907347,1716740,Starfield,10.05,RPG,4
76561197996907347,1086940,Baldur's Gate 3,7.283333333333333,"Adventure, RPG, Strategy",2
76561197996907347,1844380,Warhammer Age of Sigmar: Realms of Ruin,0.0,"Action, Strategy",0
76561197996907347,2533960,SUMMERHOUSE,0.8666666666666667,"Casual, Indie, Simulation, Strategy",4
76561197996907347,2582560,EA SPORTS™ Madden NFL 25,42.96666666666667,"Simulation, Sports, Strategy",5
76561197996907347,2666510,Rusty's Retirement,10.8,"Casual, Indie, Simulation, Strategy",16
76561197996907347,2679460,Metaphor: ReFantazio,6.883333333333334,"Action, Adventure, RPG",7
76561197996907347,2694490,Path of Exile 2,21.5,"Action, Adventure, Massively Multiplayer, RPG, Early Access",0
76561197996907347,1458140,Pacific Drive,0.7333333333333333,"Action, Adventure, Indie, Racing, Simulation",1
76561197996907347,2751000,Prince of Persia The Lost Crown,2.533333333333333,"Action, Adventure",2
76561197996907347,2767030,Marvel Rivals,0.3833333333333333,"Action, Free To Play",2
76561197996907347,1124300,HUMANKIND™,1.9666666666666663,Strategy,4
76561197996907347,2183900,"Warhammer 40,000: Space Marine 2",4.566666666666666,"Action, Adventure, RPG",4
76561197996907347,1325200,Nioh 2 – The Complete Edition,0.0,"Action, RPG",0
76561197996907347,392160,X4: Foundations,14.266666666666667,"Action, Simulation, Strategy",11
76561197996907347,2300320,Farming Simulator 25,15.15,Simulation,6
76561197996907347,1171690,Wayfinder,20.333333333333332,"Action, Adventure, RPG",22
76561197996907347,2016590,Dark and Darker,0.0,"Action, RPG, Free To Play, Early Access",0
76561197996907347,1141290,Tactical Nexus,0.2166666666666666,"Indie, RPG, Simulation, Strategy, Free To Play",0
76561197996907347,1422450,Deadlock,0.3833333333333333,Action,0
76561197996907347,1282100,REMNANT II®,0.0,"Action, Adventure, RPG",0
76561197996907347,729460,Distant Space 2,0.0,"Action, Adventure, Casual, Indie",0
76561197996907347,2651280,Marvel's Spider-Man 2,12.966666666666669,"Action, Adventure",12
