UserID,Page,Game,Genre,Rating,Review,Playtime,PostedDate
76561198047132031,3,Assassin’s Creed® Brotherhood,"Action, Adventure",Recommended,"Finished(90%+) it this 2020. Even if it was released years ago, I would still recommend this game to: Assassin's Creed fans: But start with AC:II for the full Ezio experience. Great story. Story-Driven games fans: Same as above ^. 3rd Person Action Adventure fans: Graphics are outdated but mechanics still hold up. Especially for the price(get it on sale). I would not recommend this to gamers who doesn't fit the categories above. For that I would recommend much more recent AC games. Note: Played this game solely single-player.",38.0 hrs on record,N/A
76561198047132031,3,Wolfenstein: The New Order,Action,Recommended,"Filled with crashes . Take your pick from pressing enter in the menu, loading screens, changing levels, even going from one cutscene to another. It just crashes. Yes, I tried suggestions from the internet but nothing worked consistently. I'm sad I cannot play this game fully. I like the premise. A game that gives an excuse to mow down Nazis like L4D2, sign me up! It feels/looks great, considering when it was released. The cut feels deeper considering the few games I played before this runs without technical issues(in reverse chronological order) ME:Shadow of War, Bioshock Infinite, and AC: Revelations. When a game straight up crashes across many points in the game, even after many troubleshooting attempts... It's time to move on... Welp... Additional Info - Specs: Lenovo T480 CPU: i7-8650U RAM: 16GB STORAGE: 500GB NVMe SSD GPU: 2070S (TB3 eGPU)",12.6 hrs on record																					(3.3 hrs at review time),N/A
76561198165372229,1,Dying Light 2 Stay Human: Reloaded Edition,"Action, Adventure, RPG",Recommended,"I tried to like this game. I really did. In theory I'm the target market for it, and there is a fun game buried somewhere inside, but honestly, it's just kind of meh. The controls and game mechanics are clunky and borderline buggy at times. The para glider sucks and is too hard to control. The parkour doesn't feel smooth. The characters aren't all that likeable. There's more clipping through walls or sticking to walls or falling through floors than there should be in a game like this. I kept playing it because I felt at some point it should get fun, but 25 hours in I've kind of given up. I couldn't recommend this game unless it's on deep special and you really have nothing else to play. Update: I did eventually finish the game out of boredom. No, I don't regret anything I wrote in my original review, only to add that the final boss fight is probably the lamest I've encountered in a game for many years and just as buggy as the rest of the game, even after all these years.",34.1 hrs on record,N/A
76561198165372229,1,Kingdom Come: Deliverance II,"Action, Adventure, RPG",Recommended,"If you liked the first game, you're almost guaranteed to like this one. It is very similar, but does everything just a little better. That said, there are plenty of bugs if you don't just play the main story, and I've come across some in the main story also. I'm sure when the first giant patch is released a lot of the issues will get fixed and most aren't game breaking anyway. Like the first game, this isn't for everyone. Your character takes time to level up and is bad at most things initially. The game is relatively slow paced and at times filled with exposition, and there are parts even I don't like, like the parts where you don't play as Henry. All in all, if you're looking to be immersed in a medieval world, where life moves a bit more slowly, and where you can grind away at improving your skills until you become a tank, this game is for you. If you played the first game and found enjoyment in it, but thought some of the quests were really lame, this one takes most of what you loved from the first game and likely gets rid of most of what you didn't. I've put 90 hours into it by now, and I'm sure I can easily put another 20 hours into it. If there's a third chapter in Henry's story, I'll no-doubt get that one too, and I'd hope the improvement is similar now that the study has a real budget. I enjoy your games! Please keep making them!",131.9 hrs on record																					(90.7 hrs at review time),N/A
76561198165372229,1,Red Dead Redemption,Action,Recommended,"Played this after the 2nd game on PC, a bit late to the party. While RDR 2 improves on this game in every single way, this is still a great game and worth playing. It starts out slow, and there's lots of boring missions in the beginning, but the story gets going and has many great cinematic moments that clearly served as inspirations for the 2nd game. If you enjoyed RDR 2 but couldn't get into this because of the slow cattle wrangling and horse breaking missions early on, just push through that part. This game is still a gem all these years later, and still looks great on PC especially with a mod or two installed.",30.0 hrs on record,N/A
76561198165372229,1,The Thaumaturge,"Adventure, RPG",Recommended,"The concept is interesting. A kind of psychic detective that can channel demons. The end result, is kinda boring. The story is not very captivating, I found myself skipping most of the dialogue. The voice acting is wooden, and the fighting gets very repetitive after a while. This is one of the rare occasions on which I think the game is actually too long. Only buy it on special, and only play it if you've got nothing else. It's not the worst game ever made, but it's just ""OK"" and I played it in maybe 30 min to 1 hour sessions due to finding it tedious.",5.9 hrs on record,N/A
76561198165372229,1,Metro Exodus,Action,Recommended,"An absolute masterpiece. I am late to the Metro franchise. I remember trying the first one years ago, it never clicking with me, and never revisiting it. Recently I bought the Redux games (2033 and Last Light remastered, essentially) and was blown away. Not only was the game play compelling, but the games held up pretty well. I enjoyed both of them. As good as the first two are, this third one is a compelling and beautiful game. They went for a more open-world feel, and built a really immersive and compelling world and story. I was drawn into the world of this game in ways that are rare. Visually beautiful, with a strong narrative, and fun combat. Just really an amazing game that I wish I had played earlier. One of the best single player games in existence.",21.8 hrs on record,N/A
76561198165372229,1,Metro 2033 Redux,Action,Recommended,"I was honestly kind of blown away. The Redux version of this game holds up very well against modern titles to this day. The storytelling is great. The A4 Engine is a beast. I'll be honest and say it took me a while to actually get into the game, but once I did I was hooked. My only complaint would be the dream sequences, but I hate those in games in general. Definitely worth a play through, especially if you've tried it before and just couldn't get into it.",13.0 hrs on record,N/A
76561198165372229,1,RoboCop: Rogue City,"Action, Adventure",Recommended,"First to be critical: a flawed, somewhat outdated looking game (in terms of the models and animations). I found quite a few bugs as well, with heads turning around 180 degrees, falling through the floor or clipping through walls a few times, or things not activating. The game crashed on me numerous times, despite high end hardware, and takes ages to build its shaders, causing it to be laggy the first minute or so of play. The skills, besides the combat based ones, mostly don't serve  purpose and you can get away with not upgrading any of them if you wanted to. You feel a bit overpowered as well, by the end of the game if you upgraded your armour and combat abilities and kitted your gun with the right mods, you can kill hundreds of enemies. The world feels empty, there isn't much to do outside the main missions. It's supposed to be a big crowded city but it feels basically abandoned. Small town on a Sunday vibes. All that said, still play it! It's fun to be RoboCop. For all its flaws, the game still somehow manages to be fun to play. This isn't the greatest game ever, but it is a fun one, especially if you're more on the casual side. I found myself being sad that it's over at the end, and would probably play any follow up entries (hopefully a bit more polished).",17.6 hrs on record,N/A
76561198165372229,1,Atomic Heart,"Action, Adventure, RPG",Recommended,"I was incredibly bored by the opening bits of the game. I found the soviet thirst a bit weird, but only found out about the pro-Russian / anti-Ukrainian / FSB can have your data in the terms and conditions stuff later. If I had known the latter I would never have bought it to begin with, but it's not that that made me stop playing. Right off the bat it's clearly VERY inspired by Bioshock, and reminded me a lot of Infinite. Except with terrible voice acting, a world where everyone calls you Comrade, and clunky pacing. For reference, I liked the Bioshock and Wolfenstein games. I saw some of the reviews comparing this to those, which is mainly why I bought it. It does remind me of those, but not in a good way. It's like Wolfenstein, but unaware of its irony, and Bioshock, but without everything that makes it good. Just my opinion. If you don't mind the FSB having your data, playing a game that possibly funds the war in Ukraine, and playing a game inferior to all its inspiration, then go ahead. I'd rather just play Bioshock again, personally.",0.8 hrs on record,N/A
76561198165372229,1,The Callisto Protocol™,"Action, Adventure",Recommended,"Feels clunky and not very fun. The opening sequence is alright, and the graphics are quite good. The story is meh. It's definitely not as good a game as Deadspace was. The enemies are kinda predictable: if you walk near a vent or crack in the wall, after a while you just know something is going to pop out. The combat is boring as hell and very poorly implemented. Fighting multiple enemies is a mess, switching weapon a pain in the arse, and the dodge mechanic doesn't feel like it works right. Weapons aren't that fun to use. Most of the game involves throwing enemies with the GRP glove or bashing them with a stick. There is a crazy ramp up in difficulty during and after the platform sequence (you'll know it when you reach it), and some really poor choices in auto save points, causing you to have to re-purchase the same upgrades and sell the same loots dozens of times in some cases just to die in a fight and have to do it again. Death scenes and other animations are a bit too long and can get annoying real quick. Manual saves don't work as you'd expect them to, but rather just serve as alternative checkpoint saves, so serve almost no purpose (I didn't load a manual save other than the test how it works). It's mostly so you can create your own ""chapters"" to replay later if you want, but the game actually has very little replayability since there's no real variation in anything. You'll be stuck seeing the same cut-scenes, using the same weapons, and using the same fighting strategies. All-in-all a disappointing game, given the beautiful graphics and environments the artists created. You can see a lot of love, blood, sweat, and tears went into the game, and it's a real shame it just didn't come together into something really amazing. I'd still give it a 6 / 10. But there are definitely more engaging games to play.",18.3 hrs on record																					(17.4 hrs at review time),N/A
76561198165372229,1,Return to Monkey Island,"Adventure, Casual",Recommended,"Is it as good as its predecessors? No. Are the puzzles very tough? Not really. But it's a fun, worthwhile throwback, revisiting old friends if you're an older fan of the originals now. I enjoyed it.",10.4 hrs on record,N/A
76561198165372229,2,Far Cry® New Dawn,"Action, Adventure",Recommended,"Honestly, probably the worst game in the franchise. I love the games and played all of them. This one sticks out as feeling half finished. There's something fun there, but the pacing, tier system, and sudden ramp in difficulty all just adds up to a big nothing uninteresting bullet sponge showdown with an enemy it feels like you've already ravaged, so why are they still so strong? 400 dogs appear out of nowhere to harass you while you lob endless projectiles at the two strong women bosses. It feels like they started developing a fun game and were then told to hurry along and finish it. Evertything from the race onwards feels honestly, meh, and rushed. Even before that, the map is tiny. Definitely only play this if you're a fan and it's on deep discount and you've nothing better to play.",61.3 hrs on record																					(19.3 hrs at review time),N/A
76561198165372229,2,RAGE 2,Action,Recommended,"Not quite as good as the first game, not quite as bad as everyone says. Worth a play if you've nothing better to do. Lots of fun to be had, just don't expect some deep, moving story.",30.3 hrs on record,N/A
76561198165372229,2,Far Cry® 5,"Action, Adventure",Recommended,"Pros: fun game-play, beautiful setting, and villains you love to hate. Cons: too many dream sequences and cut scenes, plot that doesn't make sense, and probably one of the worst and lamest endings in all of gaming. Still worth a play-through if you accept at the outset that almost nothing you do matters and that you'll probably hate the ending. Here and there you'll find an ""enlightened"" 12 year old on the internet arguing that the ending is deep and you just don't ""get"" it because you're not as smart as they are. Disregard, the ending is trash and clumsily written, but the game is fun regardless.",51.7 hrs on record																					(33.8 hrs at review time),N/A
76561198165372229,2,XCOM® 2,Strategy,Recommended,"I loved the original XCOM games and played them all the time growing up. When the first remake arrived I wasn't too keen on it, but it won me over and I really enjoyed the game. Unfortunately, XCOM 2 just isn't fun for me. I don't like the guerrilla war nature of it, and would have preferred something more like Terror from the Deep or a continuation of the previous XCOM game. I also don't like that it kinda feels like the previous game didn't matter, that after you rescue the world from the first invasion somehow everyone on the council decided to side with the aliens. I don't want to fight an earth based threat against other people and shape shifters, I want to straight up fight aliens. I also dislike the events and how chatty the game is, there are constant interruptions from talking heads that I couldn't be arsed to care about. I just want to play and be immersed in the battle. The music also distracts from, rather than adds to, the atmosphere in my opinion. Overall I really wanted to like this game, and I keep loading it up thinking maybe it'll get better, but I just don't enjoy it like I want to. Instead I find myself loading up Terror from the Deep to get my XCOM fix.",22.1 hrs on record																					(5.9 hrs at review time),N/A
76561198165372229,2,DOOM Eternal,Action,Recommended,Just not as fun as Doom 2016... for me at least.,7.5 hrs on record																					(1.9 hrs at review time),N/A
76561198165372229,2,Torment: Tides of Numenera,"Adventure, Indie, RPG, Strategy",Recommended,"I saw some of the bad reviews but honestly thought they must be mistaken. Reality is I was so bored by this game that I gave up on it after only an hour. Bad combat system, bland characters, overly verbose exposition. I could not be bothered to know more and did not care to find out who my character is. I enjoyed the original game, and have played many similar games, including the Baldur's Gate series, Original Sin, and other games with lots of text, but this game just feels completely uninspired to me. It feels like it was as big a chore to make for the developers as it is for me to play. I will be requesting a refund as I got no enjoyment out of this game. Games shouldn't feel like a chore.",1.0 hrs on record,N/A
76561198165372229,2,Max Payne 3,Action,Recommended,"I enjoyed it. I played the original 2 games back when they came out and was about 9 years late to this one. Maybe it's because the memories of the original had faded, but I really enjoyed the game and, judging by the reviews, this was probably an underrated game when it was released just because it was different. The only thing that I wasn't overly fond of is the story, which made little to no sense. If you're looking for a cinematic, brain dead, balls to the wall action slog then I can recommend this. If cutscenes and exposition bother you, or you're looking for a carbon copy of the original games, look elsewhere.",13.6 hrs on record,N/A
76561198165372229,2,The Dig®,Adventure,Recommended,"This game is truly a mixed bag in every sense of the word. I am 25 odd years late to the game, but was an avid adventure game player in the 90's (Sierra and Lucas Arts especially). The story is intruiging and the score is good, but the game feels slow, short, dialog is poor and the voice acting wooden, the characters are mostly unlikeable (at least to me) - with your cliche strong female knowit-all, army commander type, and hard headed German scientist, and many of the puzzles are frustrating not because they're hard (as many claim) but rather because they don't make sense and there's very little chance anyone would stumble on the solution intuitively (I'd say about 40-50% fall in this category). I would only recommend it for someone who just wants to have played the game. If you're thinking of playing it, like me, because you felt like a good adventure game and you thought this was a hidden gem you missed back in the day: look elsewhere.",11.5 hrs on record,N/A
76561198165372229,2,Middle-earth™: Shadow of Mordor™,N/A,Recommended,"I tried very hard to like this game. I returned to it an hour here and an hour there, but I could never manage more than an hour at a time. I wasn't expecting anything in particular, but I was disappointed with what I got. While the game engine is great and the graphics pretty, the story isn't all that compelling and the combat and Nemesis system that everyone else seems to think is awesome bored the living daylights out of me. Battles stretch on forever; tedious affairs where you roll and jump around while being interrupted the whole time by new captains giving you speeches about how cool they are. Get ready to die often, especially at the beginning when you haven't levelled and you don't know the game, mostly because everything is poorly explained. The game is basically Assassin's Creed set in Mordor, which should be fun, except it just isn't for some reason. Enemies respawn too quickly and too often making battles dull, areas you clean out don't stay clean making the accomplishment feel pointless. There's no real penalty for dying except the enemies get tougher. It gets better as you upgrade your character, but frankly I just didn't care anymore. The game is boring, and that's the deadliest videogame sin. 6/10.",37.0 hrs on record																					(24.3 hrs at review time),N/A
76561198165372229,2,Life is Strange - Episode 1,"Action, Adventure",Recommended,"The good: good storytelling, unique concept, nice soundtrack, makes you think about choices and the effect they have in real life. The bad: overly dramatic voice acting (especially from the lead character), hours of weepy teenage melodrama, some sections go on too long, the little choices don't matter, feels too cinematic for too long at times with many minutes of not interacting with the game at all. Overall Life is Strange is a good, if overrated, game. It has glaring faults, especially in the final episode, and I didn't quite get the emotional kick from it many others did. I found the characters incredibly whiney at times and the voice acting on the lead character to be overly emotional on everything. *In a shaky whispery voice choking up* ""yes... I'm, I'm going to take a high fibre dump now... then eat.. ba ba bacon and eggs"". I played the episodes all at once in a row, maybe this wouldn't have come across so annoying if I had played it as it was released originally. Some parts had me going, ""okay, I get it, it's all very weepy and sad, call a whambulance, can I play the game again now please?"" I give the game 6/10. Worth playing for the storytelling and interesting concept, but definitely has its flaws.",15.3 hrs on record,N/A
76561198165372229,3,Tormentum - Dark Sorrow,"Adventure, Casual, Indie",Recommended,"I'm not sure I agree with all the glowing reviews this game receives, but I can't not recommend it. It's a very easy, very short, point and click adventure game. It has beautiful artwork and an interesting concept. The ending is a bit disappointing. I got the bad ending, but viewed both. The reason I got the bad ending was that I thought I was lowering a cage to let a prisoner out when I was actually lowering it into water to let him drown. I thought that was silly. That's more or less all I have to say about it. 8/10 for originality, 6/10 for the actual game, a bit overpriced for the game time.",4.1 hrs on record,N/A
76561198165372229,3,Dragon Age: Origins,RPG,Recommended,"I finished the game simply because I bought it. I bought it because of the overwhelming hype claiming that this is one of the best RPG's ever made. Sadly, what I found was pretty much a hack and slash action RPG with, sure, lots of in game stuff you can read about the world, but the actual gameplay involves very little that isn't simply bashing through armies of enemies Diablo style. This is an okay game, if I could give it a neutral instead of yes or no I'd give it that instead. It's glitchy and on my i7 Windows 10 machine with 16GB RAM crashed several times even with affinity set to 1. Several of the quests bugged out and at times textures disappeared too. A lot of the battle sequences are overly long, yet not all that challenging, patricularly the final battle and the Fade part of the game. I had to force myself to continue several times because I simply got bored with clicking enemies to death and pausing the game a million times to micro manage each character. Sometimes the characters just stand there and get bashed in the head even though you give them orders. There is nothing original or interesting about the plot or game mechanics, it's essentially Baldur's Gate 2 with more fighting and bugs. I honestly don't know what the fuss is about, and in my books this game falls far short from something like Ultima 7 (which I still consider the king of RPG's) or even Skyrim. 5 / 10.",48.2 hrs on record																					(46.3 hrs at review time),N/A
76561198165372229,3,BioShock™,"Action, RPG",Recommended,"I really wanted to like this game and tried to get into it several times. I found it unintersting and boring and really don't understand all the praise it gets from people. Sucks too, because I bought all 3 games on special thinking it might be similar to Mass Effect. Not emotionally invested in any of the characters, don't care for the game world, the constant respawning and hacking gets tedious super fast. Basically this, to me, is just a giant slog fest.",13.9 hrs on record,N/A
76561198165372229,3,Mass Effect 2 (2010 Edition),RPG,Recommended,"When I first started playing Mass Effect 2 I hated it. I had just finished the first game and the changes were jarring: levelling works differently, all the controls have been overhauled, and I found the first hour of the game pretty dull. I'm not sure why I stuck with the game, but I did, and man am I glad. Turns out Mass Effect 2, while weaker in many areas than the first one, is a great game. Yes, its RPG elements are dumbed down, yes there is a greater focus on FPS elements, and yes the opening chapter is a bit lame, but it pulls everything together beautifully in the end and makes for a great, entertaining, solid entry into the franchise. If you're like me, and you loved the first game, but after an hour of playing you still don't feel like the second one is for you: stick with it. It's worth it. And you will be rewarded for your patience.",25.8 hrs on record,N/A
76561198165372229,3,Assassin’s Creed® IV Black Flag™,"Action, Adventure",Recommended,"I'm part of the small minority that don't think this game is the best in the series. In fact, I don't even think it should be called Assassin's Creed. Black Flag feels like Ubisoft started to create a pirate game, and then halfway through decided that it should be an Assassin's Creed game instead, so they tacked on a few Templar related elements. I've played Asssassin's Creed 1, 2, Brotherhood, Revalations, and 3 before this one. So I am familiar with the lore of the game and what I enjoyed in the series. For me the wheels came off with the terrible protagonist Conor in 3. Assassin's Creed 3 and 4 both feel disjointed to me, and disconnected from the Assassin roots. Somehow the games have become less and less about finding out about the history of the Assassin's and their struggle with the Templars, and more about individual characters that just fall into the organization by chance. The game looks fine, the naval warfare from 3 is back and has been expanded upon greatly - so much so that it makes out a giant chunk of the game so if you didn't enjoy that aspect give this a skip - and combat works well enough, but for me this game is just missing something. Like the core of the game somehow went lost in translation. I don't much care for Conor or Edward, and the stealth element has been almost completely removed from this game as well as (to a lesser extent) its predecessor. In many cases you will be faced with scenario where stealth either isn't possible, or you don't have time to deal with it. The game encourages full frontal attacks in which you endlessly counter attack until heaps of bodies surround you. Perhaps if this was a completely separate game with a different story line I could have enjoyed it, but as an Assasin's Creed game I have to say that I'm disappointed, especially given the extremely hyperbolic reviews I've read. 6/10.",2.8 hrs on record,N/A
76561198165372229,3,South Park™: The Stick of Truth™,"Action, Adventure, RPG",Recommended,"I am a fan of the TV series. I have to honestly say that I didn't think this game was as great as many other people did. Sure, I laughed a few times, and it felt a lot like an interactive episode of the show, but personally I didn't find it as funny or the gameplay as compelling as others did. Regardless I recommend the game to fans of South Park as there are many throwbacks to episodes and some fun to be had. I can't say that the game felt unfinished or rushed at all and only experienced one bug. Graphics and audio is exactly the same as the TV show. It is labeled an RPG but it feels more like an adventure game to me with RPG elements added on. Think a dumbed down version of something like Day of the Tentacle where you can also upgrade your character. Worth a play for fans of the TV show, or if you're just curious, but if you are easily offended then you should probably stay clear. 7/10.",13.3 hrs on record,N/A
76561198165372229,3,Tomb Raider,"Action, Adventure",Recommended,"Let me start by saying that I am not a fan of Tomb Raider. I played the original games years ago and found them boring. I only bought this title because I was bored, feeling nostalgic, and it was on special. I only mention this because, if anything, I had a slightly negative bias against this game; I was expecting it to suck, and boy was I wrong. Tomb Raider properly reboots the franchise. It is a larger than life adventure filled with some fun environments to explore and a lot of action packed sequences. The game was clearly built for console, and this comes across in the number of qte's that appear throughout, but if you can stomach that I can wholeheartedly recommend Tomb Raider as a very entertaining experience in the same vein as the Uncharted series. Graphics are surprisingly good, and the voice acting reasonably solid. I'd estimate the average person would get 10-15 hours of play time. 8 / 10.",14.1 hrs on record																					(1.8 hrs at review time),N/A
76561198165372229,3,Dishonored,"Action, Adventure",Recommended,"I've been a gamer for 20 years. This is one of the best games I've ever played. Interesting characters, captivating story, intuitive and creative gameplay mechanics, this has it all. Some might not like the watercolour look of the graphics, and the voice acting is flat at times, but this game manages to balance everything perfectly. I got 13 hours of play from it, taking a stealth approach to the game and exploring the world. If you rush through from objective to objective you might finish it in half that, and if you go for achievements and all the upgrades you'll probably finish in twice that. Whether you take 5 hours or 25 to finish this game though, you will have gotten your money's worth.",15.4 hrs on record																					(15.3 hrs at review time),N/A
76561199011466329,1,Warhammer: Vermintide 2,"Action, Indie, RPG",Recommended,Fatshark why couldn't you just do this again,116.1 hrs on record																					(10.8 hrs at review time),N/A
76561199011466329,1,"Warhammer 40,000: Darktide","Action, Adventure, Indie",Recommended,really fun but really broken wait for like 6 months before you buy. Then the game will probably be better,104.0 hrs on record																					(82.3 hrs at review time),N/A
76561199011466329,1,The Test,"Adventure, Casual, Indie, RPG, Simulation",Recommended,"Secret Word: Justice This was certainly an experience, it works as both a nice little horror game and an introspective test, definitely worth checking out. The ending i got was really touching",0.5 hrs on record,N/A
76561199011466329,1,Total War: WARHAMMER III,"Action, Strategy",Recommended,Game is good now,142.2 hrs on record																					(20.4 hrs at review time),N/A
76561199011466329,1,Halo Infinite,"Action, Free To Play",Recommended,"Monetisation is awful, this game is littered with microtransactions that are extremely overpriced for the actual content. I get this is a free to play game but when you don't have something as basic as being able to pick the game mode you want to play then you really messed up. TL;DR: 343 are still garbage and unless this game gets some serious changes soon then the playerbase isn't gonna stick around for very long.",13.1 hrs on record,N/A
76561199011466329,1,The Wolf Among Us,"Action, Adventure, Casual",Recommended,best telltale game,7.2 hrs on record,N/A
76561199011466329,1,Gunfire Reborn,"Action, Adventure, Indie, RPG",Recommended,"Furry Shooter good in all seriousness BUY THIS GAME, it's the most fun roguelite i've ever played and it gets updated constantly so buy it if you have any interest, well worth the price",119.1 hrs on record																					(9.0 hrs at review time),N/A
76561199011466329,1,Max Payne 3,Action,Recommended,Literally John Wick/The Punisher Simulator,29.0 hrs on record																					(28.7 hrs at review time),N/A
76561199011466329,1,Cyberpunk 2077,RPG,Recommended,One of the most disappointing games ever released,30.0 hrs on record																					(6.6 hrs at review time),N/A
76561199011466329,1,Nehrim: At Fate's Edge,"Action, Adventure, RPG",Recommended,"Terrible Framerate, Bad Combat, Way too many enemies, Enemies don't attack each other (For example a Cougar wouldn't attack a bandit) No English audio yet meaning you have to read subtitles the whole game, Boring quests, Translation Errors, Constant crashes locking up my computer, bad AI pathing, NPC'S dying for no reason, not many interesting NPC'S, confusing story with all of these problems i just can't find playing the game enjoyable",2.0 hrs on record,N/A
76561199011466329,2,F.E.A.R.,Action,Recommended,"One of the most fun, well designed fps games ever made",7.6 hrs on record																					(4.7 hrs at review time),N/A
76561199011466329,2,Fallout: New Vegas,"Action, RPG",Recommended,One of the greatest rpg's ever made,50.6 hrs on record																					(8.2 hrs at review time),N/A
76561199039639403,1,METAL GEAR SOLID V: THE PHANTOM PAIN - Jumpsuit (EVA),"Action, Adventure",Recommended,"I'm going to be really straightforward here, it's an outfit that allows you to see the racks on your mother base soldiers. Great buy 10/10",0.0 hrs on record,N/A
76561199039639403,1,PAYDAY 2,"Action, RPG",Recommended,The enjoyability of this game depends on whether or not you play with sound and whether you like being loud or being wrong,9.0 hrs on record																					(7.9 hrs at review time),N/A
76561199039639403,1,Max Payne 3,Action,Recommended,A game where you play as Shel Silverstein reaching his breaking point,23.8 hrs on record																					(4.1 hrs at review time),N/A
76561199039639403,1,Half-Life: Blue Shift,Action,Recommended,bane,4.2 hrs on record																					(2.8 hrs at review time),N/A
76561199039639403,1,Half-Life: Opposing Force,Action,Recommended,I have a weird sexual attraction to Adrian Shepard despite never seeing his face and being a straight male,8.4 hrs on record																					(8.1 hrs at review time),N/A
76561199039639403,1,Grand Theft Auto IV: The Complete Edition,"Action, Adventure",Recommended,"Practically 3 games in one, with each DLC having their own lengthy campaign with custom graphics, items, and vehicles. If you want something silly like Just Cause or Saints Row, you have the Ballad of Gay Tony. If you want something dark and serious you have The Lost and the Damned. If you want something that's a bit of both you have obviously GTA IV itself. I had no problems starting up and running this game. I put the framerate on 60 hz and got no issues at all. The game has never stuttered or crashed once. Runs great, very cheap, massive amount of content, and is fun",24.4 hrs on record																					(7.8 hrs at review time),N/A
76561199039639403,1,Just Cause 2: Bull's Eye Assault Rifle,"Action, Adventure",Recommended,"Cool looking gun and is basically like the pistol but more powerful with a scope. If you are playing unmodded, it is completely useless as it will run out of ammo and you will be forced to either rebuy it for more ammo or discard it. If you are playing with money or ammo mods then it is good for long range fights.",0.0 hrs on record,N/A
76561199039639403,1,S.T.A.L.K.E.R.: Shadow of Chernobyl,"Action, RPG",Recommended,"PSA: DO NOT PICK MASTER DIFFICULTY, AS A NEWCOMER, IT IS A MYTH CREATED BY THE FANBASE I used to hate this game immensely, as the enemies were insanely overpowered and caused me to constantly load quicksaves. Apparently, this is due to the fact I was playing on Master difficulty. People like to spread a misconception that Master difficulty is the correct first time difficulty, saying that enemies are easier to kill, there are less glitches, and that it is tradition. What master difficulty actually does is make the game harder, just like it is supposed to. The game is great, the story, characters, graphical design, atmosphere: all great. However, putting the game on Master difficulty in the early game will ruin the game, so just please listen to me, and do not listen to anybody that tells you to play on Master. Early on, you have horrible weapons, no gear, and limited resources. An experienced player will be able to go through the first part of the game on Master, but that is because they know how to play the game. A newcomer should play on normal so they can learn the game mechanics, and once they get better gear and are confident, they should raise the difficulty to Master.",50.9 hrs on record																					(20.8 hrs at review time),N/A
76561199039639403,1,Just Cause 2: Multiplayer Mod,"Action, Adventure",Recommended,"Fun to just play in short bursts of 10-30 minutes, and those small segments of time just add up",92.5 hrs on record																					(83.1 hrs at review time),N/A
76561199039639403,1,Resident Evil 5,"Action, Adventure",Recommended,It's like UFC with zombies,10.3 hrs on record																					(9.8 hrs at review time),N/A
76561199039639403,2,Far Cry 3,"Action, Adventure",Recommended,"It is good, but not as good as 4 and 5. I would highly recommend you do not play this first. If you have played the other games, it is a great buy.",15.6 hrs on record																					(5.6 hrs at review time),N/A
76561199039639403,2,Just Cause™ 3,"Action, Adventure",Recommended,It's like Far Cry with all the cheats on and 50 mods installed,42.9 hrs on record																					(33.5 hrs at review time),N/A
76561199039639403,2,METAL GEAR SOLID V: THE PHANTOM PAIN,"Action, Adventure",Recommended,"Amazing, if it's on sale you must absolutely get it, considering you get over 100 hours of gametime for 5 dollars",146.0 hrs on record																					(37.3 hrs at review time),N/A
76561199039639403,2,Resident Evil Revelations 2,"Action, Adventure",Recommended,Claire is hot and you get to see behind her the whole game,20.8 hrs on record																					(1.5 hrs at review time),N/A
76561199039639403,2,Far Cry® 5 - Dead Living Zombies,"Action, Adventure",Recommended,"If this is on sale, get it. I don't know why people hate it so much. The WHOLE POINT IS IT'S SUPPOSED TO BE BAD. If you like to have a deep immersive experience while you are playing games, don't buy this. It's literally freaking 4 hours of BLOWING S*** UP AND MOWING DOWN ZOMBIES. HOW CAN YOU NOT THINK THAT IS AMAZING.",0.0 hrs on record,N/A
76561199039639403,2,N/A,N/A,Recommended,"If you are a fan of Kojima, You know a review isn't going to stop you from emptying your wallet out at the first sign of his name, so stop reading the reviews and buy it.",11.9 hrs on record																					(5.2 hrs at review time),N/A
76561199039639403,2,Counter-Strike 2,"Action, Free To Play",Recommended,"It's free, why are you looking at reviews?",165.8 hrs on record																					(145.4 hrs at review time),N/A
76561199039639403,2,Fallout 76,RPG,Recommended,"I bought this game because I thought people were being a bit to harsh to Bethesda. I was completely wrong. played for 4 hours only cause i was bored, game isn't even worth 4 hours, is complete bucket of dogsh** 1. I can only reach 45 fps MAXIMUM on my RTX 2060. 2. The graphics have this weird flickering effect, and overall are just buggy and make my eyes hurt by the constant graphical issues 3. The gameplay is the worst gameplay I have seen in any game. If you take the ♥♥♥♥♥♥ shooting mechanics of a game like New Vegas, and put it into a game, with literally nothing else, you get this game. The shooting is literally straight from a worm-infested dogs a-hole, but that's all their is. No roleplaying, not nothing. Don't get the game, do not even consider getting the game. Everyone is telling the truth, it is a horrible ""game"" if you could even call it that.",4.1 hrs on record,N/A
