UserID,Page,Game,Genre,Rating,Review,Playtime,PostedDate
76561198201248007,45,APE OUT,"Action, Indie",Recommended,Jazz ✔️ Fun ✔️ Hard ✔️ Monke ✔️ What else do you need?,2.0 hrs on record,N/A
76561198201248007,45,9 Monkeys of Shaolin,"Action, Adventure, Indie, RPG",Recommended,"9 Monkeys of The Shaolin is a good game. While it's combat is not as intense/brutal as Redeemer (which is a damn shame), they certainly improved their gameplay formula here for a much more enjoyable experience, without all the ♥♥♥♥♥♥♥♥ Redeemer had. It's evolution, it's better. My biggest complain is that it doesn't have voice over for the native language of the characters, Russian or English doesn't cut for my mates Shaolin.",4.7 hrs on record,N/A
76561198201248007,46,DARK SOULS™: REMASTERED,Action,Recommended,"If you don't love Dark Souls, then you're dead to me.",31.2 hrs on record,N/A
76561198201248007,46,The Forest,"Action, Adventure, Indie, Simulation",Recommended,"The Forest is a good game, just don't play with Laroca.",24.4 hrs on record																					(21.0 hrs at review time),N/A
76561198201248007,46,Devolver Bootleg,"Action, Adventure, Casual, Indie, Sports",Recommended,stem rviwe,0.4 hrs on record,N/A
76561198201248007,46,Blood Metal,"Action, Adventure, Casual, Indie, Simulation",Recommended,Yuck... Bluedrake come on... Stop stealing other people's work.,0.4 hrs on record,N/A
76561198201248007,46,The Wicked Days,"Action, Adventure, Indie, Early Access",Recommended,"The Wicked Days is a very interesting game, while it's really (really) rough, you see the blueprint for a great game. Let's hope the devs can bring the vision they intend to it. Edit: Well, this is it then? Another promising game abandoned? Are you still around devs?",0.3 hrs on record,N/A
76561198201248007,46,Call of Juarez: Gunslinger,Action,Recommended,"Gunslinger is a game with a shorter scope than it's predecessors, but it's incredible that it is simply the best of the bunch. Cool game Techland!",16.0 hrs on record,N/A
76561198201248007,46,Shank 2,"Action, Adventure, Indie",Recommended,"Shank 2 is a below average game, nothing new and nothing great. Mostly bad aspects, but if you shutdown your brain you may have some fun. Besides, it's short and doesn't cost much, can be ended in one session (in fact I finished both in one section).² Shank 1 is better.",5.4 hrs on record,N/A
76561198201248007,46,Shank,"Action, Indie",Recommended,"Shank is a ok game, nothing new and nothing great. Mostly bad aspects, but if you shutdown your brain you may have some fun. Besides, it's short and doesn't cost much, can be ended in one session (in fact I finished both in one section).",2.6 hrs on record,N/A
76561198201248007,46,Headlander,Action,Recommended,"Headlander is a Double Fine Game, so it has all the weirdness the studio is known for, and that is it's best part. :)",10.1 hrs on record																					(10.0 hrs at review time),N/A
76561198201248007,46,Gladio and Glory,"Action, Free To Play, Indie, Simulation, Strategy, Early Access",Recommended,The potential here is BIG BOI.,0.4 hrs on record																					(0.3 hrs at review time),N/A
76561198201248007,47,Pikuniku,"Action, Adventure, Casual, Indie",Recommended,"Pikuniku is a short, but pretty good and charming game.",4.5 hrs on record,N/A
76561198201248007,47,POSTAL Redux,"Action, Indie",Recommended,"While I would never recommend this game due to it's fun or interesting gameplay, Postal is a very important game for games, and thanks to this game we have Postal 2 and Postal Brain-Damaged... Yeah only these are the good ones.",10.9 hrs on record,N/A
76561198201248007,47,Snake Pass,"Adventure, Casual, Indie",Recommended,Sssssnake? SNAAAAAAAAAAAAKE!,6.9 hrs on record,N/A
76561198201248007,47,DUSK,"Action, Indie",Recommended,Soap... is... W̷̨̛̛̛̖͈̝̤̙̫̞̠̾ͩ͂̓̂̇̀͂͞͞͠Ơ̷̴̷̢̙͎͖͎̣̲̩͈̔͗ͭ͗ͣ̔̓́̀͟͞R̴̷̢͍̬̮̲͖̞͚͐ͬ̓̈̔̀ͮ͗̀͘̕͡͝ͅT̶̴͆̍̏̊̃̽͒ͤ͘͡͏̸̴̺̙̗̜̖̩̯̣̕H̷̵̢̧̧ͫ̑̑̋̾ͩ́̓͡͏̰̣̭̤̭̝̯̳͘Y̵̷̷̡̨̘̱͖̜̯̻͒ͣ̔̅͐̅̊͗̀́͢ͅͅ,13.0 hrs on record,N/A
76561198201248007,47,Unravel,"Action, Adventure",Recommended,"Unravel is a special game, it flows with creativity and emotion.",5.0 hrs on record,N/A
76561198201248007,47,Receiver,"Action, Indie, Simulation",Recommended,"Receiver is an interesting game, the gun mechanics are definitely the spotlight, very pleasant. The bots aren't pleasant. Stairs are the plague.",1.9 hrs on record,N/A
76561198201248007,47,Zeno Clash 2,"Action, Indie",Recommended,Too damn good dayum. I wish we had more first person brawling games like this.,5.5 hrs on record,N/A
76561198201248007,47,Hob,"Action, Adventure, Indie",Recommended,"Hob is a hard game to rate, while I enjoyed most of my time with it, it has several flaws that really detracts the enjoyment of it. Mostly the fact that it has a really surreal scenario and the controls are really clunky, making a tricky jump a nightmare (And there are a lot of tricky jumps). Experienced bugs too. But yea, good game.",9.5 hrs on record,N/A
76561198201248007,47,Swordcery: Prologue,"Action, RPG",Recommended,That's a good ass prologue.,0.2 hrs on record,N/A
76561198201248007,47,Iconoclasts,"Action, Adventure, Indie",Recommended,Charming Metroidvania.,11.7 hrs on record,N/A
76561198201248007,48,Mortal Kombat Komplete Edition,Action,Recommended,"Possibly the best Mortal Kombat, and also the last one you should get. They come here, release this masterpiece of a game, fix the story, and then? They just to make it garbage again in the next two games. Bravo.",4.9 hrs on record																					(4.3 hrs at review time),N/A
76561198201248007,48,BDSM: Big Drunk Satanic Massacre,"Action, Adventure, Indie, RPG",Recommended,It's good goofy fun.,6.7 hrs on record,N/A
76561198201248007,48,"Guns, Gore and Cannoli 2","Action, Adventure",Recommended,Good mindless fun :>,7.4 hrs on record,N/A
76561198201248007,48,Portal 2,"Action, Adventure",Recommended,I wish Valve would make games with this frequency :') I'm in space!,17.2 hrs on record,N/A
76561198201248007,48,死寂（Deathly Stillness）,"Action, Adventure, Casual, Indie, Free To Play",Recommended,This man is a legend!,0.1 hrs on record,N/A
76561198201248007,48,Zeno Clash,"Action, Indie",Recommended,"Man, if I had to describe this it would definitely be ""WTF The Game"". Needless to say it was great.",3.8 hrs on record,N/A
76561198201248007,48,GRIME,"Action, Indie, RPG",Recommended,YEBOI,3.2 hrs on record,N/A
76561198201248007,48,Grow Up,"Adventure, Casual, Indie",Recommended,"Well, if you're here you probably played Grow Home, if you liked that game, you'll like this one. If you disliked that game, you'll probably dislike this one. Grow Up is an expanded version of Grow Home, more exploring, more BUD, and now POD. Everything is amazing, (Except that ""ending""). Still miss this Ubisoft.",6.5 hrs on record,N/A
76561198201248007,48,Grow Home,"Adventure, Casual, Indie",Recommended,At that time when Ubisoft had creativity and originality...,6.4 hrs on record,N/A
76561198201248007,48,The friends of Ringo Ishikawa,"Action, Adventure, Indie, RPG",Recommended,:D,0.7 hrs on record,N/A
76561198201248007,49,Balloon Flight,"Action, Casual, Indie",Recommended,It's a good game overall. Have a few collision issues (Specially issue when the platform should take your boat while you take more time and when you return IT HAS STUCK ITSELF ON THE ♥♥♥♥♥♥♥ WALL AND RUINS A MAJESTIC RUN). But it's a good game.,4.7 hrs on record,N/A
76561198201248007,49,DARQ: Complete Edition,"Action, Adventure, Indie",Recommended,"Darq is a beautiful game, incredible atmosphere filled with surreal puzzles, and the dev wasn't a sellout to Epic. It's short, but it's intense, and it's beautiful.",7.6 hrs on record																					(3.7 hrs at review time),N/A
76561198201248007,49,STEINS;GATE,Adventure,Recommended,"Recommending this game was the choice of the STEINS;GATE, MUHAHAHAHAHAHAHA!",11.2 hrs on record																					(0.7 hrs at review time),N/A
76561198201248007,49,Source of Madness,Action,Recommended,"The biggest love letter I can send to a Early Access game, is that it plays so well and is so good that I will wait till it's completed to have the absolute best experience. This game is CRAZY!!!",0.8 hrs on record																					(0.2 hrs at review time),N/A
76561198201248007,49,Redeemer: Enhanced Edition,"Action, Indie",Recommended,"The game has 3 acts, here's a quick summary of them: Amazing monk culture beatdown. Horrible boring lab with immortal monsters beatdown. (Seriously, ultra boring.) Good soldier base meat grinder beatdown. It's a 2/3 so it's positive, but the last levels of the second act were just horrible. Not even hard, just bad.",6.0 hrs on record,N/A
76561198201248007,49,Bladed fury,"Action, Adventure, Casual, Indie, RPG",Recommended,"It's mm ok, I guess. Nothing innovative and nothing stands our as special. The praise goes to the art style and everything else is just average. It doesn't overstay it's welcome so it's a good buy for a quick play.",3.3 hrs on record,N/A
76561198201248007,49,Post Void,"Action, Indie",Recommended,"The game is pretty easy to recommend, but at this price it's a joke. Just buy it and go to the void.",4.0 hrs on record																					(3.9 hrs at review time),N/A
76561198201248007,49,RUINER,"Action, Indie",Recommended,"Great game in a really terrible (the good terrible) scenario. ♥♥♥♥♥♥ up city, ♥♥♥♥♥♥ up people. Honestly didn't think I'd like the story of this one, I was mistaken, it's a great game.",9.4 hrs on record,N/A
76561198201248007,49,Stardew Valley,"Indie, RPG, Simulation",Recommended,"Well, she likes it ¯\_(ツ)_/¯",119.9 hrs on record																					(119.8 hrs at review time),N/A
76561198201248007,49,Hyper Light Drifter,"Action, Adventure, Indie, RPG",Recommended,Hyper Light Drifter is basically a perfect game. Even it's football is better than FIFA :D,15.1 hrs on record,N/A
76561198201248007,50,Project Morpheus: Prologue,"Action, Adventure, Indie, RPG, Strategy",Recommended,"I actually like it, hope it shapes to be a great game. :>",0.3 hrs on record,N/A
76561198201248007,50,DmC: Devil May Cry,"Action, Adventure",Recommended,"DmC: Devil May Cry, for some, a great game, for others, the equivalent of clubbing baby seals. I am on the Great Game side, thank you very much for asking!!! But I'll say more, DmC is not just a great game, it's an AWESOME game! Ninja Theory already proved their talent previously with Enslaved, they just know how to make Hack n' Slash action and they are magnificent at it, but here it's their prime, this game is phenomenal to play, it feels nice to nail the combos, there is meat on the bones, brutal and honest comboing for dayssz! The artstyle is just amazing, a capitalist dystopia corrupted by demons (JUST LIKE REAL LIFE), it's gritty, gray, enticing, it portrays lifelessness while being full of life, animated, crisp, crunchy, I just can't get enough. All sprinkled with an awesome industrial OST that was clearly made with love. Overall, I get why the longtime fans hate it, it has a different DNA than that of the original DMC series, if the game had another name, it would definitely be more loved than it was back in the day. Nowadays tho, it's clear that it aged like wine, more and more people are discovering this one, and it's just amazing to see. If you never played it because Dante's hair is not white, just go for it and pretend it's another game, you will not be disappointed. *Vergil's Downfall DLC is ok'ish, not the best Vergil but it's fun and way harder.",14.8 hrs on record,N/A
76561198201248007,50,Painkiller Hell & Damnation,Action,Recommended,zzzzz so many dlc zzzzz,2.6 hrs on record,N/A
76561198201248007,50,Valfaris,"Action, Indie",Recommended,This game is definitely metal.,7.0 hrs on record,N/A
76561198201248007,50,BUTCHER,"Action, Adventure, Indie",Recommended,"A game about chainsaws, fire and red pixels. YYYYUP.",8.9 hrs on record,N/A
76561198201248007,50,SHEEPO,"Action, Adventure, Casual, Indie",Recommended,"Not my kinda game, but I enjoyed it.",3.1 hrs on record,N/A
76561198201248007,50,Ryse: Son of Rome,Action,Recommended,It's a fine lil story.,18.0 hrs on record,N/A
76561198201248007,50,AER Memories of Old,"Adventure, Indie",Recommended,"It's ok. Not amazing or incredible, just ok. The puzzles were boring, but flying through the world was nice and the art style is pretty.",6.2 hrs on record,N/A
76561198201248007,50,Salt and Sanctuary,"Action, Indie, RPG",Recommended,It's a game!,21.2 hrs on record,N/A
76561198201248007,50,Killer is Dead - Nightmare Edition,Action,Recommended,"Game crashes in a cutscene on the first level, runs at 30 fps, and has a lot of tech problems. Game good, port bad.",4.0 hrs on record,N/A
76561198945755113,1,Buckshot Roulette,"Action, Indie, Simulation",Recommended,Good Game!,2.1 hrs on record																					(2.0 hrs at review time),N/A
76561198945755113,1,Modern Combat Versus,"Action, Adventure, Free To Play",Recommended,"It really has an acceptable average graphic cool game. I play whenever I am unemployed, both on my mobile and PC, and if I want to give it a score, I give it a score of 8.6/10",3.3 hrs on record																					(3.2 hrs at review time),N/A
76561198945755113,1,DmC: Devil May Cry,"Action, Adventure",Recommended,"Compared to Devil May Cry 4, the game has much better combat and combination mechanics, excellent storytelling, good characterization, good art style and level design, varied and fun difficulty levels, so that after finishing the game, there are more challenges to attract. You exist. It provides you with the story section of a game to play again, This is the game that old fans of the series ignored for Dante's hair color. I give it 10 out of 10.",18.2 hrs on record																					(18.2 hrs at review time),N/A
76561198266098426,1,Devil May Cry 4,"Action, Adventure",Recommended,Evet oyun çok güzel zaten 5. oyundan sonraki en sevdiğim DMC oyunu bu ancak bazı problemlerim var. Nero ve Kyrie aşkı 5 dakika işlenip kenara atılıyor ama çok iyi bir potansiyel vardı orada. Karşıt taraftaki insanların aşkı hikayesi ama tabii işlenmemiş yazık olmuş. Ayrıca Nero kısımlarında Dante çok çok çok az gözüküyor. Dante kısımlarında ise aynı haritayı geriden başa gelerek tekrar oynuyoruz ve Nero ile kapıştığımız aynı bosslar ile tekrar kapışıyoruz üstelik oyunda 5 tane falan boss hatırlıyorum döne döne aynı bosslarla savaşıyoruz. Bu biraz can sıkıcı ama onun dışında gerçekten güzel oyun.,23.6 hrs on record,N/A
76561198266098426,1,Watch_Dogs® 2,"Action, Adventure",Recommended,OLUM OYUN AÇILMIYOR YARDIM EDİN -eac_launcher da ÇALIŞMIYOR Oyunu açtım. İlk oyunun üstüne çok fazla mekanik eklemişler ve Hackleme olayı gerçekten çok başarılı ve oyun tamamen bunun üzerine kurulu.,43.9 hrs on record																					(0.3 hrs at review time),N/A
76561198266098426,1,DOOM Eternal,Action,Recommended,Bam güm stres atmalık oyun. Hele arkadaki müziklerle iyice gaza gelerek düşman temizlemesi çok güzel.,13.4 hrs on record,N/A
76561198266098426,1,Far Cry 3,"Action, Adventure",Recommended,En iyi Far Cry.,32.6 hrs on record,N/A
76561198266098426,1,Far Cry® 5,"Action, Adventure",Recommended,Bana kalırsa serinin en iyi 2. Far Cry oyunu. Tek bir sıkıntı var o da ana kötüleri gerçekten çok az görüyoruz ve oyun tamamen belli sayıda yan görev yap sonra boss ile yüzleş mantığında o yönü benim için eksi ancak atmosferi çok güzel. Montana çok güzel hissettiriyor. Joseph Seed çok ilgi çekici ancak keşke daha çok görebilseydik kendini. Oyunun müzikleri çok güzel hala dinliyorum spotify da cartta curtta Hammock gerçekten çok iyi iş çıkarmış zaten sevdiğim bir sanatçıdır kendisi.,44.3 hrs on record,N/A
76561198266098426,1,Mafia: Definitive Edition,"Action, Adventure",Recommended,Güzel bir remake çalışması. Orijinal oyun ne kadar boktansa bu oyun o kadar iyi.,31.4 hrs on record,N/A
76561198266098426,1,Tom Clancy’s Splinter Cell Blacklist,"Action, Adventure",Recommended,"Evet. Serinin şimdilik son oyunu ( umarım ). Oyun güzel mekanikler harika çalışıyor hatta serideki en iyi oynanışa sahip oyun. Her türlü oyun tarzını sonuna kadar destekliyor. Ben tabii ki elimden geldiğince Ghost olarak oynamaya çalıştım çünkü ana karatkerimiz ""Sam Fischer"" . Onun dışında hikaye bok gibi. Ara sahnelerde bayılacak gibi oluyordum instada reels izliyordum amk. Ama onun dışında serinin en iyi 3. oyunu bence.",10.5 hrs on record,N/A
76561198266098426,1,Tom Clancy's Splinter Cell Conviction™,Action,Recommended,"Serinin yavaştan gizlilikten çok aksiyona evrildiği oyundur. Serinin kor hayranları ( ben de onlardan biriyim ) pek beğenmemiş ancak benim için ""okey"" bir oyun. Senaryosu ilgi çekici ancak mekanikler hakkında iyi şeyler söyleyemeyeceğim. Gizlilik artık dediğim gibi tam anlamıyla çalışmıyor oyun belli noktalarda sizi zorla aksiyona sokuyor ha bu bir eksi mi derseniz yani zevkinize bağlı ancak bu seri özünde bir stealth serisi. Yanlış anlaşılmasın yenilikleri severim sürekli aynı şeylere maruz kalmak zorunda değiliz ancak bilmiyorum bu oyunda bir şeyler ters gibi. Ama senaryosu yüzünden bence iyi bir oyun.",6.8 hrs on record,N/A
76561198266098426,1,Tom Clancy's Splinter Cell Chaos Theory®,Action,Recommended,Splinter Cell serisi içerisinde en beğendiğim oyundur. Gerek mekanikleri gerek hikaye işleyişi. Hiç bir noktada sıkmıyor. Grafikleri günümüzde bile hala güzel.,12.4 hrs on record																					(11.8 hrs at review time),N/A
76561198266098426,1,Tom Clancy's Splinter Cell®,Action,Recommended,2006 senesi. Bu oyunu kutulu almışız ve içinde 4 tane CD var. 3 tane kurulum 1 tane play disc. Aklımız çıkmıştı dünyanın en büyük oyunu diyorduk. Hey gidi günler. Splinter Cell serisi her zaman en sevdiğim serilerden olmuştur ve ilk oyunun yeri bende ayrıdır. Türe ilgisi olanların kesinlikle kaçırmaması gereken bir oyun. Mükemmel senaryo ve dönemine göre müthiş mekanik ve grafikler. Bu oyun hala bu yılda bile göze batmıyor.,8.5 hrs on record,N/A
76561198266098426,2,Red Dead Redemption 2,"Action, Adventure",Recommended,2 farklı platformda toplam 500 den fazla saat gömdüm ve artık görelecek yeni bir şey kalmadı diyemiyorum çünkü her noktasından yeni bir şey çıkan bir oyun. Bu bir oyun değil bu bir deneyim. Söyleyecek pek fazla sözüm yok.,218.4 hrs on record																					(201.9 hrs at review time),N/A
76561198266098426,2,Remember Me,"Action, Adventure",Recommended,Cyberpunk atmosferini seviyorsanız eğer hoşuna gider. Kombo oluşturma sistemi güzel ancak çok tekrara bindiği için bir noktadan sonra bayıyor. Hikayesi pek ilgi çekici değil çerezlik bir oyun,11.7 hrs on record																					(11.7 hrs at review time),N/A
76561198266098426,2,Need for Speed™,"Action, Adventure, Racing, Simulation",Recommended,Gerek grafikleri olsun gerek oynanış olsun bence en iyi NFS oyunu senaryo bi tık tırt ama live action ara sahnelere bayıldım.,25.6 hrs on record																					(19.0 hrs at review time),N/A
76561198266098426,2,Assassin's Creed 2,"Action, Adventure",Recommended,Çıktığı senelerde PS3 de tam 6 defa bitirdim. Sonrasında Uplay den satın alıp 2 kere bitirdim. Ezio Collection çıktığında 3 kere bitirdim. Şimdi ise Steam den satın alıp bitiriyorum. Hadi hayırlısı.,64.2 hrs on record																					(9.0 hrs at review time),N/A
76561198266098426,2,Max Payne 3,Action,Recommended,Mükemmel ötesi,23.1 hrs on record																					(10.9 hrs at review time),N/A
76561198266098426,2,Batman: Arkham Asylum Game of the Year Edition,"Action, Adventure",Recommended,Bi kere bu oyu öyle bir dövüş sistemi ile geldi ki bütün oyun dünyasında ekol oldu. Dövüş sistemi muazzam. Senaryo güzel. Linear keyifli bir oyun.,30.1 hrs on record																					(19.4 hrs at review time),N/A
76561198266098426,2,Batman: Arkham City - Game of the Year Edition,"Action, Adventure",Recommended,Batman Arkham serisinin başka bir boyuta çıktığı oyundur. Bir Batman hayranı olarak çok eğlendim. Arkham serisinde en çok sevdiğim oyun Arkham Knight dır ama bu oyunun da yeri bende ayrıdır. Gayet güzel hikaye sunumu güzel grafikler yeterli dövüş sistemi muazzam açık dünyasında dolaşmak eğlenceli ama açık dünyası ruhsuz o da senaryo gereği zaten bir şey diyemem o konuda. Tavsiye ediyorum.,32.2 hrs on record																					(19.8 hrs at review time),N/A
76561198266098426,2,"Papers, Please","Adventure, Indie",Recommended,TR yama kurun ve oynayın.Gayet zevk alarak oynayabileceğiniz bi oyun.Yapımcıya helal olsun ne diyim.,15.6 hrs on record																					(2.7 hrs at review time),N/A
76561198266098426,2,Just Cause™ 3,"Action, Adventure",Recommended,Oyun iyi evet iyi ama ne olarak iyi derseniz oynanış olarak iyi.Senaryo açısından bakacak olursanız oyun sınıfta kalıyor yani gerçekten çok kötü ya.Oyunda senaryo var mı onu bile hatırlamıyorum.Özellikle ana karakter Rico gerçekten hiç iyi yazılmamış.E ana karakter kötü olunca haliyle yan karakterlere bakıyosunuz ve yan karakter olduğunu bile hatırlamıyorum o kadar kötü bi tek oyunun ilk başında bizim üzerimizde test yapan yaşlı kadını hatırlıyorum başka hiç birini hatırlamıyorum. Ya bu 2.oyunda da böyleydi o oyunda sırf oynanıştan ibaretti.Senaryo açısından gerçekten berbat bir seri ama bu oyunu beğenmemim sebebi yapılabilen aksiyon.2.oyundan sonra 4 tane grappling hood atma hakkımız var ve oyunu daha eğlenceli hale getirmiş.Hele yeni gelen wingsuit oynaması gerçkten çok eğlenceli.Grafikler başarılı.Ancak yeni blackmarketi pek beğenmedim önceki oyunda para hilesi yapıp istediğiniz kadar şey getirtebiliyodunuz ama bunda öyle değil neyse oyun güzel tavsiye ederim,14.0 hrs on record																					(0.2 hrs at review time),N/A
76561198266098426,2,Brothers - A Tale of Two Sons,"Action, Adventure, Indie",Recommended,"Bu oyun muazzam.Her şeyiyle iyi.Olay örgüsü çok güzel,oyunun kontrolleri çok hoşuma gitti (xbox controlleri ile oynadım ve oynarken pek de zor olmadı aslında) grafikler iyi, karakterlerin çevre ile olan etkileşimleri gibi (uncharted de de öyleydi) ve yine uncharted üzerinden örnek vereyim (lost legacy dışında diğer oyunları oynadım) uncharted varimsi basit pek kafa yormayan bulmacaları var ve gerçekten oynarken duygusal anlar mı yaşadım desem :D yani gayet iyi tavsiye ederim",17.0 hrs on record																					(2.4 hrs at review time),N/A
76561198266098426,3,Refunct,"Adventure, Casual, Indie",Recommended,"Oyun Türk yapımı ilk olarak ve gayet başarılı olduğunu söyleyebilirim.Mirros Edge tarzı fps platform oyunlarını seviyorsanız gayet iyi. Oyunu 20 dakikada falan bitirebiliyorsunuz,ki ben de bu dakikalarda bitirdim oynarken keyif aldım.Grafikler fena değil göze batmıyor.Tavsiye ederim",1.9 hrs on record																					(0.3 hrs at review time),N/A
76561198266098426,3,Counter-Strike 2,"Action, Free To Play",Recommended,Bu oyunu bir kelime ile anlat deseniz:BOK olurdu Ama arkadaşlarınızla oynayabilirsiniz,"1,658.9 hrs on record																					(764.2 hrs at review time)",N/A
76561198266098426,3,Saints Row IV: Re-Elected,"Action, Adventure",Recommended,oyun efsane müthiş hele süper güçleri kullanmak,22.9 hrs on record																					(7.8 hrs at review time),N/A
76561198266098426,3,Zup!,"Casual, Indie",Recommended,Yani güzel zaman geçirmek için.,2.9 hrs on record																					(0.1 hrs at review time),N/A
76561198266098426,3,Life is Strange - Episode 1,"Action, Adventure",Recommended,Oyun BOK GİBİİİİİİİİİİİİİİ,3.0 hrs on record																					(3.0 hrs at review time),N/A
76561198266098426,3,Just Cause 2,"Action, Adventure",Recommended,"Hİkaye:Bok Gibi Senaryo:Bok Gibi Oynanış:Mükemmel,Eğlenceli,Akla hayale gelmeyecek şeyler yapabiliyorsunuz. Karakterler:Bok Gibi Oynanış olmasa oyun bok gibi ama oynanış kurtarıyor.",13.4 hrs on record																					(2.6 hrs at review time),N/A
76561197980320608,1,Disco Elysium - The Final Cut,RPG,Recommended,get's better with every playthrough excellent story telling,34.2 hrs on record																					(31.9 hrs at review time),N/A
76561197980320608,1,Dagon: by H. P. Lovecraft,"Adventure, Casual, Indie, Free To Play",Recommended,"wow. very nicely done. Great atmosphere! even without VR. Excellent narration please make ""at the mountains of madness"" !!",0.7 hrs on record,N/A
76561197980320608,1,The Evil Within 2,"Action, Adventure",Recommended,"not bad but missing the difficulty, mystery, dread and horror from the previous one. number 1 is superior. mos def.",29.9 hrs on record																					(6.3 hrs at review time),N/A
76561197980320608,1,Max Payne 3,Action,Recommended,20/04/2021 start up steam and suddenly 2.6gb patch for max payne 3 after all these years. need to install rockstar launcher before being able to start max payne. install the ♥♥♥♥♥♥ launcher..max payne 3 doesn't work anymore. ♥♥♥♥ YOU ROCKSTAR.,12.6 hrs on record,N/A
76561197980320608,1,Gears 5,"Action, Adventure",Recommended,split screen campaign is very nice. multiplayer is entertaining for a couple of hours. but the amount of micro-transactions in the multiplayer part is utterly disgusting. only buy this game at a heavy discount. vote with your wallet.,62.1 hrs on record																					(39.7 hrs at review time),N/A
76561197980320608,1,Visage,"Action, Adventure, Indie, Simulation",Recommended,"it will leave you in agony and fill the void. your mother left when she went to uncle tom in new zealand. you know that uncle tom, who's lap you used to sit on, would wisper in your ear: real beauty resides INSIDE! If you train hard enough you might reach the level of chiseled abs he has. So sayeth Ridiculous Cage and his best friend Huge Jacked Man scariest game ever.",19.7 hrs on record																					(12.7 hrs at review time),N/A
76561197980320608,1,Cuphead,"Action, Indie",Recommended,Brutally hard but addictive,9.5 hrs on record																					(8.5 hrs at review time),N/A
76561197980320608,1,Control Ultimate Edition,"Action, Adventure",Recommended,"The voice of Max Payne alone is worth it :D now i think about it, how about a remake of max payne 1&2 in this engine?",31.5 hrs on record																					(8.8 hrs at review time),N/A
76561197980320608,1,Darkest Dungeon®,"Indie, RPG, Strategy",Recommended,only buy if you want a horrible time and be ripped off and pissed off all the time,47.8 hrs on record																					(46.4 hrs at review time),N/A
76561197980320608,1,Resident Evil 2,Action,Recommended,really good :),27.9 hrs on record																					(13.4 hrs at review time),N/A
76561197980320608,2,The Surge,"Action, RPG",Recommended,Great graphics Great gameplay Entertaining story Aces!,38.5 hrs on record																					(11.7 hrs at review time),N/A
76561197980320608,2,Alan Wake,"Action, Adventure",Recommended,great atmosphere,16.0 hrs on record																					(15.4 hrs at review time),N/A
76561197980320608,2,STAR WARS™ Knights of the Old Republic™ II - The Sith Lords™,RPG,Recommended,will you be the goody two shoes? or become the ultimate sith lord? :),30.7 hrs on record																					(2.8 hrs at review time),N/A
76561197980320608,2,DARK SOULS™: Prepare To Die™ Edition,"Action, RPG",Recommended,♥♥♥♥ this ♥♥♥♥,54.6 hrs on record																					(34.7 hrs at review time),N/A
76561197980320608,2,War for the Overworld,"Indie, Simulation, Strategy",Recommended,"sweet mother of jesus. say it again for me..just once.. ""you need to build a lair for your creatures"" oh yea..that's the spot ^^",18.8 hrs on record																					(4.0 hrs at review time),N/A
76561197980320608,2,Alien: Isolation,Action,Recommended,"Thrilling, captivating and genuinely terrifiying captures the spirit & atmosphere from the original Alien movie. i cannot recommend enough :) YOU BUY! YOU BUY NOW!",62.3 hrs on record																					(27.1 hrs at review time),N/A
76561197980320608,2,Prey,"Action, Adventure",Recommended,"This one's a winner, folks.",60.7 hrs on record																					(27.3 hrs at review time),N/A
76561197980320608,2,Two Point Hospital,"Indie, Simulation",Recommended,more bullfrog remakes pleaaaaseeee (especially dungeon keeper!) ( but especially dungeon keeper!! 8==3 ),54.2 hrs on record																					(1.1 hrs at review time),N/A
76561197980320608,2,Quake Champions,"Action, Free To Play",Recommended,"man..this brings back memories.. that, in itself, is worth a thumbs up :)",20.2 hrs on record																					(6.5 hrs at review time),N/A
76561197980320608,2,Tyranny,"Adventure, RPG",Recommended,how evil will you go? :),44.8 hrs on record																					(26.8 hrs at review time),N/A
76561197980320608,3,Pillars of Eternity,RPG,Recommended,Can't wait for deadfire,75.3 hrs on record																					(53.0 hrs at review time),N/A
76561197980320608,3,Kingdom Come: Deliverance,"Action, Adventure, RPG",Recommended,"I got to throw ♥♥♥♥ at a house I got to shoot a guy in the ass with an arrow A drunk, puking priest bought me a wench I get to stab fools in the face, all day everyday and not a single, lonely beggar is safe. My name is hardcore Henry",139.6 hrs on record																					(32.4 hrs at review time),N/A
76561197980320608,3,Baldur's Gate II: Enhanced Edition,"Adventure, RPG",Recommended,best game ever (shared place with Dungeon Keeper :D),103.7 hrs on record																					(64.7 hrs at review time),N/A
76561199131606199,1,Deep Rock Galactic,Action,Recommended,Did I hear A Rock and Stone!!!,49.0 hrs on record																					(47.5 hrs at review time),N/A
76561199131606199,1,Mini Motorways,"Casual, Indie, Simulation, Strategy",Recommended,you got 15 mins and don't know what to do? THIS IS THE WAY!! But Careful you might stuck in it for hours.,41.7 hrs on record																					(37.7 hrs at review time),N/A
76561199131606199,1,Snake Force,"Action, Free To Play, Indie",Recommended,Best Shooter game in 2021 so far!!!!!!!,1.6 hrs on record,N/A
76561199131606199,1,The Ramp,"Casual, Indie, Simulation, Sports",Recommended,very interesting !! as a game with only one developer this is beyond good. game play is smooth and easy to learn.,2.0 hrs on record																					(1.4 hrs at review time),N/A
76561199131606199,1,Max Payne 3,Action,Recommended,Perfect story with a perfect character still waiting for the 4th one after all these years,10.0 hrs on record																					(9.2 hrs at review time),N/A
