UserID,Page,Game,Genre,Rating,Review,Playtime,PostedDate
76561197963260222,6,Disc Room,"Action, Adventure, Indie",Recommended,"Fun game with an interesting take on the ""survive as long as possible in a brutally difficult scenario"" gameplay. It is fairly short though. I got 100% achievements and all the non-extra challenges done in about 7 hours. Enjoyable, but there are a few levels that are just silly in terms of RNG requirements to win at (looking at you ""Lobotomy""). Granted, that is only like 3-4 levels in the game. Wish they would make them less RNG dependent in the future, but eh. Overall, I'd recommend the game, but wait until it goes on sale for about $5.99 or less considering it is only a day or two of gameplay in total and can get pretty repetitive at times.",7.5 hrs on record,N/A
76561197963260222,6,Mindustry,Strategy,Recommended,"Interesting concept and some cool thoughts with base building, factory management, and tower defense. However, the game's difficulty is all over the place. Some levels will be so easy that they can be finished in a few minutes, others are incredibly difficult and take hours, while most will have 30 easy waves that you can sleep through followed by a final boss that is like fighting all previous 30 waves at once. It is just really hard to understand the balance and what to build up as the difficulty progression is so chaotic and seemingly random. Really wanted to like this, but as it stands it just feels like a weird smash up of genres without a clear goal or purpose in its ultimate design.",20.6 hrs on record,N/A
76561197963260222,6,Hades,"Action, Indie, RPG",Recommended,"The Mirror was a bit annoying, the House Contractor almost too much (at least the Diamonds, the cosmetic choices are awesome), but the Infernal Weapon upgrades? Come on. I want to play a game and get better through skill, not by grinding unlocks. Besides that, sometimes you'll see weird dialogue comments. With people completely ignoring certain events or acting like it was something from the past. Like after fighting the Furies combined Hades mentions about only a single Fury. Or after advancing in a relationship with someone they make a comment like nothing has happened at all. It is minor, but takes you out of the immersion of the game. Finally, an extremely anti-climatic ending. Got an amazing build curated to destroy Hades and then boom -- he doesn't want to fight. Yawn. Yes, there is an epilogue with some more stuff but it feels stretched and the narrative just fizzles out. Would be a positive review if the grinding wasn't so bad. And yes, just that is enough to make me tell people to be wary if they don't like grinding. Maybe if there was a choice to grind less like there's other accessibility modes, but oh well.",74.1 hrs on record,N/A
76561197963260222,7,shapez,"Casual, Indie, Simulation, Strategy",Recommended,"Factorio-lite. Great abstraction of the basic mechanisms behind automation games like Factorio. Had a few interesting concepts that sets it apart, but largely it is just pure automation. Loses a few points for some obvious missing features. Should have volume control (for sound / music) and the ability to mirror every building type. Would be neat if there were some other challenges. Like some parts had a cost to place (Blueprints are the only thing that has a resource cost outside of upgrading tech). Maybe some other challenges and modes with weird shapes. Few more building types would be nice too -- like maybe color subtraction to add more color-types and complex interactions. But overall, it is really solid especially for the price. But don't take my word for it, check it out on GitHub since it is free and open source. 8/10 that would probably increase to a 9/10 with achievements and some more challenges and added difficulty.",61.9 hrs on record																					(14.6 hrs at review time),N/A
76561197963260222,7,Frog Fractions: Game of the Decade Edition,"Action, Adventure, Casual, Free To Play, Indie, Simulation",Recommended,"Nice! I learned a new favorite fraction: 355/113 I give this game a solid 5/7 score! Which is a perfect score in fraction format. Although, I do wish it had volume controls and saving... so maybe a 5/6.995 for a score. EDIT: It says I've only played for a short amount of time, but I actually have a few thousand hours on the browser version of the game. Couldn't figure out how to export/import my saves though. EDIT 2: Oh, there is saving by chapter, which isn't so bad then. I'll increase my score to 5/6.998! Wish it had volume control.",6.7 hrs on record																					(0.4 hrs at review time),N/A
76561197963260222,7,Outer Wilds,"Action, Adventure",Recommended,"Amazing and pretty unique game. There is basically no progression in the normal sense, it is all about learning about how the universe works. Very engaging premise and very well designed. Does some incredible things with exploration and non-linear narrative. My primary complaints are that it can get a bit repetitive and/or frustrating at times doing the same stuff over and over or just barely missing something and having to wait ~22 minutes to do it again. Also, the ""solution"" to the game is a bit underwhelming compared to what it could have been. Plus, I kind of wish there was one or two more planets and/or environments to explore as well. Besides those small issues, the game is incredible. It is a bit expensive at full price, so I might suggest waiting for it to go on sale (like $15 or less), but as it stands I really loved it and highly recommend it for those who love exploration games and experimental games. 8.5/10 With the expansion the game becomes more complete and fleshed out. 9/10 with the expansion.",57.8 hrs on record,N/A
76561197963260222,7,Helltaker,"Adventure, Free To Play, Indie",Recommended,"The art, music, animation, style, theme, and more are awesome... but the gameplay isn't. Very simplistic Sokoban style game with limited moves and no undo. Just overall frustrating, especially when at the end of solving a level it asks you a question and you have a 50/50 chance of finishing the level or having to restart... Just don't understand some of their weird design decisions. Would have been MUCH better had they improved those aspects. Oh well, still a quick and fun experience, but not something I'd go back to for the puzzle part.",0.2 hrs on record,N/A
76561197963260222,7,Island Saver,"Action, Adventure, Free To Play",Recommended,"Sure, it is propaganda for banks and cleaning the environment and stuff... but it is still decent. Wish there was more freedom and decision making. Possibly additional difficulty levels and more upgrades and things to do as it becomes pretty repetitive. But for a 2-3 hour game that's free and cute it isn't bad. Just know that you're going to be constantly told about how amazing banking is... because the game was made by a bank.",2.4 hrs on record																					(2.2 hrs at review time),N/A
76561197963260222,7,Wargroove,"Indie, Strategy",Recommended,"This is tough. I really, really wanted to get into this game, but there's one flaw that keeps me from being engaged like I was for Advance Wars. Every Commander is only differentiated by their special power. All their units and all the different factions have the same units. The one thing that really drew me to Advance Wars (after the first title), was the ability to min/max units with Commanders and have differentiated units and factions. That's the one thing I wish they would add to really make the game more interesting and asymmetrical. The power alone just doesn't feel interesting enough to make me want to keep going forward. Yes, it is a minor quibble, but it is a big one to me. Really wanted to like this game too... =/",1.5 hrs on record,N/A
76561197963260222,7,Fate Arena (Alpha),"Free To Play, Massively Multiplayer, Simulation, Strategy, Early Access",Recommended,"Let's get the good out of the way first: the art style is gorgeous and the animations and particles are cartoony and fun. Okay, that's about it on the good side. The bad? Lots. It is an auto-battler, but has out of combat unit leveling, which results in a huge pay-to-win component to the game. In theory, you could just play a lot to power up your characters, but that defeats the whole purpose of an auto-battler. Instead of skill being the only determining factor (outside of RNG in the game itself), you can grind away to increase the power of your units. That is a HORRIBLE idea for strictly competitive multiplayer game like this. Not only that, but you don't have access to all the units or synergies at the start of the game. You have to spend time to level up your account before you can find those advanced units. Why? Just poor design trying to shove as much free-to-play + pay-to-win into a game that should have none. Outside of that, the units and synergies are just boring. There's nothing special or really different here compared to other games. The abilities are also pretty boring. There are some UI element bugs, the tutorial is horrible, and the game rule book overview of units and synergies is missing some, has typos, and some have completely false information. Yes, I understand that the game is in ""alpha,"" but that doesn't excuse the pay-to-win aspects of the game. Without completely removing that and changing the entire fundamentals of the game itself this is a hard pass from me.",0.8 hrs on record,N/A
76561197963260222,7,King Rabbit - Puzzle,"Action, Adventure, Casual, Free To Play, Indie",Recommended,"It isn't bad. It just isn't amazing either. The reason I'm giving it a thumbs down compared to a thumbs up is the free-to-play monetization method they implemented. That isn't too problematic overall, it just rubs me the wrong way for this type of game. Wish they just went with a straight forward cost of like $2.99 or something for the game and had that be it. It is coming from a mobile port and it feels like they didn't consider the PC market when porting it. If you're looking for a quick free-to-play puzzle game, it isn't bad, but it doesn't really do much in terms of innovation or much to keep you interested in my eyes.",0.2 hrs on record,N/A
76561197963260222,7,Merchant of the Skies,"Indie, RPG, Simulation, Strategy",Recommended,"Fun game for a few hours. Has some interesting concepts and neat elements. Wish the route building was a bigger part of the game and they had some combat or other elements of challenge. I understand it is supposed to be peaceful and relaxing, but just wish there was an option of that for those who wanted more challenge. Still, it is decent and a good game to check out for 5-10 hours. Wait for it to go on sale if this isn't your genre though as the cost is a bit high for length and for the experience. 6.5/10",16.8 hrs on record																					(13.7 hrs at review time),N/A
76561197963260222,7,GNOG,"Adventure, Casual, Indie",Recommended,"Very mixed on this game. It has its own weird set of logic and point-and-click features. It isn't so much as a puzzle game as it is ""pay attention to tiny details that maybe will help you and then click on things in the right order."" I'd say get it if that's what you're looking for *and* it is on a heavy sale. I'd say if it is like $2 or less then go for it, but otherwise it isn't worth a $10 investment. The art and music is cute, but the overall gameplay is quick and fairly straight forward. Meh overall. 5.5/10",2.2 hrs on record,N/A
76561197963260222,8,Hiding Spot,Indie,Recommended,"This is a personification of my mental state now with the combination of the coronavirus pandemic and my final thesis project's due date looming ever closer. Oh, and the game part is not half bad either. Not worth full price, but if you can get it on sale for a dollar or two I'd recommend it. Clever puzzle game with an interesting twist where your goal is to surround yourself with surfaces to ""hide"" or something. Wish there was a bit more variety and depth, and maybe a slightly interwoven story that escalated as you played or something, but besides that it is definitely an interesting twist on the Sokoban genre of games. Definitely recommended for a couple of bucks. 6/10",7.7 hrs on record																					(1.5 hrs at review time),N/A
76561197963260222,8,A Good Snowman Is Hard To Build,Indie,Recommended,"The game is okay... it isn't bad. The problem I had with it is that it was incredibly easy and short. I managed to beat the base game in under 1.5 hours and really only had trouble in maybe 2 or 3 levels. The ""after game"" content is interesting... but ultimately a bit tedious and repetitive. Plus, figuring out what you have to do is just frustrating at times. Also, the game sometimes drops inputs or seemingly doubles inputs. Not a huge deal since you can just use the undo action, but can be annoying at times. Overall, it is a decent game and has a few good elements, but it feels more like an experiment than a fully fleshed out game. There isn't much variety and there isn't much length. If you can pick it up for a dollar or two or with a bundle (like I did), then that's fine, but I wouldn't pay $10 for it. 5/10 EDIT: The ""dream"" levels are a little bit better, but ultimately it still doesn't feel like enough content to justify the price.",6.5 hrs on record																					(2.5 hrs at review time),N/A
76561197963260222,8,Teslagrad,Indie,Recommended,"Decent physics based puzzle platformer. There are some issues though that knock it down to just barely a recommendation. Besides the wonky physics and float-y platforming, some of the puzzles are just a bit odd. Also, some of the ""hidden scrolls"" you look for aren't very fun at all (like things you'd miss due to camera or objects obscuring stuff, not being related to puzzle solving at all). The game is also pretty short, and a bit repetitive in the puzzles and solutions. All that being said, one of the biggest annoyances is the fact you die in a single hit. To figure out the boss patterns you have to replay some of the same sequences over and over, learning just one more step in the pattern each time. It can be extremely frustrating. If the game was maybe twice as long with twice as much variety I'd give it higher marks, but overall it falls flat in a lot of regards. Not bad, but not the best. 6.5/10",5.7 hrs on record,N/A
76561197963260222,8,Dead by Daylight,Action,Recommended,"The fact there are ""power ups"" that you can grind for and use to get bonuses makes it feel like ""pay to win"" or at least ""play to get arbitrary bonuses"" instead of it being all about player skill.",0.5 hrs on record																					(0.3 hrs at review time),N/A
76561197963260222,8,The Talos Principle,"Action, Adventure, Indie",Recommended,"Brilliant puzzle game. Can get a little repetitive at times with doing some similar simple solutions setting up bigger ones, but overall it is excellent. One puzzle was really dumb and tacked on (one of the star levels), but besides that this is an exceptional puzzle game that anyone who likes puzzle games should try. 8/10",37.8 hrs on record																					(37.5 hrs at review time),N/A
76561197963260222,8,Divide By Sheep,"Adventure, Casual, Indie",Recommended,It is a mobile game that was converted to a PC one. The gameplay is pretty boring and repetitive. Has a nice concept but becomes a slog later on. Wouldn't suggest people getting this for any more than $1.,0.1 hrs on record,N/A
76561197963260222,8,Celeste,"Action, Adventure, Indie",Recommended,"Great game with solid gameplay feel and controls. This is one of the best case examples of an extremely well done difficult, but rewarding platformer (look up videos from GMTK on this for more). The music is incredible, the artwork fits, and the story is empowering and fun. The game does have a few negatives though. First, and most controversial, is the ""Accessibility"" options. I love it, but wish they disabled Achievements (or there was an Achievement for beating the game without ever using them). That's a very minor complaint though. Second, while some levels are incredibly well designed and good, a few were tweaked were made after release and have weird gaps and/or feel out of place. This is only a level or two though, so again not a big deal. Third, there are two levels that don't fit the mold and are just long and frustrating. The last screen on Chapter 7 C-Side and the last screen on Chapter 9. I understand that they are supposed to be some of the ""final"" levels, but it just feels odd compared to the rest of the game that these are incredibly challenging and super long, with some boring and easy stuff in the middle to make it artificially longer (looking at you Jelly Maze). Wish they had a more solid ""boss"" ending level that mixed things up more instead of just ""ultra long difficult level."" Finally, the game can get a little repetitive. There are only a few movement mechanisms that are added (Triple Dash / No Recharge Dash) with the environment being the main changing factor. Some of the ""hidden"" mechanisms that are revealed, such as Wave Dashing and Neutral Jumping and Wall Bouncing, feel a bit wonky at times too. Like they weren't intended but once found were incorporated into the gameplay despite being bugs. Besides those tiny things, the game is incredibly good and one I highly, highly recommend. 9/10",44.5 hrs on record,N/A
76561197963260222,8,Gravitas,"Action, Adventure, Free To Play, Indie",Recommended,"Great example of some polished student work. Some of the puzzles are pretty straight forward and there isn't a ton of depth, but the overall presentation is excellent. Recommended to any Portal fans looking for something similar, but much shorter. Would love to see it polished into a full length game. Possibly with multiple gravity streams and reversing gravity streams and other cool mechanisms.",0.9 hrs on record,N/A
76561197963260222,8,The Witness,"Adventure, Indie",Recommended,"I love puzzle games. But The Witness is just frustrating. It is so very abstract and open ended that it just has you wandering from place to place without much meaning. Once you start to understand the ""logic"" in the puzzles it starts to click... but you spend so much time just wandering around that the puzzle part (which is also extremely repetitive) just becomes so minor. Wanted to like it but really couldn't. Highly recommend The Talos Principle over this.",1.8 hrs on record,N/A
76561197963260222,8,The Messenger,"Action, Indie",Recommended,"Fun Metroidvania platformer with some interesting twists. The gameplay is overall enjoyable and is the right length. Little too easy, the platforming can feel odd and unresponsive at times, and the narrative takes a weird twist out of nowhere, but overall these are minor to an overall excellent experience. The free DLC adds a few more hours of content and a lot more fun. Wish the DLC was more integrated into the main game with the additional enemies and zones, but besides that I highly recommend this if you're into old school Metroidvania platformer games. 7/10",18.7 hrs on record,N/A
76561197963260222,9,Shovel Knight: Treasure Trove,"Action, Adventure, Indie",Recommended,"Very borderline, but ultimately I have to give it a down vote overall. I really, really wanted to like this game, but there's so many little things that are just beyond frustrating about it. They really wanted to stick to a lot of the old school tropes, but at the cost of so much more. The primary problem in the game is the sheer number of ""instant death"" spots. Instead of actual challenging gameplay like Cuphead, they instead rely on huge knockback times, lack of control, and other gimmicks that instantly kill you. The platforming itself feels clunky and generally unreliable, and that just makes things extremely frustrating when trying to dodge or platform on things that a single miss will instant kill you. They rely on instant kills because they seemingly can't create good and challenging gameplay without. They give a huge number of life bonuses, but they are generally meaningless as the most dangerous spots instantly kill you regardless of your health. I like hard games, I really do, I've 100% Cuphead on Expert. But this isn't hard, it is just frustratingly unfair at times. That combined with the lack of accessibility options for special powers (they are always mapped to up + button, instead of a single button option). Just makes the game incredibly drawn out and requires lots of retreading the same ground at times due to instant death and backtracking just to get gold. Ugh. Wanted to like it so much but just too many tiny problems that add up to a less than desirable experience. Oh well...",16.1 hrs on record,N/A
76561197963260222,9,Love Thyself - A Horatio Story,"Casual, Indie, Simulation",Recommended,"""Is it wrong to be in love with myself? No? Then what about a clone of myself? If it is then I don't want to be right!"" Fun little narrative game in the Endless Space universe. While a little cliche and tropey at times, it does some interesting things. Definitely a recommended play if you're into narrative and world building and want to explore something different than the norm. The ""Horatio"" faction are very weird and a narrative around that is brilliant, as it lets you explore the Endless Space universe from a completely different perspective. Plus, it is free and unlocks some ""games2gether"" avatars / titles / badges. Definitely recommended for those interested in quirky sci-fi narratives!",4.3 hrs on record,N/A
76561197963260222,9,The Legend of Bum-Bo,"Adventure, Indie, Strategy",Recommended,"The art and style and mood of the game is incredible... but the gameplay is sorely lacking. I was hoping for some type of rogue-like Puzzle Quest. Instead, it is an incredibly shallow and repetitive match-3 puzzle game with some loose RPG mechanisms attached. Really disappointed. Hopefully they will add more to the game, but it feels like it is an Early Access title with another year of development left, not something that should be considered complete at the current moment by any means.",0.1 hrs on record,N/A
76561197963260222,9,NEXT JUMP: Shmup Tactics,"Indie, Strategy",Recommended,"I don't know how I feel about this game. On one hand it has a lot of neat elements and does some cool experimental things. On the other, it feels very clunky, the tutorial is abysmal, the UI is cluttered and confusing, and the gameplay is fairly repetitive and not very engaging. Overall, I have to say this is a cool experiment, but gameplay wise it just doesn't hold up. Jumping from combat to combat every few moves and spending so much energy on attacks makes it feel so weird and nothing like a SHMUP. The boss battles are neat, but usually pretty chaotic. And if you don't have enough upgrades by that point you're most likely not going to do well regardless of your actual tactical skills. Cool idea, but overall poor execution.",1.3 hrs on record																					(0.7 hrs at review time),N/A
76561197963260222,9,Baba Is You,Indie,Recommended,"One of the best puzzle games I've ever played. Extremely fun and interesting. While there are a few dud levels (like maybe 5-10), considering the game has ~225 levels that is to be expected. Since almost everything about the game is perfect, there isn't much to say except the negatives. The biggest flaw of the game is two fold: 1.) The timing of some interactions is confusing and some of the ""puzzle gimmicks"" are a bit obtuse such that you'd never really get it without trial and error. This is not that major of an issue though. 2.) The bigger issue is the structuring and difficulty of the levels. They jump all over the place and are seemingly organized by a few keywords, thematic ties, and gimmicks. However, that will sometimes have you trying to complete levels that you don't have enough background knowledge gained from earlier puzzles to solve. This can be extremely frustrating when another level teaches you a certain mechanism that might be required for other levels. Without a true level structure you can be ill prepared for other levels simply by not doing them in the ""proper"" order. Besides those issues, the game is pretty much flawless. Once it gets a map editor and a few polishes it will be one of the best puzzle games of all time. Solid 9/10. EDIT: With the update of the Level Editor and more levels, the only negative is the organizing and difficulty of some levels. Besides that this is a near perfect puzzle game. 9.5/10",115.3 hrs on record																					(69.9 hrs at review time),N/A
76561197963260222,9,Risk of Rain 2,"Action, Indie",Recommended,"Why is this game called ""Risk of Rain 2"" when it takes it all the way up to 3!? Can't wait for ""Risk of Rain 3"" where you play in four dimensions. That will be lit.",38.8 hrs on record																					(3.2 hrs at review time),N/A
76561197963260222,9,Dungeon of the ENDLESS™,"Adventure, Indie, RPG, Strategy",Recommended,"Rogue-like with turn-based resource management and exploration and RPG elements. Sounds like a weird mix, but it hits all the sweet spots. Do wish there was a bit more variety and decision making at times, but it is still a great and unique game.",84.1 hrs on record																					(81.4 hrs at review time),N/A
76561197963260222,9,Recursed,"Adventure, Indie",Recommended,Really neat puzzle game with some interesting concepts and head scratching solutions. Do wish it was a little longer so I'd recommend getting it on sale if it is $4 or below. But besides that it is really cool and definitely something I'd recommend to people who enjoy weird puzzle games. 8/10 EDIT: The game has a few fan-made expansions that are very good and very challenging. After playing the game more it is incredibly good and pretty unique among puzzle platformers as the platformer part isn't really important. It kind of reminds me of like a programming puzzle game but in disguise. Highly recommended even at full price. 9/10,39.4 hrs on record																					(11.7 hrs at review time),N/A
76561197963260222,9,XXZ,"Casual, Free To Play, Indie, RPG",Recommended,Game is bad and pointless. Can't imagine anyone paying to play this.,0.2 hrs on record,N/A
76561197963260222,9,Stardew Valley,"Indie, RPG, Simulation",Recommended,"Been waiting to review this until the promised multiplayer came out. And it finally has. Awesome and thanks for keeping your promise. Wish more devs followed that example. Oh, and the game is awesome if you enjoy things like Harvest Moon and other light farming simulator + RPG element type games. Highly recommended. EDIT: Now having 100% the game with version 1.6, I think I can give an updated review. The game is still great and a classic that set the standard for cozy farming games with quaint little towns and charming people. Very smooth and has decent levels of progression and unlocks with new stories, characters, and aspects to explore throughout your time playing it. The negatives, which are few and far between, are about some fiddliness in luck / grinding around getting 100% (like having to farm for dinosaurs by chance or trying to find that very last museum item). I also wish there were more high tier / late game options that enabled more automation. There are huts and auto-petters, but it feels like there's a lot more room to add stuff there. Finally, I wish there were more interesting and branching narrative options. The characters are fun and different, but generally feel pretty linear in their story. It seems like your choices don't really matter (outside of community center vs Joja) -- regardless of what you do you can win people back by basically just bribing them enough with gifts. It would also be nice if there was more diversity and representation with the characters, as it feels very one dimensional at times. Still a classic and masterpiece all in one. 9/10",309.1 hrs on record																					(155.5 hrs at review time),N/A
76561197963260222,10,Stonehearth,"Indie, Simulation, Strategy",Recommended,Unfinished game that they refused to actually finish. Sad I backed this as my special Kickstarter exclusive stuff never actually came through. Should give a refund for everyone who wants one.,0.3 hrs on record,N/A
76561197963260222,10,Fidel Dungeon Rescue,"Indie, RPG",Recommended,"This game is very, very good if you're into short puzzle games with a single gimmick that is played out in different ways. However, I do think it is a bit expensive for what you get. Wait to get it on sale for $5 or so unless this is your favorite genre. Everything is very streamlined and polished and I only ran into a few minor bugs and crashes while playing it. Highly recommended if you like puzzle games. EDIT: There are some negatives like the ""over 1 year of playing every day to complete achievement"" and the annoying ghost (which you can get rid of later in the game, but is still annoying). But overall, those detractors don't take enough away from a great game.",44.2 hrs on record																					(21.2 hrs at review time),N/A
76561197963260222,10,Death Road to Canada,"Action, Indie, RPG",Recommended,Way too repetitive and too much of a grind to be enjoyable or a rogue-like. The combat is so straight forward and boring and the zombies are just mindless attacking enemies. Pretty boring experience with not much to keep me wanting to play.,0.8 hrs on record,N/A
76561197963260222,10,Monster Slayers - Advanced Classes Unlocker,"Action, Indie",Recommended,"Selling unlocks is silly. I didn't even need to unlock them with this as I automatically would have unlocked them just by playing. Not worth the cost and people should be against this type of ""DLC"" as it is just silly.",0.0 hrs on record,N/A
76561197963260222,10,Triple Town,"Casual, Indie, Strategy",Recommended,"Classic. Just wish there was more depth and stuff going on... but I just love the system and the idea. Hopefully, someone (maybe me?) will come up with a cool way to use the system for a future game... =)",24.1 hrs on record																					(28.6 hrs at review time),N/A
76561197963260222,10,Prismata,"Free To Play, Indie, Simulation, Strategy, Early Access",Recommended,"Interesting game so far. I like it but also feel like it has some issues. My biggest problem is the lack of hidden information which is key to RTS games. Right now it feels like a giant math problem where the winner is the person who figures out the rock-paper-scissors math equation before the other person. And yes, I know that would change the game significantly to have some type of hidden information. But it feels like it needs something to mix it up so there is bluffing and mind games instead of simple math. If that little addition was added I think it would be a really amazing experience.",47.8 hrs on record																					(6.5 hrs at review time),N/A
76561197963260222,10,Monster Slayers,"Action, Indie",Recommended,"There are a lot of little design decisions that are really poorly thought out that add up. The game itself isn't horrible, but it isn't good either. The UI decisions and lack of ability to check your deck or what cards do without mousing over (no iconography) is pretty bad, but livable. The real proble comes down to the grinding nature of the game. You can get permanent bonuses by grinding games, just as you can with Rogue Legacy. Both of those games alienate the true nature of rogue-like games which means no matter how good you are you can't win until you grind up the required benefits. Just is a really annoying design choice that makes me dislike the game. Also, selling unlocks for money is silly. Why make unlocks so difficult if you want people to just pay for them?",15.5 hrs on record,N/A
76561197963260222,10,Mirror,"Adventure, Indie, RPG",Recommended,Another repetitive grindfest of a match 3 style game with nudity. Content is barely there and the gameplay is so shallow and mindless. There are bugs and spelling errors everywhere too. Ugh.,0.1 hrs on record,N/A
76561197963260222,10,XXZ: XXL,"Sexual Content, Nudity, Casual, Indie, RPG",Recommended,"Boring and repetitive game with no real content. The only selling point is the theme and nudity, which is boring and pointless.",0.3 hrs on record,N/A
76561197963260222,10,Hell Girls,"Adventure, Indie, RPG, Strategy",Recommended,Buggy mess of a game that is barely playable. It is super repetitive and just boring. The game is horribly balanced and not very interesting. Stick with something like Dungeon Raid or even HuniePop if you want something with more depth.,0.3 hrs on record,N/A
76561197963260222,11,Might & Magic: Clash of Heroes,"RPG, Strategy",Recommended,"Amazing puzzle game with some interesting strategies and lots of variety. The story is okay, but it is enough to carry it. Wish more games were like this with both strategy and interesting stuff going on.",44.3 hrs on record,N/A
76561197963260222,11,Factorio,"Casual, Indie, Simulation, Strategy",Recommended,This automates that which automates that which automates that which automates that which automates that which... is fun.,290.7 hrs on record																					(103.1 hrs at review time),N/A
76561197963260222,11,100% Orange Juice,"Indie, Strategy",Recommended,"100% Orange Juice is 100% an exercise in futility. The game is overly repetitive, mindless, and devoid of actual interesting decisions. The randomness is a huge issue, with some dice rolls determining the game. Since there is only a single die roll there's no averaging of numbers. There is also a huge amount of variance within the game, where someone can get a single lucky roll and win the game. My first game I just randomly picked everything and won by double everyone else's score (400+ stars vs their 200). In that game if the opponent rolled a single pip higher they would have won. That type of pure chaos is super common in matches. Additionally, the unlocking system screams antiquatedness. Random cards from packs that cost in-game currency that means you have to farm for hours in games... just ugh. I'm honestly not sure why this game has such high ratings. I guess the anime veneer and the fact most people aren't accustomed to modern board game design? Either way, this roll-and-move game with take-that card gameplay is just 100% boring.",9.7 hrs on record,N/A
76561197963260222,11,Age of Rivals,"Indie, Strategy",Recommended,"Take 7 Wonders, combine all the ages into a single age, divide the cards into smaller sets for drafting, throw a lot more randomness in, and make it only 2 player. That's pretty much Age of Rivals. It lacks a lot of depth of 7 Wonders and a lot of interesting twists from other draftig / civilization-based games. Really wanted to like it, but found it very shallow with limited replayability compared to similar titles. And the biggest problem, outside of the large amount of grinding to unlock the content, is the sheer repetition of it all with huge swings due to randomness. I feel like I can make very little meaningful decisions because I don't know the distribution of the cards or what I or my opponent will get or how the card effects will happen. Like I'm just going through the motions but not really doing much and the very little control I do have ultimately is almost meaningless in the long run. If the game is on sale for like $2 consider picking it up if you're a fan of games like 7 Wonders, but ultimately it just has too many design flaws to stand apart from the crowd.",12.2 hrs on record,N/A
76561197963260222,11,Concrete Jungle,"Indie, Strategy",Recommended,"I really, really wanted to like this game. And as it stands it isn't a bad game by any measure, I'd rate it as ""neutral with potential to be great."" However, outside of a few bugs, typos, and UI issues, there are some major design decisions that simply are not well thought out and really hurt the game. First, is the sheer randomness and variance in the game. Having such a small hand size and being able to only play the first 2 cards is severely crippling. I would love +1 to hand size and able to play the first three cards. Definitely feel like that would dramatically reduce the huge early game variance which can cripple a player before the game even really starts. Additionally, the way you buy new cards for your deck is super random. I would have explored a larger selection than 4 random cards within your tech limit. Something like a common pool and a private pool, maybe with the ability to remove and replace one of them each time you go to purchase. Also, when you spend a purchase point it resets the 4 cards you can add, which means you have to constantly swap after leveling up and seeing what 4 new cards are shown. Second, is the issues with versus mode. So much of the game focuses on versus and either has a weird or weaker effect or more commonly simply doesn't work in solo. Also, you can't see your opponent's hand or skill tree on your own turn. The whole versus mode, while interesting, could use a lot more polish in being balanced and interesting as a competitive engagement. Some effects are just really silly, like ineberiated (which should just have a 50% chance to place in a random spot within 1 or something instead of actually moving your mouse around). Third, is the lack of UI features. The game really could use a lot more in terms of UI information. Letting you search cards by name, keyword, or other features. Having districts be automatically outlined instead of when a building of that type of selected or hovered and showing the current / max without having to click on the zone. And removing the awful ""accidentally click and place when trying to go to the Deck Building Screen."" Fourth, the unlock cards feature is super slow. Leveling up takes forever and playing some levels over and over just to unlock one new card is silly. Wish the unlocking of cards was tied into completing levels so you wouldn't have to grind and could just focus on winning and moving on. Ultimately, the concept of the game is awesome. It really has potential and feel like it could become a classic if it was only better designed and polished. If the game concept seems interesting to you and you don't mind a lot of swinginess and a few roughy design decisions, pick it up on sale when it is under $5. Otherwise skip it.",30.6 hrs on record,N/A
76561197963260222,11,Everything,"Casual, Indie, RPG, Simulation",Recommended,"Everything Is Everything While this isn't so much of a ""game"" as an activity in exploration, it is still very interesting. It is calming and relaxing to say the least as you explore a world with no real winning or losing condition. Also, the selection of choices from Alan Watts was perfectly chosen and goes along with the game's philosophy. Not sure I'd recommend the game at full price, but if you can get it for less and you're looking for something to mellow out to then this might be it.",28.6 hrs on record,N/A
76561197963260222,11,The Metronomicon - Soundtrack,"Action, Indie, RPG",Recommended,Doesn't have the songs for every song in the game. Really weird to not have them all. The ones I wanted to listen to are obviously the ones that aren't here. =/,0.0 hrs on record,N/A
76561197963260222,11,Monday Night Combat,"Action, Strategy, Indie, Sports",Recommended,"Great game back in the day. Really fun FPS AoS / MOBA game. Almost no one plays it any more, but if you can get a group together and you play highlander (only 1 of each class) it is superb.",39.7 hrs on record,N/A
76561197963260222,11,Dead Cells,"Action, Adventure, Indie",Recommended,"UPDATE: Have to give the game a ""NOT RECOMMENDED"" now. It has become extremely bloated and has so many power ups from unlockables that it becomes more about the grind than anything else. Yes, you can do well with skill, but rewarding people for just grinding over and over is something I hated in ""Rogue Legacy"" and was hoping they did away with in this... but they just kept adding more and more. Really, really wanted to like this... in Early Access I loved it. But they really focused on the worst elements instead of making it shine in my eyes. If you want a rogue-lite with a ton of persistent upgrades that give power then this might be good for you... but for any purists skip it. OLD REVIEW: ""Rogue Legacy"" done right. There are a few problems with the game and there definitely needs to be more variety. The biggest issue I have with the design is that they reward grinding to get bonus damage upgrades (similar to Rogue Legacy). That type of grinding kind of takes away from the Rogue-like aspect of the game. Outside of that the game is very good and feels great. Hopefully they add a lot more stuff, more variety in enemies, remove the grinding bonus damage part, and eventually add co-op. The game is definitely worth it right now, but with those changes this would be one of the best platformer rogue-likes out there. Can't wait to see what the devs do with it.",12.1 hrs on record																					(9.2 hrs at review time),N/A
