Steam ID,App ID,Game Name,Playtime (hours),Genres,Achievements
76561198037222425,1233590,Warhammer Age of Sigmar: Storm Ground,0.4833333333333333,Strategy,1
76561198037222425,1234940,Astronarch,0.85,"Casual, Indie, RPG, Strategy",3
76561198037222425,1236720,Spirit Island,8.166666666666666,"Indie, Strategy",1
76561198037222425,1244800,Terraformers,0.0,Strategy,0
76561198037222425,1245430,Golden Light,2.1,"Action, Adventure, Indie",5
76561198037222425,1251210,Dungeon No Dungeon,2.95,"Adventure, Casual, Indie, RPG, Strategy",6
76561198037222425,1252710,Cardaclysm,1.2,"RPG, Strategy",5
76561198037222425,1253860,Neurodeck : Psychological Deckbuilder,0.0,"Indie, RPG, Strategy",0
76561198037222425,1253920,Rogue Legacy 2,0.95,"Action, Adventure, Indie, RPG",0
76561198037222425,1255650,Geometry Arena,0.4,"Action, Casual, Indie",0
76561198037222425,1256530,Sentimental K,0.1666666666666666,"Action, Indie",10
76561198037222425,1260590,Hadean Tactics,1.3833333333333333,"Indie, Strategy",1
76561198037222425,1262720,Ruin Raiders,1.7666666666666666,"Action, Adventure, Indie, RPG, Strategy",4
76561198037222425,1262770,Snake Core,0.0833333333333333,"Action, Casual, Indie",1
76561198037222425,1264280,Slipways,9.483333333333333,Strategy,1
76561198037222425,1265820,Fights in Tight Spaces,2.1666666666666665,"Action, Strategy",1
76561198037222425,1266430,Lost In Fantaland,0.55,"Indie, RPG, Strategy",0
76561198037222425,1267470,Warriors of the Nile,0.6166666666666667,"Indie, Strategy",4
76561198037222425,1268810,Doors of Insanity,0.55,"Adventure, RPG, Strategy",0
76561198037222425,1273250,Breakpoint,0.3666666666666666,"Action, Casual, Indie",4
76561198037222425,1274210,WizardChess,1.5166666666666666,"Indie, Strategy",0
76561198037222425,1277500,Skeletal Avenger,1.3833333333333333,"Action, Adventure, Indie, RPG",0
76561198037222425,1280930,Astral Ascent,0.3333333333333333,"Action, Adventure, Indie",0
76561198037222425,350300,Gang of Four,0.8,"Casual, Strategy",0
76561198037222425,1282730,Loop Hero,2.0,"Indie, RPG, Strategy",3
76561198037222425,1290330,Time Wasters,28.433333333333337,"Action, Casual, Indie, RPG",29
76561198037222425,1290750,Crawl Tactics,1.9666666666666663,"Casual, Indie, RPG, Strategy",0
76561198037222425,1295500,"Warhammer 40,000: Battlesector",0.6166666666666667,Strategy,7
76561198037222425,1158310,Crusader Kings III,0.0666666666666666,"RPG, Simulation, Strategy",0
76561198037222425,1304680,Voidigo,28.583333333333332,"Action, Adventure, Indie",61
76561198037222425,1304770,The Magister,1.3833333333333333,"Action, Adventure, Indie, RPG",0
76561198037222425,1305310,Drox Operative 2,2.4833333333333334,"Action, Indie, RPG",1
76561198037222425,1306770,Revival: Recolonization,0.8,Strategy,4
76561198037222425,1316800,Destropolis,1.8,"Action, Indie, RPG",0
76561198037222425,1319550,Power of Ten,0.4666666666666667,"Action, Indie",1
76561198037222425,601840,Griftlands,16.766666666666666,Indie,0
76561198037222425,1325310,Endless Voyage / 无尽航线,0.9166666666666666,"Adventure, Casual, Indie, RPG, Strategy",4
76561198037222425,1331340,Break the Loop,0.5333333333333333,"Indie, RPG, Strategy",2
76561198037222425,1332090,Void Tyrant,10.35,"RPG, Strategy",12
76561198037222425,1334500,RP7: Spin Your Own Encounter,0.2,"Casual, Indie, RPG, Strategy, Early Access",2
76561198037222425,1336490,Against the Storm,0.0,"Simulation, Strategy",0
76561198037222425,1337520,Risk of Rain Returns,8.283333333333333,Action,7
76561198037222425,1346460,Dungeoneers,0.3833333333333333,"Adventure, Indie, RPG, Strategy",0
76561198037222425,1347970,Patch Quest,0.2666666666666666,"Action, Adventure, Indie",1
76561198037222425,1348690,Oaken,0.5833333333333334,"Adventure, Indie, RPG, Strategy",1
76561198037222425,1351900,Dungeon Core,5.9,"Action, Indie",10
76561198037222425,1356810,Hexarchy,1.1833333333333331,"Indie, Simulation, Strategy",0
76561198037222425,1359120,The Dungeon Beneath,2.066666666666667,"Indie, Strategy",4
76561198037222425,1360270,Gem Wizards Tactics,0.7333333333333333,"Indie, Simulation, Strategy",1
76561198037222425,1372220,Medievalien,0.5166666666666667,"Action, Indie, RPG, Early Access",0
76561198037222425,788100,Neon Abyss,34.86666666666667,"Action, Adventure, Indie, RPG",12
76561198037222425,1373260,Obsidian Prince,3.5,"Indie, RPG, Strategy",0
76561198037222425,1375900,Swarm Grinder,0.35,"Action, Casual, Indie, RPG",1
76561198037222425,1380650,Draft of Darkness,2.533333333333333,"Indie, RPG, Strategy",1
76561198037222425,1384660,Up to Par,0.7,Indie,4
76561198037222425,1385100,Insurmountable,1.55,"Adventure, Indie, Simulation, Strategy",2
76561198037222425,1385380,Across the Obelisk,4.666666666666667,"Adventure, Indie, RPG, Strategy",5
76561198037222425,1389360,Mech Armada,1.2833333333333334,"Indie, Strategy",0
76561198037222425,1393500,Time Break Chronicles,0.9833333333333332,"Indie, RPG, Strategy, Early Access",2
76561198037222425,1394130,Breach Wanderers,13.866666666666667,"Indie, RPG, Strategy",23
76561198037222425,45200,Defense of the Oasis,0.8833333333333333,"Casual, Strategy",0
76561198037222425,1397130,Primateria,1.2166666666666666,"Adventure, Indie, Strategy",2
76561198037222425,1400520,Nomads of Driftland,0.0,"Indie, Simulation, Strategy, Free To Play",0
76561198037222425,1401560,Kilta,0.2,"Indie, RPG, Strategy",0
76561198037222425,1404850,Luck be a Landlord,11.35,"Indie, Simulation, Strategy",0
76561198037222425,1409530,Neophyte,0.6,"Action, Indie, Early Access",0
76561198037222425,604540,Empire of Sin,1.5333333333333334,"RPG, Strategy",3
76561198037222425,1422190,Fuzz Force: Spook Squad,1.0333333333333334,"Adventure, RPG",0
76561198037222425,1424980,The Solitaire Conspiracy,3.8833333333333337,"Indie, Strategy",10
76561198037222425,1426900,Dread Nautical,1.6,"Indie, RPG",1
76561198037222425,1432050,Nobody Saves the World,4.733333333333333,"Action, Adventure, Indie, RPG",6
76561198037222425,1433860,The Amazing American Circus,1.4,"Adventure, Indie, RPG, Strategy",3
76561198037222425,1434540,Zoeti,6.033333333333333,"Adventure, Indie, Strategy",3
76561198037222425,1442840,DIG - Deep In Galaxies,2.4,"Action, Adventure, Indie",5
76561198037222425,1445260,Hoards of Glory,0.0,"Casual, Strategy",0
76561198037222425,1446930,Merge & Blade,0.3666666666666666,"Adventure, Casual, Indie, RPG, Simulation, Strategy",2
76561198037222425,1449070,Journey to the West,3.3333333333333335,"Adventure, Indie, RPG, Strategy, Free To Play",9
76561198037222425,1452070,LONE RUIN,1.1,"Action, Indie",1
76561198037222425,1455840,Dorfromantik,8.983333333333333,"Casual, Indie, Simulation, Strategy",12
76561198037222425,1470390,City of Beats,0.2666666666666666,"Action, Indie",0
76561198037222425,1471410,SYNTHETIK 2,8.966666666666667,"Action, Indie, Early Access",0
76561198037222425,1479140,AK-xolotl: Together,1.45,"Action, Indie",5
76561198037222425,1481170,ZEPHON,0.0,"RPG, Simulation, Strategy",0
76561198037222425,1199030,Tainted Grail: Conquest,3.55,"Action, Indie, RPG",2
76561198037222425,1482380,Maniac,2.0166666666666666,"Action, Indie, Racing, RPG, Simulation",0
76561198037222425,1482820,Void Marauders,0.4666666666666667,"Indie, Strategy, Early Access",0
76561198037222425,1484720,Dead Estate,2.783333333333333,"Action, Indie",6
76561198037222425,1487390,ANVIL,2.466666666666667,Action,0
76561198037222425,1490610,METALLIC CHILD,1.65,"Action, Indie",2
76561198037222425,1491200,Few Nights More,1.9666666666666663,"Indie, RPG",0
76561198037222425,1076200,Roguebook,2.0,"Adventure, Indie, RPG, Strategy",0
76561198037222425,1494560,Rogue Voltage,0.4666666666666667,"Indie, RPG, Simulation, Strategy, Early Access",4
76561198037222425,1494810,Mortal Sin,0.1833333333333333,"Action, Indie, RPG, Early Access",0
76561198037222425,1504250,Paper Planet,0.3833333333333333,Action,0
76561198037222425,1508430,Kemono Mahjong,0.35,Casual,0
76561198037222425,1512480,Gunlocked,0.9666666666666668,"Action, Indie, RPG",8
76561198037222425,1515260,Circle Empires Tactics,0.1,"Casual, Indie, Strategy",2
76561198037222425,1520760,Tyrant's Blessing,0.75,"Indie, RPG, Strategy",0
76561198037222425,1521970,Goblin Stone,1.2166666666666666,"Indie, RPG, Strategy",2
76561198037222425,1524550,Madshot,0.25,"Action, Adventure",0
76561198037222425,2149610,Madshot: Road to Madness,0.7166666666666667,"Action, Indie",0
76561198037222425,1526930,PolyCore Defense,0.0,"Action, Adventure, Strategy",0
76561198037222425,376680,Splendor,0.0,"Casual, Strategy",0
76561198037222425,1531250,Defend the Rook,0.4166666666666667,"Indie, RPG, Strategy",2
76561198037222425,1533680,Dead Grid,1.1,"Indie, RPG, Strategy, Early Access",7
76561198037222425,1534980,Terminus: Zombie Survivors,2.45,"Adventure, Indie, RPG, Simulation, Strategy",3
76561198037222425,1535100,Nadir: A Grimdark Deckbuilder,0.5166666666666667,"Indie, RPG, Strategy",1
76561198037222425,1536620,Galactic Glitch,0.0,"Action, Adventure, Simulation, Early Access",0
76561198037222425,1538900,Untamed Tactics,0.3,"RPG, Strategy",0
76561198037222425,1545830,Yaengard,1.4,"Adventure, RPG",0
76561198037222425,1546400,GigaBash,3.4166666666666665,"Action, Casual, Indie",6
76561198037222425,1550740,Ignited Steel: Mech Tactics,0.8833333333333333,"Indie, RPG, Strategy",1
76561198037222425,1552080,Deepest Chamber: Resurrection,3.1333333333333333,"Indie, RPG, Strategy",0
76561198037222425,1554970,Rogue Spirit,0.0,"Action, Adventure, Indie",0
76561198037222425,1561960,Yield! Fall of Rome,0.8666666666666667,"Indie, Simulation, Strategy, Early Access",2
76561198037222425,1569090,Vivid Knight,3.466666666666667,"Simulation, Strategy",5
76561198037222425,1569700,Hero Realms,187.73333333333332,Strategy,0
76561198037222425,1571130,Captains of the Wacky Waters,0.5333333333333333,"Action, Adventure, Indie",0
76561198037222425,1573090,Impaler Gold,0.2833333333333333,"Action, Indie",2
76561198037222425,1574870,USC: Counterforce,0.85,"Indie, RPG, Strategy",1
76561198037222425,1575830,ArcRunner,0.1333333333333333,"Action, Indie",1
76561198037222425,1576370,REPLIKATOR,3.8333333333333335,"Action, Adventure, Indie",7
76561198037222425,1579020,Golfie,2.7666666666666666,"Action, Casual, Indie, Sports",2
76561198037222425,1580800,Erannorth Chronicles,1.9666666666666663,"Adventure, Indie, RPG, Strategy",2
76561198037222425,1581770,SpellForce: Conquest of Eo,4.316666666666666,"RPG, Strategy",7
76561198037222425,1589570,Dunjungle,0.1,"Action, Adventure, Indie, Early Access",1
76561198037222425,1591220,Tamarak Trail,0.5666666666666667,"Indie, RPG, Strategy",2
76561198037222425,1591690,DEATHRUN TV,0.85,Action,0
76561198037222425,1592740,Railroad Ink Challenge,1.2833333333333334,"Casual, Strategy",3
76561198037222425,1593030,Terra Nil,0.0,"Casual, Indie, Strategy",0
76561198037222425,1594210,Chrysalis,0.0,"Indie, RPG, Strategy",0
76561198037222425,1594460,I See Red,0.65,"Action, Indie",3
76561198037222425,1600910,Demon's Mirror,1.2333333333333334,Strategy,2
76561198037222425,1601740,Corpse Keeper,0.3666666666666666,"Action, Adventure, Indie, RPG, Strategy",1
76561198037222425,1604280,STHELL,0.15,Action,1
76561198037222425,1605220,Dune: Spice Wars,0.6833333333333333,Strategy,0
76561198037222425,1606340,Conquest of Elysium 5,3.4166666666666665,"Indie, Strategy",0
76561198037222425,1607040,Evertried,0.1166666666666666,"Indie, Strategy",3
76561198037222425,1608040,Castle Morihisa,2.7666666666666666,"Indie, Strategy",1
76561198037222425,1608590,Thyria,1.6333333333333333,"Indie, RPG",11
76561198037222425,1608640,OTXO,0.4833333333333333,"Action, Simulation",0
76561198037222425,1610500,Bibots,0.65,"Action, Indie",0
76561198037222425,1611420,Sea Horizon,9.8,"Adventure, Indie, RPG",6
76561198037222425,1613580,ARRIVAL: ZERO EARTH,4.533333333333333,"Action, Indie, RPG",9
76561198037222425,1618380,Spellmasons,0.0833333333333333,"Indie, Strategy",0
76561198037222425,1619520,Cross Blitz,6.466666666666667,"Adventure, Indie, RPG, Strategy, Early Access",4
76561198037222425,1619570,Death Roads: Tournament,2.7,"Indie, Racing, Strategy",0
76561198037222425,1623070,Master of Magic,8.733333333333333,"Indie, RPG, Strategy",2
76561198037222425,1630960,Centipede: Recharged,0.1833333333333333,Action,2
76561198037222425,1639080,Sandwalkers,0.3666666666666666,"RPG, Strategy, Early Access",0
76561198037222425,1639390,Thermonuclear,0.4333333333333333,"Action, Indie, Strategy",0
76561198037222425,1643850,Slaycation Paradise,0.8333333333333334,"Action, Indie",0
76561198037222425,1649130,Knight Crawlers,0.5,"Action, Adventure, RPG",6
76561198037222425,1650860,Chambers of Devious Design,0.3666666666666666,"Casual, Indie, Strategy",0
76561198037222425,1652250,Tales & Tactics,1.0333333333333334,"Adventure, RPG, Strategy",1
76561198037222425,1656780,Hero's Hour,1.3833333333333333,"RPG, Strategy",0
76561198037222425,1659920,Antecrypt,0.1833333333333333,"Action, Indie",0
76561198037222425,1660840,Wild Bastards,0.0,"Action, Indie, Strategy",0
76561198037222425,1666250,Circus Electrique,1.5833333333333333,"Indie, RPG, Strategy",6
76561198037222425,1667700,Geometry Arena 2,0.2666666666666666,"Action, Casual, Indie, Early Access",0
76561198037222425,1668290,Dungeons of Aether,0.8,"Indie, RPG, Strategy",1
76561198037222425,1668690,Alina of the Arena,0.6166666666666667,"Indie, Strategy",0
76561198037222425,1677090,Godless,0.2166666666666666,"Indie, Strategy",0
76561198037222425,1677980,Unmatched: Digital Edition,1.4666666666666666,"Casual, Indie, Simulation, Strategy",4
76561198037222425,1679220,Portal Dungeon,1.5333333333333334,"Action, Indie",9
76561198037222425,1681840,Abalon: Roguelike Tactics CCG,0.8833333333333333,"Adventure, Indie, RPG, Strategy",2
76561198037222425,1682060,Warriors of the Nile 2,0.9166666666666666,"Indie, Strategy",0
76561198037222425,1683370,Blocky Dungeon,0.0,"Adventure, Indie, RPG",0
76561198037222425,1689500,Dune: Imperium,0.0,"Simulation, Strategy",0
76561198037222425,1694420,Card Survival: Tropical Island,2.716666666666667,"Adventure, Indie, Simulation, Strategy",8
76561198037222425,1698630,Sword of the Stars: The Pit 2,31.4,"Adventure, Indie, RPG, Strategy, Early Access",4
76561198037222425,1700890,Asteroids: Recharged,0.0,Action,0
76561198037222425,1709050,Nitro Kid,0.8,"Indie, Strategy",0
76561198037222425,1709900,Tower Tactics: Liberation,1.5,"Indie, Strategy",1
76561198037222425,1713080,CrossOver: Roll For Initiative,0.0,"Casual, Indie, RPG, Strategy",0
76561198037222425,1714040,Super Auto Pets,0.6,"Free To Play, Strategy",0
76561198037222425,1714180,Black Widow: Recharged,0.2,Action,1
76561198037222425,1717020,Ed-0: Zombie Uprising,1.1666666666666667,"Action, Adventure, Indie",4
76561198037222425,1717090,Into the Necrovale,0.5,"Action, Adventure, Indie, RPG",0
76561198037222425,1721870,Neon Sundown,2.316666666666667,"Action, Indie",2
76561198037222425,1722860,Munchkin Digital,1.4833333333333334,"Action, Adventure, Casual, RPG, Strategy",2
76561198037222425,1722870,Clank!,0.65,Strategy,1
76561198037222425,1724390,Power Chord,0.3,"Indie, Strategy",0
76561198037222425,1729050,The Fox in the Forest,0.0,"Casual, Indie, Strategy",0
76561198037222425,1730080,Beyond the Long Night,0.3,"Action, Adventure, Indie",6
76561198037222425,1730250,Pan'orama,4.666666666666667,"Casual, Indie, Simulation, Strategy",0
76561198037222425,1672970,Minecraft Dungeons,1.8333333333333333,"Action, Adventure, RPG",15
76561198037222425,1732090,Words Can Kill,1.35,"Indie, RPG, Strategy",1
76561198037222425,1734320,Brutal Orchestra,1.1833333333333331,"Action, Adventure, Casual, Indie, RPG, Strategy",6
76561198037222425,1736570,Deflector: Specimen Zero,0.2,"Action, Adventure, Free To Play, Indie",0
76561198037222425,1737340,Noobs Want to Live,1.4333333333333331,"Action, Adventure, Casual, Indie",27
76561198037222425,1741640,Shadows of Forbidden Gods,0.0166666666666666,"Simulation, Strategy",0
76561198037222425,1743850,HYPER DEMON,0.1333333333333333,"Action, Indie",0
76561198037222425,1755830,Astrea: Six-Sided Oracles,16.5,"Casual, Indie, Strategy",18
76561198037222425,1763250,SWORN,0.8666666666666667,"Action, Indie, RPG, Early Access",2
76561198037222425,1766390,FORWARD: Escape the Fold - Ultimate Edition,10.533333333333331,"Casual, Indie, Strategy",0
76561198037222425,1767170,Super Bullet Break,0.8833333333333333,"Adventure, Casual, Strategy",0
76561198037222425,1769170,Shattered Pixel Dungeon,49.85,"Adventure, Indie, RPG",40
76561198037222425,1775490,Slice & Dice,10.7,"Casual, Indie, RPG, Strategy",0
76561198037222425,1781960,Sigil of the Magi,0.4833333333333333,"Adventure, Indie, RPG, Strategy",0
76561198037222425,1783280,Ghostlore,0.4333333333333333,"Action, Indie, RPG",0
76561198037222425,1786830,NecroBouncer,1.05,"Action, Indie",2
76561198037222425,1790370,Rogue AI Simulator,1.6833333333333331,"Casual, Indie, RPG, Simulation, Strategy",11
76561198037222425,1794680,Vampire Survivors,57.516666666666666,"Action, Casual, Indie, RPG",122
76561198037222425,1797630,Dance of Cards,0.0,"Adventure, Indie, RPG",0
76561198037222425,1801410,Deadnaut: Signal Lost,2.4166666666666665,"Indie, RPG, Strategy",1
76561198037222425,1627890,Ants Took My Eyeball,0.1666666666666666,"Action, Adventure, Indie",0
76561198037222425,1803400,Beneath Oresa,2.3,"Indie, RPG, Strategy",0
76561198037222425,1804270,Swordship,0.0,"Action, Indie",0
76561198037222425,1807090,Wantless : Solace at World’s End,0.7833333333333333,"Indie, RPG, Strategy",0
76561198037222425,1811990,Wildfrost,2.066666666666667,"Indie, Strategy",1
76561198037222425,1812910,Great Houses of Calderia,0.0,"Indie, RPG, Strategy",0
76561198037222425,1812970,Immortal Tactics: War of the Eternals,0.4666666666666667,"Indie, RPG, Simulation, Strategy, Early Access",0
76561198037222425,1815570,Aces & Adventures,7.933333333333334,"Adventure, RPG, Strategy",8
76561198037222425,1818690,Grindstone,5.033333333333333,"Casual, Indie, Strategy",7
76561198037222425,1820470,The Wratch's Den,0.1833333333333333,"Indie, Simulation, Strategy",0
76561198037222425,1824580,Dungeon Drafters,7.2,"Indie, RPG, Strategy",7
76561198037222425,1827640,DINO MERCS,0.2333333333333333,"Indie, Strategy",0
76561198037222425,1830970,The Last Flame,0.4333333333333333,"Adventure, Indie, RPG, Strategy",0
76561198037222425,1484280,Demeo,0.0166666666666666,"Adventure, Indie, RPG, Strategy",0
76561198037222425,1837750,Demeo: PC Edition,6.783333333333333,"Adventure, Indie, RPG, Strategy",0
76561198037222425,1839820,Never Mourn,0.0,"Action, Adventure, Indie, RPG, Early Access",0
76561198037222425,1840710,These Doomed Isles,0.0,"Indie, Simulation, Strategy",0
76561198037222425,1843430,Diluvian Winds: Prologue,0.0,"Free To Play, Simulation, Strategy",0
76561198037222425,1843760,Rogue Tower,2.25,"Casual, Strategy",3
76561198037222425,1844130,Stellar Orphans,23.933333333333337,"Indie, Strategy",0
76561198037222425,1844380,Warhammer Age of Sigmar: Realms of Ruin,0.5833333333333334,"Action, Strategy",0
76561198037222425,1847150,Touhou Genso Wanderer -FORESIGHT-,9.433333333333334,"Adventure, Indie, RPG",9
76561198037222425,1851280,Samurai Bringer,0.4,"Action, Indie",0
76561198037222425,1865930,Space Prison,0.0,"Adventure, RPG, Simulation, Strategy",0
76561198037222425,1866630,Throne of Bone,0.4166666666666667,"Strategy, Early Access",0
76561198037222425,1872790,Luckitown,0.65,"Indie, Simulation, Strategy",0
76561198037222425,1875060,Reus 2,0.7833333333333333,"Indie, Simulation, Strategy",3
76561198037222425,1883000,HEART of CROWN Online,0.5,"Indie, Strategy, Early Access",0
76561198037222425,1883260,Little Noah: Scion of Paradise,1.0,"Action, Casual, RPG",2
76561198037222425,1888430,10 Minutes Till Dawn,0.55,"Action, Free To Play, Indie, Strategy",0
76561198037222425,1889640,The Backrooms: Survival,1.1666666666666667,"Action, Adventure, Indie, Massively Multiplayer, Simulation",6
76561198037222425,1611910,"Warhammer 40,000: Chaos Gate - Daemonhunters",4.983333333333333,"RPG, Strategy",6
76561198037222425,1893620,Circadian Dice,9.116666666666667,Strategy,7
76561198037222425,1907000,Gloomgrave,0.8333333333333334,"Indie, RPG",2
76561198037222425,1907140,Dungeon: Faster & Deadlier,0.9833333333333332,"Adventure, Indie, RPG, Strategy",16
76561198037222425,1907900,Halftime Heroes,0.7666666666666667,"Action, Adventure, RPG",9
76561198037222425,1909420,Tinyfolks,0.8,"Indie, RPG, Strategy",4
76561198037222425,1911610,Windblown,0.1833333333333333,"Action, Indie, Early Access",0
76561198037222425,1914580,Spirit Hunters: Infinite Horde,17.216666666666665,Action,42
76561198037222425,1915550,Nemesis: Lockdown,0.0,"Adventure, Indie, Strategy",0
76561198037222425,1915780,Tendryll,1.75,"Indie, Strategy, Early Access",0
76561198037222425,1918040,Army of Ruin,48.85,"Action, Casual, Indie",134
76561198037222425,1919720,Crimson Dawn,3.15,"Action, Adventure, Casual, Indie, RPG",26
76561198037222425,1922020,Land Above Sea Below,0.0,"Casual, Indie, Strategy",0
76561198037222425,1919460,Seraph's Last Stand,0.0,"Action, Casual",0
76561198037222425,1929870,Nomad Survival,1.3,"Action, Indie",0
76561198037222425,1930600,Beautiful Mystic Survivors,3.1166666666666667,"Action, Casual, Indie, RPG, Early Access",24
76561198037222425,1932210,Takara Cards,0.9166666666666666,"Adventure, Indie, RPG, Strategy",0
76561198037222425,1932260,No Creeps Were Harmed TD,0.0,Strategy,0
76561198037222425,1937750,Prime of Flames,1.1666666666666667,"Adventure, Indie, RPG, Strategy",1
76561198037222425,1938850,Temp Zero,0.1,"Action, Indie",0
76561198037222425,1939940,Roll Player - The Board Game,0.0,"Casual, Indie, RPG, Strategy",0
76561198037222425,1940340,Darkest Dungeon® II,0.4333333333333333,"Indie, RPG, Strategy",1
76561198037222425,1942280,Brotato,58.65,"Action, Casual, Indie, RPG",43
76561198037222425,1944570,Boneraiser Minions,8.15,"Action, Casual, Indie, RPG",40
76561198037222425,1946970,Isle of Arrows,17.783333333333335,"Indie, Strategy",0
76561198037222425,1948280,Stacklands,0.8,"Casual, Indie, Simulation",7
76561198037222425,1949190,Necrosmith,0.0,"Adventure, Indie, Simulation, Strategy",0
76561198037222425,1952370,Oblivion Override,0.2666666666666666,"Action, Adventure, Indie, RPG",3
76561198037222425,1952540,Voltaire: The Vegan Vampire,0.5833333333333334,"Action, Casual, Indie, RPG, Simulation",3
76561198037222425,1957990,Tile Cities,0.9333333333333332,"Casual, Strategy",1
76561198037222425,1964200,Phantom Rose 2 Sapphire,1.2833333333333334,"Indie, Strategy",1
76561198037222425,1964260,Void Prison,0.1,"Action, Casual, Indie",1
76561198037222425,1965800,Dice Tribes: Ambitions,1.1666666666666667,"Indie, Strategy",0
76561198037222425,1966900,20 Minutes Till Dawn,2.8,"Action, Adventure, Casual, Indie, Strategy",0
76561198037222425,1968630,Stories from the Outbreak,0.2666666666666666,"RPG, Strategy",0
76561198037222425,1968730,Bounty of One,0.8666666666666667,"Action, Casual, Indie, RPG",7
76561198037222425,1969810,Enter the Chronosphere,0.5333333333333333,"Action, Indie, RPG, Strategy",0
76561198037222425,1972410,Siege of Dungeon,0.2666666666666666,"Adventure, RPG, Strategy",2
76561198037222425,1972440,Shotgun King: The Final Checkmate,0.0,"Action, Indie, Strategy",0
76561198037222425,1974290,Sentinels of Earth-Prime,5.35,"Indie, Strategy",10
76561198037222425,1974300,One Deck Galaxy,0.7166666666666667,"Indie, Strategy",0
76561198037222425,1970580,Backpack Hero,4.733333333333333,"Adventure, Casual, Indie, RPG, Strategy",0
76561198037222425,1988540,The Zachtronics Solitaire Collection,1.55,"Casual, Indie",1
76561198037222425,1990110,SpellRogue,1.3166666666666669,"Indie, Strategy, Early Access",0
76561198037222425,1993180,Quilts and Cats of Calico,0.0,"Casual, Indie, Strategy",0
76561198037222425,1996430,Dicefolk,3.45,"Casual, Indie, Strategy",8
76561198037222425,1999170,Insect Swarm,0.15,"Action, Adventure, Casual, Indie, RPG",0
76561198037222425,2001070,Heart of the Machine,2.3666666666666667,"RPG, Simulation, Strategy, Early Access",3
76561198037222425,2002220,Keeper's Toll,2.5166666666666666,"Action, Indie, RPG",9
76561198037222425,2005210,Void Scrappers,0.85,Action,0
76561198037222425,2007530,Spellbook Demonslayers,1.9333333333333331,"Action, Casual, Indie, Early Access",25
76561198037222425,2008050,Right and Down,0.3,"Indie, Strategy",0
76561198037222425,2008980,XENOTILT: HOSTILE PINBALL ACTION,1.6,"Action, Indie",3
76561198037222425,2009860,Tower Escape,1.0,"Casual, Indie, Strategy",8
76561198037222425,2015270,Rotwood,0.6166666666666667,"Action, Adventure, RPG, Early Access",0
76561198037222425,2022230,Yomi 2,1.4,"Indie, Strategy, Early Access",0
76561198037222425,2024230,Project Lazarus,4.85,"Action, Casual",13
76561198037222425,2050050,Rift Loopers,0.3,"Action, Indie, RPG",1
76561198037222425,2050590,Fhtagn Simulator,0.8,"Casual, Indie, Simulation, Strategy",1
76561198037222425,2054770,Combo Card Clashers,0.9,"RPG, Strategy",0
76561198037222425,2055270,Tile Tale,0.2166666666666666,"Indie, Strategy",1
76561198037222425,2055500,Repetendium,0.95,"Action, Adventure, Indie, Early Access",0
76561198037222425,2056210,LONESTAR,2.5833333333333335,"Adventure, Indie, RPG, Strategy, Early Access",1
76561198037222425,2059170,Quasimorph,7.583333333333333,"Indie, RPG, Simulation, Strategy, Early Access",0
76561198037222425,2060750,Star Survivor,0.35,"Action, Casual, Indie",0
76561198037222425,2065000,Chess Survivors,6.366666666666666,"Action, Casual, Indie, RPG, Strategy",11
76561198037222425,2066020,Soulstone Survivors,5.3,"Action, Indie, RPG, Early Access",36
76561198037222425,2067920,Rogue: Genesia,2.8333333333333335,"Action, Casual, RPG, Strategy, Early Access",1
76561198037222425,2068280,Nordic Ashes: Survivors of Ragnarok,15.8,"Action, Adventure, Casual, Indie, RPG, Strategy",61
76561198037222425,2071280,Ravenswatch,2.433333333333333,"Action, Adventure",0
76561198037222425,2071430,Roots of Yggdrasil,0.0,"Indie, Strategy",0
76561198037222425,2078510,VIVIDLOPE,0.0,"Action, Indie",0
76561198037222425,2082410,Anomaly Collapse,0.8166666666666667,"Indie, Strategy",4
76561198037222425,2083240,Asterogues,0.1833333333333333,"Action, Adventure, Indie",0
76561198037222425,2083840,Her Name Was Fire,0.35,"Action, Casual, Indie, RPG",0
76561198037222425,2083910,Iron Dungeon,0.0666666666666666,"Action, Indie",0
76561198037222425,2084000,Shogun Showdown,0.0,"Indie, RPG, Strategy",0
76561198037222425,2086430,NIMRODS: GunCraft Survivor,1.7166666666666666,"Action, Adventure, Casual, Indie, RPG, Early Access",3
76561198037222425,2086850,Guardians of Holme,0.0,"Adventure, Indie, Strategy",0
76561198037222425,2087610,UFO: Unidentified Falling Objects,0.3833333333333333,"Action, Casual, Indie",0
76561198037222425,2088570,Tiny Rogues,1.1333333333333333,"Action, Adventure, Indie, RPG, Early Access",2
76561198037222425,2088840,Picayune Dreams,0.6833333333333333,Action,3
76561198037222425,2089980,Extremely Powerful Capybaras,3.5166666666666666,"Action, Casual, Indie, RPG",17
76561198037222425,2090760,X Invader,0.3333333333333333,"Action, Indie, Strategy",1
76561198037222425,2094910,Pile Up!,0.0,"Casual, Indie, Strategy, Early Access",0
76561198037222425,2095080,Paperback Adventures,1.9333333333333331,"Casual, Indie, Strategy, Early Access",2
76561198037222425,2096510,The Ouroboros King,0.0,"Indie, Strategy",0
76561198037222425,2097030,Union of Gnomes,0.5166666666666667,"Adventure, Indie, RPG, Strategy, Early Access",1
76561198037222425,2100150,Shadow of the Depth,0.0,"Action, Adventure, Indie, Early Access",0
