UserID,Page,Game,Rating,Review,Playtime,PostedDate
76561198020340815,14,N/A,Recommended,"It does seem like a fun game to play, specially in coop, but crashing every new level is an issue that I'm not going to overlook. Don't but this, mates.",1.0 hrs on record,N/A
76561198020340815,15,N/A,Recommended,"We got the classic exploration style from all those metroidvanias out there, but now in a 3D environment while maintaining the classic plataforming maneuver and good god, this mix is amazing. Combat is fluid, we got that lovely dash button to evade attacks and those input combos for special skills like SoTN and an amazing sense of humor. Oh, also you get tons of free content added over the time, so this is a great  bang for your buck",18.2 hrs on record																					(7.3 hrs at review time),N/A
76561198020340815,15,N/A,Recommended,"One those short 'n sweet experiences, roughly 2 hours to finish the game and that small amount of hours spent on playing this game are well spent. Good atmosphere, great accessibility options for those who suffer from motion sickness and snow. A lot of snow.",3.7 hrs on record,N/A
76561198020340815,15,N/A,Recommended,"Damn, dude, I sincerely tried to like this game as it features the most likable Tales of protagonist I've ever seen, but I really can't get over how many fights you need to beat just to advance a single bit, even the great amount of cutscenes and skits that surely will occupy a lot of your time in here. Not worth your time, really.",58.6 hrs on record																					(24.8 hrs at review time),N/A
76561198020340815,15,N/A,Recommended,"It is safe to say that this is one of the best MMOs to play in 2021 and it is also free, not even the dirty hands of EA Games made this game a mess, so I urge you to try it.",17.1 hrs on record																					(7.3 hrs at review time),N/A
76561198020340815,15,N/A,Recommended,This game + Moguri mod = definitive version of Final Fantasy IX,30.9 hrs on record,N/A
76561198020340815,15,N/A,Recommended,"If instead of aliens we have norse mytholoty creatures and instead of a space station the game setting were a scientific facility then it would become this game... Oh, wait, this a game that does all of the above...Well, it's really good, visuals aren't gonna make 30 series cards cry but it looks good. Oh, it's also a short playthrough, so it never felt a slog.",6.4 hrs on record,N/A
76561198020340815,15,N/A,Recommended,"I see no real reason to buy this game, even on a sale, besides not having any game to play or extreme curiosity. Combat is floaty, kinda like a worsened version of Witcher 2, sound design ain't the best, environments are truly uninspired and the texture work, good lord. Also, the main character is just as full of charisma as I am.",7.7 hrs on record,N/A
76561198020340815,15,N/A,Recommended,Truly a hitscan hell.,2.9 hrs on record,N/A
76561198020340815,15,N/A,Recommended,Only matches makes my self esteem hit rock-bottom.,8.6 hrs on record,N/A
76561198020340815,15,N/A,Recommended,"Would be a great game if the peak of CPU and GPU usage wouldn't mess up my game midst a race, with a slowndown that is only solvable by alt + f4. Sad stuff I tell ya.",3.0 hrs on record,N/A
76561198020340815,16,N/A,Recommended,"A slightly good arcade racing game without cutscenes or a backstory to try and make you care about any characters whatsoever, just get your controller and drift away, my friend. Good for some short gameplay sessions, I tell ya.",1.7 hrs on record,N/A
76561198020340815,16,N/A,Recommended,"Visually stunning with a cool setting that is plagued by pointless stealth mechanics, odd NPC behavior and frequent falls through the floor resulting in your death and in loss of loot. My advice is to leave this fella alone, unless you played all outstanding FPS games on steam.",12.9 hrs on record,N/A
76561198020340815,16,N/A,Recommended,Feijoada boa tem linguiça,6.9 hrs on record																					(1.1 hrs at review time),N/A
76561198020340815,16,N/A,Recommended,My hand hurts,6.5 hrs on record,N/A
76561198020340815,16,N/A,Recommended,Duuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuudddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddde...,8.1 hrs on record,N/A
76561198020340815,16,N/A,Recommended,"Never thought I would see a mistery/investigative game like this one, not in my life time at least. It's got charm, delivered by it's art style, mix of 3D environments with 2D sprites and art, with it's quirky characters (specially Shinji) and a killer OST, all of this paired with a sandbox for you to explore, collect evidences, leads and then build your own opinions about the cases that are being investigated on Paradise 24. Game is cheap, has a good lenght and it's fun as hell, so just do yourself a favor and buy it.",17.9 hrs on record,N/A
76561198020340815,16,N/A,Recommended,Better than RE 3 Remake,4.5 hrs on record,N/A
76561198020340815,16,N/A,Recommended,"You got a lot to teach the good ol' Suda 51, bro. Damn, this game is fun and crazy.",7.3 hrs on record																					(6.3 hrs at review time),N/A
76561198020340815,16,N/A,Recommended,Here's to one of the best MP experiences and best stories told on a FPS.,64.0 hrs on record																					(60.8 hrs at review time),N/A
76561198020340815,16,N/A,Recommended,"Not much to say besides that this is one of the best FPS games of all times and that it is a timeless classic, which blends perfectly small elements of tactical shooters, such as peeking through corners and silently approaching an encounter, with the arcade fun that only those mid 2000's games could offer. I honestly wish Monolith would develop more games like this, even though their take on LOTR is really good.",8.8 hrs on record,N/A
76561198020340815,17,N/A,Recommended,"Be advised: this game contains A LOT of flashing colors and setpieces where shapes and forms move in a odd way, so be sure to not have any medical condition that may be triggered/worsened by this OHHHHHHHHHHHHHHHHHHHH BOI, WHAT THE HELL IS THIS GAME? I mean, sure it is a FPS made in the Source Engine and the fruit bore from a deep passion by it's developers, which can be seen absolutely EVERYWHERE in this game, from the character and gun models to the visual effects (disable the motion blur and head bobbing on the FX menu, please) and the environmental design and deep slightly bizarre story. At times, the game feels like a Source version of Half Life: Alyx, with claustrophobic hallways for you to explore and venture into, dark rooms that can be slightly iluminated by your flashlight and some odd sounds coming from certain corners, which may be originated from your robot enemies, citizens being massacred by totalitarist forces or a mix of a bodybag with a worm that I am still unable to identify wth that is, but it doesn't resemble the latest installment in the HL series only because of that, but because the game rewards those players with a sense of curiosity, looking into nooks and crannies to find a supply crate, climbing a window to get a new gun and stuff like that. Game's very good, yo, go buy it,",14.8 hrs on record,N/A
76561198020340815,17,N/A,Recommended,"Eu honestamente prefiro pagar pra comer merda do que pagar por esse jogo mais uma vez. Recebi ele como um gift de uma amiga e eu me sinto mal por ela ter gasto esse dinheiro comigo sendo que ela poderia ter comprado uma pipoteca ou milhopan. Começando pelo gameplay? Simples, como um beat'em up deve ser, ande e soque tudo na sua frente, porém com inimigos mais ""esponja"" do que um ARPG, levando um tempo desnecessário pra matar. Bossfights? Relativamente criativas, com a necessidade de staggerar o boss pra isso, mas boa sorte, my man. E se o boss tem ataques com projeteis que vem do céu? Espero que tenha feito seu curso de mãe diná, pois não há nenhum indicativo de onde ele vai vir. Environmental hazards pra ""apimentar"" um beat'em up, exigindo mais do que mashar um botão? Temos, porém numa frequência horrível, fazendo com que você precise desviar a cada 5 segundos enquanto tenta derrotar os inimigos. Não há iframes quando você se abaixa pra pegar algo nem pra quando levanta após ser derrubado de um combo, mas os inimigos tem. Ah velho, compra essa porra não, por favor.",4.1 hrs on record																					(1.3 hrs at review time),N/A
76561198020340815,17,N/A,Recommended,"For the price, the duration is justifiable, and more than having a story exploring some sort of kinks, we have just the daily lives of farm animals (with human bodies, so I guess this is some kind of kink?). Nevertheless, this is a good +18 VN, the voice acting is decent, the hand drawn environments are quite good as well, and best of all, I didn't kuum while playing it. I feel like a champ.",3.6 hrs on record,N/A
76561198020340815,17,N/A,Recommended,"Just look at the review ratio, that's enough for you to buy this game and play one of the finest beat'em ups ever.",44.8 hrs on record,N/A
76561198020340815,17,N/A,Recommended,"Quite a short experience with a lot of the story telling and gameplay progression inspired by the Half Life 2 way of doing this, being considered even a ""budget Half Life"" game. It has physics and some puzzles, and it also has a neat stealth section, not that deep and complex, but functional for the purpose of the game. If I were you I would definetly give this game a shot, even out of a sale it's damn cheap and can be finished in a single sitting.",5.5 hrs on record,N/A
76561198020340815,17,N/A,Recommended,"There's so much fetish content in here that I felt amazed.Spanking, Golden Shower, Voyeur, Cuckold (kek) and some other stuff that is bound to make your peepee get to new heights.",5.7 hrs on record,N/A
76561198020340815,17,N/A,Recommended,"If you have any doubts about how it runs on PC, calm yourself, 'cuz it performs flawlessly, with a max framerate of 240 if you so wish to limit it at that. It also has no slowdowns whatsoever, even though the visuals are superb. Now screw that technical stuff. I know that Kojima Productions worked their asses off developing this gem and porting it to PC, and I commend those guys for that, but what sticks to me at most is that this is the best co-op experience that I've had in a game in years. Yes, this is a single player game, but it still possesses one of the best cooperative multiplayer mechanics implemented into a game. You need to cross a deep river with a strong current but has no means to? Well, you'll probably have a bridge set up by another player somewhere in the vicinity or a ladder positioned that you may cross it with ease. Ran out of batteries? Well, a chad built a generator so you can charge'em and keep riding on your vehicle or running with your exoskeleton. It is subtle, but amazing at the same time, albeit walking alone for the entirety of the game, you do not feel alone because of this small stuff. To you who built bridges, ziplines, generators and roads, I salute you, you absolute chad. Thanks for making this game even more amazing for me.",60.3 hrs on record,N/A
76561198020340815,17,N/A,Recommended,"Yo, this stuff is really good.",23.7 hrs on record																					(11.0 hrs at review time),N/A
76561198020340815,17,N/A,Recommended,"Been waiting for 7 or 8 years to play this beauty on official english servers that I cried for more than one place when I saw it on steam, only to spend some sweet ass time to download those 70~ gigs of data, log in and do some quests with friends just to come to the realization that the first PSO or the Single Player counterparts are more fun. There's just too much information on the screen, making the UI quite a mess to look at and navigate, the lack of clarity on how to add friends that are not on the same zone as you and the feel of a mobile F2P game when completing quests is quite underwhelming. 'Tis just a little opinion of mine about the game, which isn't positive. Maybe my expectations were too high, maybe I just grew old and this kind of game doesn't appeal to me anymore, who knows, I'll ask you to download and try the game first, 'tho, you may get more enjoyment out of it than I did.",5.8 hrs on record,N/A
76561198020340815,17,N/A,Recommended,"Being released in 2013, Crysis 3 manages to look more stunning than a bunch of games released in the last 2 or 3 years and as a FPS it provides a ""not-so-linear"" approach to how you traverse the levels, be it highly horizontal or vertical, stealthy or guns blazing, being able to change your gun attachments on the go. It also offers a upgrade system for your nano suit, boosting some stats related to jump height, stealth, damage resistance and health regeneration. Oh yeah, the game is short as well, falling in the short 'n sweet category, deserving a yes from me.",9.0 hrs on record,N/A
76561198020340815,18,N/A,Recommended,"Edit: I do feel obligated to ask you guys to vote in Cloudpunk in the ""Dayum good story, son"" category thingy, guys. This is definetly one hell of a experience that will make you ponder about your life choices. Nivalis is without a doubt one of the most alive city I've ever seen in gaming, be it visually or it's atmosphere, full of quirky characters and some really crazy situations that only society in a cyberpunk game can offer. The gameplay is as simple as it gets, RT for accelerating, LT for braking, LB and RB to strafe your vehicle right and left, Left Analog Stick to turn and Right Analog Stick to ascend or descend your vehicle, playing almost like a 6DOF Shooter, but without the shooting, just driving through gorgeous scenery while enjoying a well written and involving story. Game gets a helluva big YES , one of the most fun I've had in gaming in a long time.",18.6 hrs on record,N/A
76561198020340815,18,N/A,Recommended,"Hello there, friend. This is the most innovative shooter I've played in years.",2.8 hrs on record,N/A
76561198020340815,18,N/A,Recommended,"It's classic bang bang fun, no overcomplex plot neither cutscenes, just kill' em demons and be happy.",8.5 hrs on record																					(8.0 hrs at review time),N/A
76561198020340815,18,N/A,Recommended,"This game is ALMOST a big NONO if it weren't for one particular condition: Steam sale If you posess at little bit of sanity you will definetly NOT pay the full price for this game; even if at the moment it is low since the game has been released almost 10 years ago, but with that juicy 70% off tag it's a sweet deal. Things you will encounter in this game: 1.  Almost fast-as-fk-boi combat 2.  A myriad of weapons and special kinds of ammo to wreak havoc 3 . Accompanying those weapons and ammo, some sweet tools, like a boomerang or a walking turret 4.  Some pretty damn good visuals for a game this old, cortesy of the ID Tech engine. 5.  Cars, cars with guns, enemies with cars and enemies with cars with guns 6.  Some racing and gambling mini-games",13.7 hrs on record,N/A
76561198020340815,18,N/A,Recommended,You can play it with one hand.,9.6 hrs on record																					(1.0 hrs at review time),N/A
76561198020340815,18,N/A,Recommended,So this is how my parents feel about me... being disappointed is sad.,11.3 hrs on record																					(5.0 hrs at review time),N/A
76561198020340815,18,N/A,Recommended,"DAAAAAAAAM, BOI! DAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAM, BOI! This is not just a game, it is a frickin' masterpiece, my dudes, hands down one of the best survival horror games OF ALL ♥♥♥♥♥♥♥ TIMES, worth getting it at FULL PRICE, but even more during a sale, cuz' there is a lot of bang for your buck right here, pal. 1 - Visuals Let's address the cute and lovely elephant in the room first, Alien: Isolation is GORGEOUS! This thing was released in October of 2014, almost 6 years ago, and albeit some nitpicking regarding the anti-aliasing, everything that you see during your playthrough is AMAZING. The lighting effects are amazing, making it possible to see little grains of dust floating in the air in a room with a working fan, the light flickering in the end of a dark hallway and the quality of detail to the general environment gives this game some solid visuals, and I'll tell ya that this will be atemporal, cuz my man... Also, the visual part gives me the perfect bridge to talk about the... 2 - Immersion With how realistic and beautiful those visuals are, attaining the title of ""immersive game"" is not a hard job for Alien Isolation, I mean, boot up the game and look around you, the whole environment ain't just eye candy due to it's high quality looks, but they form a cohesive ""visual experience"" regarding the Aliens universe, the Sevastopol space station, upon your first steps into it, is definetly run down due to some stuff going on. Doors aren't working, the lighting are failing, doors are on lock down, machinery ain't working, the floor and walls are all scratched, smashed or blown up somehow and a lot of day-to-day stuff is scattered through the ground, a result of survivors salvaging everything for supplies while they wait for help that may never come. You see a lot of tech stuff, proprietary to the Aliens universe, and sadly I cannot babble about this as this is my first contact with the franchise after Prometheus , but reast assured that everything in here looks just as it should to make you feel immersed. Oh, immersion also results from... 3 - Sound Yeah, you'll prolly piss your pants while playing this game, specially if you're using your headphones, cuz you see, the SFX in here are amazing. Gunfire, explosions, movement, the Alien moving through air ducts and stomping the ground, all whilst it looks for you are godlike. You have your trusty motion detector to alert you if something is approaching, but guess what? The thingy may betray you since it's relatively loud and your enemies (humanoid and xenomorphinc alike) can hear you, so what to do? Pay attention to your surroundings, the soundworks in here ain't that amazing just for show, they're here for you to use them. Listem to humanoid chatter or Alien movement on ducts to decide where you should go, if you should go ahead or retreat. 4 - real SURVIVAL horror Collect scraps, compounds, alcohol and other stuff to make medkits, smoke bombs, noisemakers and explosives, use them to take your enemies head on, distract them or use it as a trap to stop'em from following you, in Sevastopol you really need to SURVIVE! Search every nook and cranny for supplies or salvageable parts, my man, and also, ammo, sweet and scarce ammo so you can get out of a ""I effed up"" situationp (or to wreak havoc, it's your decision, pal). Also, don't forget to sneak your way past dem enemies, my dood, or you may regret it. Also, just look at my playtime, this beauty may offer you roughly TWENTY HOURS OF CONTENT , much more bang for your buck than RE3R (I'm still salty about that game), with visuals that can take the Capcom's game head-on. Just buy it, dude.",18.2 hrs on record,N/A
76561198020340815,18,N/A,Recommended,"It's always hard to rate a Tales of game with only POSITIVE or NEGATIVE, since even for fans of the franchise, there will be certain elements that will be utterly obnoxious, not only for the players regarding the franchise itself, but from a game design perspective as well, but well get there eventually and you'll be able to consider that specific point something positive or not. Well then, shall we? 1 - Plot: This game kinda tricks you into thinking this will be another Tales of with a slightly silly plot, where one Hero, living his/her peaceful life in a small village will have bestowed upon himself/herself the responsibility for saving the world of the imminent danger that the Devil Lord is, and with a heart full of passion and wonderful comrades that share the same vision, you begin your journey, but this is only the first two hours of the game. Yes, the protagonist is living a happy life with her younger brother and brother-in-law after a great calamity, but since this game goes on heavy about tragedies, another one happens and then we'll be presented the true nature of the plot: Vengeance. It's tone is in complete dissonance with everything that I've seen coming from the franchise and I LOVED IT. 2 - Characters: Characters are important in every game that aspires to have at least a meaningful story, at least in RPGs, and Berseria definetly delivers some good stuff in this department. Aside from the occasional cringy moments involving some anger outbursts from the protagonist, all of your party members are certainly full of life and with some deep personalities, also, all of them join your party for a specific goal that they have in their minds, ranging from paying a debt to finding someone important to them. Oh, of course you'll get some character development for everyone, and that ♥♥♥♥♥ will get really heavy and emotional as it can get. 3 - Gameplay: This might be a bit divisory, since I've seem a couple of individuals not enjoying how the fighting strayed off from what the Tales of games used to conduct it's battles. First of all, we still have some sort of limit on how many attacks you can use sequentially so the game would not turn into a hack'n slash for the mid 2000's and it still posesses it's traditional combo system, but the speed in which the battles occur had a major overhaul since the cooldown for attacks has been slightly lowered (at least I think so) and you do not use Artes in the old fashion, by combining the attack button with a specific direction, now every face button on your controller will be assigned to an Arte AND each time the button is pressed, a new Arte will be used to the limit of 4, making the game incline to even more action than it's predecessors. In my opinion this was a neat change and a good way to keep things fresh while still maintaining the traditional feeling of the Tales of Games, but it might throw you off. 4 - World traverssing: Now I gotta tell ya, this is definetly one of the major flaws of the game. First of all, the amount of backtracking would make even the horror titles from the PSX era jealous, because oh boy, you do go to the same area an awful lot of times. Second, even though the maps at the start of the game are rather short and quick to traverse, while hitting the 15ish hour mark of game time, those maps open up A LOT, and combine it with a slow walking speed and BAM, we got the formula for boredom. Third, you have some items that help you in teleporting from point A to point B, which help to cut the time spent in crossing terrain, but those are hardly usable in story sections since the game will make you walk back from where you came to view a cutscene, and thus, more walking at a slow speed to get somewhere. Definetly  a big thumbs down in here. 5 - Grinding: I know, if you're into JRPGs, you'll grind for levels and farm for items in a certain level to progress through the game in a consistent and steady manner, without surges on difficulty that may turn you down, but this is a point on Berseria that could be considered an exception to the rule. Constant grinding for levels, Gald and Grade makes you roam those big ass maps with a painfully slow walking speed for quite a few hours, otherwise, no good equips neither skills for you, my boy. I tried to cope with that, but I gave that up and just rushed through the game so I would not be bored to death by the half of the game. By playing Tales of Berseria, you'll be greeted by an amazing story with some neat characters and a great battle system, but bear in mind that progressing through the game there is a high chance of you dropping it due to the movement speed and broad maps. The game is good, yeah, but it has this one big flaw, making it a ""partial recomendation"", so buy it at your own risk.",48.0 hrs on record,N/A
76561198020340815,18,N/A,Recommended,"Capcom set the bar too high with the previous releases for the franchise, those being Resident Evil VII and Resident Evil 2 Remake, who brought back those beloved real horror elements and puzzles, forcing you to use your brains to proceed through the game, not only shoot your way through. Oh man, those 2 releases were amazing, I could really feel the classic elements and the modernity converging into one coherent experience, so my hopes were really high for the Resident Evil 3 Remake, my favorite in the series. I was let down Now don't take me wrong here, I'm not saying that this game is totally bad, it is good, really good. It uses our beloved RE Engine, it holds stunning visuals, sounds, enemy designs and animations, the soundtrack is awesome and it even features some neat throwbacks to the classic versions of RE 2 and RE 3, it also prooves that this new engine is amazing for a more action oriented Resident Evil Game, but lemme stop praising the game here, since I am a big time fan of the franchise and let me go to the complaining part. 1: Length and replay value Length. Yeah, yeah, I know the classic one is a rather short game and you can finish it in the same time my steam counter says, albeit it might take a little bit more time due to the increased difficulty presented by the mechanics and the puzzles, but it still would be a short experience as well. Pay attention, I said WOULD BE. By getting to the end of the RE3 R, you unlock a neat little shop where you can buy upgrades with coins awarded to you by your performance on the game and use it in your next playthrough, that's cool, right? Yeah, except you have no real incentive to go on as you'll simply have to replay the same sections all over again, with no change at all, just shooting your way through things. But by beating the classic RE3, you feel rather uneasy, since the choices you made during the Live Selection moments led you to ending A, and now you're rather curious about ending B, so you gotta figure out the differences, man! You even unlock new weapons, get infinite ammo and such, it's really cool! Finished both endings? Well, you still have the Mercenaries mode if you're up to the challenge, you won't be let down by the content presented in the game, pal. 2: This game thinks that you're dumb I mean, I'm not the most shiny apple in the field, the sharpest tool in the shed nor the most smart being in the universe, but I'm not THAT dumb, so WHY IN THE HELL ARE THE PUZZLES GONE IN HERE? During the total lenght of the game, only one ""challenging"" puzzle was presented in the game, and I say it with ""QUOTATIONS"" because I had to place little to no effort to besting it and continuing the game. And what have they done to replace those puzzles? They've put Resident Evil 6 all over it, just shooty shooty bang bang. 3: This town is smaler than I thought... Yeah, you guys probably seen a lot of people complaining about the complete cut of some memorable parts in the original game, like the Gas Station, the Raccoon Park, the Graveyard AND THE CLOCKTOWER... Oh god. Yeah, Raccoon City Mayor CAPCOM decided to overhaul the city to make the zombie apocalypse not that chaotic, I guess. There are a lot of other points to complain in here, like Nemesis being more of a pushover than a real threat, the excessive scripted segments with BOOM KABOOOOOOOOM scenes like a Michael Bay movie and the linearity, but that would be too big of a rant and I'm not here to be a ranty oldman, at least not for so much time, so my veredict is THIS GAME IS MEDIOCRE AF, BOI Buy it at your own risk, but you have many better games to play besides this thing here, pal.",5.9 hrs on record,N/A
76561198020340815,18,N/A,Recommended,"Into some virtual incest? Get it. Love yourself some curvy girls? Get it. Kinda tired of the same ol' Hentai VNs that share almost the exact same artstyle? Get it. Curious to see how a western VA would sound like in this kind of genre? Get it. It's really good, honest I do not feel any need to make a wall of text to recomend this game, since this is a porn game, ffk, and it's only purpose is to make you blow your load until it pierces the sky, but it would definetly be a mistake just to leave it at that, since this VN has some quality art style and minimalist background, that gets some neat changes while the story goes on and it does not try to feed you some ""backstory explanation for context"" to make the game seem deeper than it is. It's simple, has good lenght and some really good display of submission, petplay, femdom and BDSM fetishes.",7.3 hrs on record																					(5.7 hrs at review time),N/A
76561198020340815,19,N/A,Recommended,"A rather violent, stylish and full twists and turns to find about about the truth, eh, plus some terrorist menace here and there just to confuse you even more. Love this game, dude.",14.9 hrs on record,N/A
76561198020340815,19,N/A,Recommended,"As CS student, I developed a great interest in Machine Learning, but since I'm still not the most rational individual on earth, I decided to tinker with whatever building process exists to make machines do things ""on their own"", so I bought this game. It's cool, really cool, but I just feel slightly stupid for sucking in making those algorithms, man.",1.8 hrs on record																					(0.7 hrs at review time),N/A
76561198020340815,19,N/A,Recommended,"I will be brief in here, and yet I believe the review will not be oversimplistic despite it's shortness. Well, shall we? Black Mesa is for Half Life Classic what RE2 Remake and RE3 Remare are for it's classic counterparts Yes, the guys behind Crowbar Collective are both geniuses and dilligent workers, who developed this masterpiece in their SPARETIME! The puzzles are better, not too complex and not too Come child, let's just move this over there and VOILÀ , the combat is delightful, SFX for guns and enemies are dayum noice[i/], enemy ai is vastly improved, even better than HL2 and it's sequels and at last, but not least, the soundtrack. Man, in Xen I got some really Nier OST vibes in there, it's simply beautiful, the music LITERALLY CARESSES YOUR EARS not literally, you do know that this is just a exaggerated way of saying that the music is amazing[/sopiler] and while we're on the Xen topic, oh man, that place is beautiful. Really beautiful. Just buy this game, dude.",17.6 hrs on record																					(17.2 hrs at review time),N/A
76561198020340815,19,N/A,Recommended,"Teenage boy has mommy problems, and how does he fix them? With a flashlight. Great horror game, amazing environment, sound design, voice acting, puzzles (except those sliding ones, those are awful) and a deep and intricate lore, all that for a low price and a few hours of gameplay.",7.5 hrs on record,N/A
76561198020340815,19,N/A,Recommended,"It's jst like those good ol' days where you rented Metal Warrios, back in the 90's, to play on your SNES with your friends, but a tad bit more hardcore, as there are bullets flying around everywhere in this game. It's short, you can beat the main missions in under an hour, and if you're itching for more, you can play the extra ones and be happy, but it's not only short, but cheap as well, so this game deserves a big YES.",1.3 hrs on record,N/A
76561198020340815,19,N/A,Recommended,"One of the things that most pull gamers to horror games is the ""based on a true story"" rumour or stuff like that, and this is one of those games. A coupe of students from the Ural Polytechnical Institute decided to go hiking on the north of Ural Mountain only do disappear from the map and then later be found dead in unfamiliar circunstamces spoooooooooooky and this is the base story for this, being complemented that you are an investigator for a certain organization tasked with finding the truth about those deaths. And after the initial cutscene, you're thrown into a small village, and from there, you have to find your way to your objective COMPLETELY ALONE AND WITHOUT ANY HINTS IN YOUR HUD. Yes, this is that kind of game, and that's awesome, it forces you to pay attention to whatever the hell you are doing, and after that you ""receive"" a map, a compass and a flashlight, and be on your merry way to complete your quest! Your map contains some notations on it's left side, with coordinates suggesting points that might be of interest to your investagion, so go investigate them! Make your way to those points, mate! Use your compass and map to guide you, watch for landmarks and traps and collect notes to help you achieve your objetive! The game gets boring, 'tho. Anomalies chase you here and there, giving you not much time to read the map and pinpoint your location so you can make a route for the next POI and bang, you're wandering the map and stumbling your way around until you find a new note. The game does have a good ambiance, the visuals are amazing and the SFX does send some chills down your spine, at least until the first hour or so, then, the sounds just get on your nerves and your only wish is to hit alt+f4 and uninstall the game, like me (or maybe not, I don't know you lol). To sum it up, game looks cool, sounds cool and it's conducted in a good way, but it gets boring way too fast.",2.5 hrs on record																					(2.5 hrs at review time),N/A
76561198020340815,19,N/A,Recommended,"Played for roughly 1 hour, the game gave me enough exp to go up to level 20, without breaking a sweat, and that is quite a bummer when you're looking for a MMO with a classical feeling, ya'know? Plus, during that hour, I have not seen A SINGLE SOUL roaming the maps or doing traditional stuff in MMORPG chats. I've got this game for something around 2,00 BRL, roughly half a dollar so it is not a big deal, but I still was let down by the game.",1.0 hrs on record,N/A
76561198020340815,19,N/A,Recommended,"This is one of those games that you insert into the ""Short and Sweet"" category, my dudes. As the dev states in the description of the game, this is heavily inspired by the movie ""The Thing"" and the ""Resident Evil"" franchise, at least on the older games, as you absolutely NEED to scavennge resources like a madman to survive the hazardous cold and the constant Blue Man Group & pets attacks. Mix powder with some stuff to make bullets, or health drinks, stamina drinks or the ones that keep your body temperature high enough so you don't die of hypothermia, pay attention to your surroundings to solve the puzzles and make progress and maybe to get a little help from a lovely old friend for horror games that is hidden behind a door to make some BOOM SHK-SHK and make the enemies go WHOOOOOA, all of it without using too much time from your life to play the game, with some level replaiability granted by them achievements (that I know you like, you dirty completionist) and honestly giving you a good time, ya'know, the good time that only short 'n sweet games can give ya. The dev is already working on something else and I am eager to know what it is, because the dude nailed on this gem right here.",2.5 hrs on record,N/A
76561198020340815,19,N/A,Recommended,"Good game, specially if you're interested into stuff that it's not expensive as hell and short, so you can clear it swiftly, get some good enjoyment out of it and still get fed some cool SW lore and some ""spin off changes"" made to the previously estabilished story of the movies as DLC. Worth a buy out of a sale, but if in a sale, dayum son, put this game in yo cart and have fun.",11.6 hrs on record,N/A
76561198020340815,19,N/A,Recommended,"It's gorgeous, stylish and funny just as a Devil May Cry should be. Wait, this isn't enough to you? Well, what if we throw some 3 player coop to the mix? ""natural"" multiplayer is avaliable in specific missions, where all three characters are together, but we're on PC, so we can use mods to enable that sweet multiplayer to beat ALL THE MISSIONS with a friend.",4.0 hrs on record																					(2.1 hrs at review time),N/A
76561198020340815,20,N/A,Recommended,"Thought I was good at driving in real life, turns out this game destroyed that percepction, made me rage a lot and now I'm in love with it. Good enough even if it's only in EA, because the modding community got tons of scenarios for you to play.",8.5 hrs on record																					(1.8 hrs at review time),N/A
