UserID,Page,Game,Rating,Review,Playtime,PostedDate
76561198025679656,12,N/A,Recommended,The game has a spooky atmosphere and Lazy Monday did a great job on sound effects to give a mood.   The underwater weightlessness and darkness added a since of dread and uneasiness.   The story was really great with a lovecraftian flavor.   The one gripe I had (once you can get it to run - see discussion threads on running this one) is the developers didn't do the best job in letting you know where to go to progress.  I spent a great deal of time running around the same place over and over not knowing if I'm supposed to go and back track or not.  I went in circles way to much.  Overall a great 2 hr experience if you like lovecraftian horror story types.,1.9 hrs on record,N/A
76561198025679656,12,N/A,Recommended,"I really loved this game.   A different pace for a game with many varied mini-games with an over-arching story line that paces between each case.   Fun experience in Victorian/Edwardian England setting.   I wasn't very good as solving the crimes and my Sherlock put a few innocent lives to death/jail I'm afraid.  But the story must go on and I finished regardless.  I felt dumber for it for sure but still had a great rollicking time.   Also, lawn bowls....what's more to love!",12.6 hrs on record,N/A
76561198025679656,12,N/A,Recommended,"The core game was tough but fair.  I played on Survival mode which I think is the default.   I surprisingly always had JUST enough ammo and health to get by.   I guess that is the survival part of the horror.  I always felt defensive and careful with head shots.   But I felt that the game was a fair fight.   The horror part was creepy and a little bit of horror tropish but I like that kind of think (e.g. dark mental asylums, dungeons, gothic church, etc).    It was a fun, wild ride.   The story didn't make sense.    The DLC fleshes it out and fills in the wholes which makes me think they did that on purpose to make you buy the DLC.   However, the two DLC's that involve the character in the main game were NOT done well.   It was a stealth mechanic and who ever did it didn't do a good job.   Controls where clunky and the episodes seemed very unfair.  (Escpecially the first boss battle - so cheap that it might make you rage quit before ever finishing the first DLC chapter. (then you don't get the story anyway.).   I would skip on the DLC unless you are a completionist or really just interested in filling in the gaps of the story.   The third DLC was fun and more action-oriented but was uh.",31.1 hrs on record,N/A
76561198025679656,12,N/A,Recommended,Beautiful platformer with soothing music.   This game can calm you down because of the serene visuals and soundtrack although don't play at night as it is pretty bright so may mess with your circadians.   It was a moderate difficulty game but should be doable for anyone who has played platformers in the past.  Only one place did I have to go to youtube for.   No combat per se so it was a fun enjoyable ride but did have some tension in the story.   It is a nice game to play and would be great between action games if you want something a little more chill.,4.4 hrs on record,N/A
76561198025679656,12,N/A,Recommended,"Fun, action shooter.  It was a little simple for the first quarter of the game and wasn't sure I liked it but as it kept going the difficulty and guns ramped up.  It was fun with unique levels interspersed.   Funny story.   I loved the intense final boss battles.   Really fun.   I'm glad I go this.",7.2 hrs on record,N/A
76561198025679656,12,N/A,Recommended,"Fun five hours.   Some parts were tough but since it is procedurally generated, it is a lot of luck sometimes if you can get through.  So if you get good, play enough and eventually you will be able to pass the level.   Music was a good part of it.  Graphics were good.  I recommend.",5.6 hrs on record,N/A
76561198025679656,12,N/A,Recommended,"I wanted to like this game.  I was using Keyboard and Mouse so this may be why I didn't like it.   First, the visuals where beautiful.   I liked the environment and the Indian atmosphere.  The controls where difficult for me to grasp and it seemed clunky and not very responsive.   The weapons were hard for me to master and they just didn't feel very well done.   There was a lot of walking around doing nothing but interacting with scenery (which was interesting to a point) but slowed the game down.  The ""puzzles"" were simple and didn't add anything that I could tell.   I wasn't sure what the face monolith was for in battle.  I don't know if this was ever explained or not.   I didn't realize that health was tied to the finishing moves.  Again I don't know if this was explained or not.   Also, I thought the fact that the player character was so small was a drawback and took away from the gameplay.",2.1 hrs on record,N/A
76561198025679656,12,N/A,Recommended,"Fun experience for about 4 hrs.   I guess it would make more sense if one is familiar with Franz Kafka and his stories Metamorphosis and The Trial as they feature prominently in the story.    Sound effects and music was good.  The controls on M&K were great and not frustrating.   Story got a little bogged down in errands the character had to do in the second half but maybe that was the point and learning more about Kafka.   The world/environment reminded me of Alice in Wonderland, The Littles, Brazil movie, and Micro Machines.  Would recommend for someone who is looking for something a little off the beaten path but not too off-road.",4.3 hrs on record,N/A
76561198025679656,12,N/A,Recommended,"I enjoyed this game a lot.   Rinse and repeat type action game with my favorite bits in the middle.  Beginning third was  a little slow and the ending third was a little long.   Good noir hard boiled dialog.  Good story.  Fun action.  Overall, would recommend",16.3 hrs on record,N/A
76561198025679656,13,N/A,Recommended,I am enjoying so far.  Been six hours in and since I loved the old Pharoah game and city builders this is right up my alley.  In the Mesopatamia era instead of Egyptian.,52.5 hrs on record																					(6.9 hrs at review time),N/A
76561198025679656,13,N/A,Recommended,Great story.  I really enjoyed this game and the cultural references of lore.  It wasn't difficult and not really any fights.  Just trying to avoid monsters on occassion.  Wayfinding was surprisingly easy.   Sound was awesome.  Graphics were a little dated but still enjoyable.  Finished in one setting in a little over two hours.   Not much of a replayable game but definitely a good experience.,2.3 hrs on record,N/A
76561198025679656,13,N/A,Recommended,Fun platformer and great story.,7.2 hrs on record,N/A
76561198025679656,13,N/A,Recommended,It was a beautiful game and expertly animated.   The music was good.  The cultural aspects were great (the videos were really neat).  They took aspects of the culture and incorporated it into a platforming game. Learned a lot.  The bad parts were the platforming. Some areas were off the screen so I didn't know where I was supposed to go or if i could jump  or not.  The bolsa (slingshot type weapon) aim was wonky and wouldn't always go where I wanted it too.   The controls were awkward and frustrating.   I would recommend for the cultural aspects as it was a good experience but if irritating platforming annoys you than you might want to get on sale.,2.9 hrs on record,N/A
76561198025679656,13,N/A,Recommended,"This was a very fun game about paranormal time travel and not so perfect young adult inter-personal relationships.   The dialog was great, and the voice acting was top notch.  The art style was fun.  Controls were crisp.  Overall a great little adventure that didn't require game skills.   More of a casual story type game but very worth it.   Great job on the dev team and all involved.",5.4 hrs on record,N/A
76561198025679656,13,N/A,Recommended,Amazing.  Looks like you are really there.  Awesome experience.   Got sound to work eventually.  Loved it and it's free!,0.5 hrs on record																					(0.4 hrs at review time),N/A
76561198025679656,13,N/A,Recommended,Very realistic look at an arctic explorer.  I had never heard of him before.  It was neat seeing his artifacts and what an older house used to look like. Recommend if you like history and arctic exploration in particular.,0.9 hrs on record,N/A
76561198025679656,13,N/A,Recommended,This was a short game and it was incredibly easy.  I only died a few times.   The premise of handing robots was cool and they did an amazing job on the immersion and atmosphere.  The downside was that is was easy and short but the length was good enough for me.   It made me incredibly nauseous at times more so than any other game I've played.    I had to stop many times and come back days later.  Overall a good experience and don't regret buying.,2.2 hrs on record,N/A
76561198025679656,13,N/A,Recommended,This is an amazing fairy tale style game with superior visuals and a great story.   Very beautiful.   I felt immersed in the world.  It's a third person type VR game like Down the Rabbit Hole.  You can collect little scrolls as a side if you want.   The narrator is a great.   The music score was very superb and fit the fairy tale setting well.  It also did a great job of ramping up the music for the final areas.  The character of the mouse is very expressive and cute.  I think this is a must have for any VR library.  Top notch.  Can't wait for the second one.,6.6 hrs on record,N/A
76561198025679656,13,N/A,Recommended,Amazing.  The fidelity of the animals and environment are ridiculous.   Loved it!  More and experience than a game but I like these kind of things!,0.8 hrs on record																					(0.5 hrs at review time),N/A
76561198025679656,14,N/A,Recommended,Amazing experience.  If you are into space exploration this is awesome.   More of a 3D movie than an interactive experience.,1.8 hrs on record																					(0.9 hrs at review time),N/A
76561198025679656,14,N/A,Recommended,I enjoyed the stealth aspect and the story.  Would recommend.,18.1 hrs on record,N/A
76561198025679656,14,N/A,Recommended,This was an amazingly beautiful game.  I loved the story although the ending was a little abrupt.  The setting was done very nicely and reminded me of a disneyland ride vingette when it zoomed in to talk to the characters.   Not extremely long but for the price it was very well done.  Voice acting was spot on.,3.3 hrs on record,N/A
76561198025679656,14,N/A,Recommended,"I enjoyed the concept of the game and the graphic design aesthetic was nice with a sci-fi retro 60s-70s-early80s Buck Rogers style ideas of sci-fi.  I felt the story was kind of pasted together and didn't really feel it made sense or made me feel anyway emotionally.   The game to me was fun by itself with the game mechanic.  While most of the game involved doing the same thing, they did throw in a need chess area game part that mixed it up while still using the same mechanic.   I did feel there were a couple of frustrating moments where it felt like groundhogs day and it made me mad as I tried it about 20 times before I got through.  Sometimes I didn't know where I was supposed to go as the objective map didn't always work right fpr me.  NOTE:  If you want to skip a cutscene for boss fights type ""C"".   The upgrades were easy to find and were easy to max out.  Overall moderate difficulty.  It took me 9 hrs to play and reminded me a lot of Rochard in it's aesthetic.  Overall I would rate a 7.8/10.",9.2 hrs on record,N/A
