Steam ID,App ID,Game Name,Playtime (hours),Genres,Achievements
76561197962437769,410110,12 is Better Than 6,0.2166666666666666,"Action, Indie",2
76561197962437769,236110,Dungeon Defenders II,0.0,"Action, Indie, RPG, Strategy, Free To Play",0
76561197962437769,410820,Starward Rogue,0.05,"Action, Indie",0
76561197962437769,411000,Sorcery! Parts 1 and 2,0.0,"Adventure, Indie, RPG",0
76561197962437769,411370,Melty Blood Actress Again Current Code,5.166666666666667,Action,9
76561197962437769,411760,Swordbreaker The Game,0.05,"Adventure, Indie",1
76561197962437769,230780,articy:draft,0.5,"Design & Illustration, Education, Utilities",0
76561197962437769,413150,Stardew Valley,0.1833333333333333,"Indie, RPG, Simulation",0
76561197962437769,413410,Danganronpa: Trigger Happy Havoc,1.15,Adventure,0
76561197962437769,413420,Danganronpa 2: Goodbye Despair,0.0,Adventure,0
76561197962437769,414080,Life is Hard,0.2666666666666666,"Adventure, Indie, Simulation, Strategy",2
76561197962437769,415030,One More Dungeon,0.0,"Action, Indie, RPG",0
76561197962437769,415270,Star Crusade CCG,0.0,"Casual, Free To Play, Massively Multiplayer, Strategy",0
76561197962437769,415670,Highrise Heroes: Word Challenge,0.0,"Adventure, Indie, Strategy",0
76561197962437769,415910,Gigachess,0.0,"Casual, Indie, Strategy",0
76561197962437769,416060,Westboro,0.6333333333333333,"Action, Adventure, Indie, RPG",1
76561197962437769,416770,SquareCells,14.65,"Casual, Indie",7
76561197962437769,416790,The Metronomicon: Slay The Dance Floor,8.566666666666666,"Action, Indie, RPG",16
76561197962437769,307670,Hard West,0.0,"Adventure, Indie, RPG, Strategy",0
76561197962437769,418180,Tempest: Pirate Action RPG,0.0,"Action, Indie, RPG",0
76561197962437769,418190,Helen's Mysterious Castle,0.0,"Casual, Indie, RPG",0
76561197962437769,418240,Shadow Tactics: Blades of the Shogun,1.2166666666666666,"Indie, Strategy",0
76561197962437769,418120,Cally's Caves 3,0.0,"Action, Adventure, Indie, RPG",0
76561197962437769,389650,Stardust Galaxy Warriors: Stellar Climax,0.0,"Action, Adventure, Indie",0
76561197962437769,294000,Knight Squad,0.0,"Action, Indie",0
76561197962437769,420770,The Legend of Dark Witch,0.0,"Action, Adventure, Casual, Indie",0
76561197962437769,421260,Militia,0.0,Strategy,0
76561197962437769,422250,ShipLord,4.8,"Action, Adventure, Casual, Indie",0
76561197962437769,422810,River City Ransom: Underground,0.0,"Action, Indie, RPG",0
76561197962437769,423580,Project Highrise,36.06666666666667,"Simulation, Strategy",22
76561197962437769,422970,Devil Daggers,0.45,"Action, Indie",0
76561197962437769,272600,Detective Grimoire,0.6666666666666666,"Adventure, Indie",1
76561197962437769,425410,Road to Ballhalla,0.25,"Action, Adventure, Indie, Racing",1
76561197962437769,376300,GUILTY GEAR Xrd -SIGN-,0.9166666666666666,Action,3
76561197962437769,425670,Seraph,0.0,Action,0
76561197962437769,427490,Shadowhand: RPG Card Game,9.0,"Indie, RPG, Strategy",8
76561197962437769,210970,The Witness,0.0,"Adventure, Indie",0
76561197962437769,428340,Marmoset Hexels 3,3.966666666666667,"Animation & Modeling, Design & Illustration, Video Production",0
76561197962437769,428550,Momodora: Reverie Under The Moonlight,1.6666666666666667,"Action, Adventure, Indie",0
76561197962437769,428750,Neon Chrome,24.116666666666667,"Action, Adventure, Indie, RPG",8
76561197962437769,428430,Endorlight,4.333333333333333,"Action, Adventure, Casual, Indie",0
76561197962437769,429350,Satellite Rush,0.0,"Action, Indie",0
76561197962437769,429540,Prime World: Defenders 2,0.0166666666666666,"Free To Play, Massively Multiplayer, Strategy",0
76561197962437769,429620,Dungeon Rushers,1.2166666666666666,"Indie, RPG, Strategy",1
76561197962437769,429660,Tales of Berseria™,0.0,"Action, RPG",0
76561197962437769,310950,Street Fighter V,1.9333333333333331,Action,1
76561197962437769,431730,Aseprite,9.366666666666667,"Animation & Modeling, Design & Illustration, Game Development",0
76561197962437769,431810,Rencounter,0.6666666666666666,"Indie, RPG, Strategy",1
76561197962437769,431930,Kabounce,0.0,"Action, Indie, Sports",0
76561197962437769,431960,Wallpaper Engine,0.8333333333333334,"Casual, Indie, Animation & Modeling, Design & Illustration, Photo Editing, Utilities",1
76561197962437769,433340,Slime Rancher,5.883333333333334,"Action, Adventure, Indie, Simulation",14
76561197962437769,433450,INFERNO CLIMBER,0.7833333333333333,"Action, RPG",1
76561197962437769,3910,Sid Meier's Civilization® III Complete,0.65,Strategy,0
76561197962437769,3920,Sid Meier's Pirates!,0.0,RPG,0
76561197962437769,244070,Sid Meier’s Ace Patrol,4.75,"Casual, Strategy",0
76561197962437769,244090,Sid Meier’s Ace Patrol: Pacific Skies,5.133333333333334,"Casual, Strategy",0
76561197962437769,434650,Lost Castle / 失落城堡,0.8833333333333333,"Action, Adventure, Indie, RPG",7
76561197962437769,290790,Grey Goo,0.0,Strategy,0
76561197962437769,435530,The Final Station,0.0,"Action, Adventure, Indie",0
76561197962437769,435790,10 Second Ninja X,2.95,"Action, Indie",8
76561197962437769,436500,Diaries of a Spaceport Janitor,0.0,"Adventure, Casual, Indie, RPG, Simulation",0
76561197962437769,437250,A House of Many Doors,0.0,"Indie, RPG",0
76561197962437769,437570,GoNNER,0.0,Indie,0
76561197962437769,437920,Tricky Towers,0.4,"Casual, Indie",0
76561197962437769,438140,Star Realms,5.283333333333333,Strategy,0
76561197962437769,438270,Learn Japanese To Survive! Hiragana Battle,0.0,"Adventure, Indie, RPG",0
76561197962437769,438680,One Troll Army,0.0,"Casual, Indie, Strategy",0
76561197962437769,438920,Legends of Callasia,0.0,Strategy,0
76561197962437769,439340,Tavern Tycoon - Dragon's Hangover,0.0,"Indie, Simulation, Strategy",0
76561197962437769,420790,StarBreak,0.0,"Action, Free To Play, Indie, Massively Multiplayer",0
76561197962437769,440540,Ara Fell: Enhanced Edition,0.0,"Action, Adventure, Casual, Indie, RPG",0
76561197962437769,441380,PAC-MAN™ CHAMPIONSHIP EDITION 2,0.0,Casual,0
76561197962437769,441510,The Incredible Baron,0.0,"Adventure, Indie, Strategy",0
76561197962437769,441830,I am Setsuna,0.0,RPG,0
76561197962437769,442500,Age of Gladiators,4.85,"Casual, Indie, RPG, Simulation, Sports, Strategy",5
76561197962437769,230270,N++ (NPLUSPLUS),3.783333333333333,Action,5
76561197962437769,205230,Hell Yeah! Wrath of the Dead Rabbit,0.0,Action,0
76561197962437769,205950,Jet Set Radio,0.0,Action,0
76561197962437769,444000,Super Night Riders,0.0666666666666666,"Indie, Racing, Simulation, Sports",5
76561197962437769,444090,Paladins®,139.51666666666668,"Action, Adventure, Massively Multiplayer, Strategy, Free To Play",34
76561197962437769,596350,Unknown,0.0,,0
76561197962437769,444590,Skautfold: Shrouded in Sanity,0.1666666666666666,"Action, Adventure, Indie, RPG",3
76561197962437769,402260,Dead Secret,0.0,"Adventure, Indie",0
76561197962437769,443880,Loot Rascals,0.0,"Adventure, Indie, RPG",0
76561197962437769,446000,Stellar Monarch,0.9,"Indie, Simulation, Strategy",0
76561197962437769,446020,Jalopy,0.0,"Adventure, Indie, Simulation",0
76561197962437769,446120,Bunker Punks,1.8166666666666669,"Action, Indie",1
76561197962437769,447240,Zasa - An AI Story,0.2333333333333333,"Casual, Indie",0
76561197962437769,447290,Redeemer: Enhanced Edition,0.0,"Action, Indie",0
76561197962437769,448160,WOLFLAME,0.0,"Action, Indie",0
76561197962437769,448910,Axes and Acres,0.6333333333333333,"Indie, Strategy",0
76561197962437769,449140,Istrolid,0.0,"Free To Play, Indie, Strategy",0
76561197962437769,450250,Aegis of Earth: Protonovus Assault,0.0,Strategy,0
76561197962437769,451020,Battle Chasers: Nightwar,0.5666666666666667,"Indie, RPG",1
76561197962437769,275850,No Man's Sky,32.13333333333333,"Action, Adventure",9
76561197962437769,452060,Caveblazers,0.6833333333333333,"Action, Adventure, Indie",1
76561197962437769,452510,UNDER NIGHT IN-BIRTH Exe:Late,0.4,Action,3
76561197962437769,453090,Parkitect,4.9,"Casual, Indie, Simulation, Strategy",2
76561197962437769,455200,The Battle for Sector 219,0.65,"Indie, Strategy",1
76561197962437769,455400,PAC-MAN 256,0.0,Action,0
76561197962437769,234630,Project CARS,5.083333333333333,"Racing, Simulation, Sports",6
76561197962437769,418670,Pankapu,0.0,"Action, Adventure, Indie",0
76561197962437769,457140,Oxygen Not Included,3.5166666666666666,"Indie, Simulation",1
76561197962437769,457210,SEUM: Speedrunners from Hell,0.0,"Action, Indie, Racing",0
76561197962437769,457760,The Signal From Tölva,0.0,Action,0
76561197962437769,458000,March of the Living,0.0,"Adventure, Indie, Strategy",0
76561197962437769,459090,Masquerada: Songs and Shadows,0.0,"Indie, RPG",0
76561197962437769,460220,Xenoraid: The First Space War,1.85,"Action, Indie",3
76561197962437769,461560,MANDAGON,0.0,"Adventure, Free To Play, Indie",0
76561197962437769,461620,Predynastic Egypt,2.6,"Indie, Simulation, Strategy",2
76561197962437769,461840,Zenge,0.0,"Casual, Indie",0
76561197962437769,462240,Post Human W.A.R,0.0,"Indie, Strategy",0
76561197962437769,462250,Boiling Bolt,0.1,"Action, Indie",1
76561197962437769,271240,Offworld Trading Company,0.5333333333333333,"Indie, Simulation, Strategy",1
76561197962437769,463150,BARRIER X,0.2333333333333333,"Action, Indie",1
76561197962437769,463160,Super Dungeon Tactics,0.2833333333333333,"Indie, RPG, Strategy",1
76561197962437769,463700,Super Cloudbuilt,0.3,"Action, Indie",0
76561197962437769,464100,Codex of Victory,1.6666666666666667,"Indie, Strategy",1
76561197962437769,464920,Surviving Mars,0.8333333333333334,"Simulation, Strategy",0
76561197962437769,465020,Sector Six,1.4666666666666666,"Action, Indie, RPG",9
76561197962437769,457890,TumbleSeed,0.1,"Action, Adventure, Indie",0
76561197962437769,375600,Air Brawl,0.0,"Action, Indie",0
76561197962437769,467820,Zero G Arena,0.0,"Action, Indie",0
76561197962437769,469720,Monsters' Den: Godfall,3.95,"Adventure, Indie, RPG, Strategy",8
76561197962437769,470090,Quantum Replica,0.0,"Action, Indie",0
76561197962437769,473770,BallisticNG,7.033333333333333,"Action, Indie, Racing",5
76561197962437769,474750,Reigns,0.3833333333333333,"Adventure, Indie, RPG, Simulation",0
76561197962437769,475550,Beholder,0.0,"Adventure, Indie, Strategy",0
76561197962437769,437160,The Lion's Song: Episode 1 - Silence,0.0,"Adventure, Indie",0
76561197962437769,477160,Human Fall Flat,0.5833333333333334,"Adventure, Casual, Indie, Simulation",6
76561197962437769,477730,Eador. Imperium,0.0,"Indie, RPG, Strategy",0
76561197962437769,477770,Ride 2,25.183333333333337,"Racing, Simulation, Sports",10
76561197962437769,383150,Dead Island Definitive Edition,0.0,Action,0
76561197962437769,381120,Shoppe Keep,0.0,"Adventure, Indie, RPG, Simulation",0
76561197962437769,478980,Mansions of Madness,0.0,"Adventure, Strategy",0
76561197962437769,480640,Pathfinder Adventures,2.3833333333333333,"RPG, Strategy",0
76561197962437769,481180,System Crash,3.966666666666667,"Indie, Strategy",2
76561197962437769,481870,Mini Thief,0.0,"Casual, Indie, Strategy",0
76561197962437769,487000,Quest Hunter,0.0,"Action, Adventure, Indie, RPG",0
76561197962437769,302670,Call to Arms,0.0,"Action, Indie, Simulation, Strategy",0
76561197962437769,492500,Heroes of the Monkey Tavern,0.0,"Action, Adventure, Indie, RPG",0
76561197962437769,493080,Card Quest,0.5333333333333333,"Indie, RPG, Strategy",0
76561197962437769,484900,Aven Colony,2.1166666666666667,"Indie, Simulation, Strategy",0
76561197962437769,438490,GOD EATER 2 Rage Burst,0.0,"Action, RPG",0
76561197962437769,460870,Unknown,0.0,,0
76561197962437769,494600,EARTH'S DAWN,2.433333333333333,"Action, Indie",2
76561197962437769,496340,Fighting Fantasy Legends,0.0,"Adventure, Indie, RPG",0
76561197962437769,496620,Monster Slayers,7.483333333333333,"Action, Indie",2
76561197962437769,498660,Mind Spheres,0.0,"Casual, Indie, Sports",0
76561197962437769,499440,klocki,0.0666666666666666,"Casual, Indie",0
76561197962437769,442080,Riders of Icarus,0.0,"Adventure, Massively Multiplayer, RPG, Free To Play",0
76561197962437769,499890,Aaero,0.7666666666666667,"Action, Indie",4
76561197962437769,501320,The Shrouded Isle,0.4666666666666667,"Indie, Simulation",0
76561197962437769,502230,Monsters' Den: Book of Dread,4.083333333333333,"Casual, Indie, RPG, Strategy",0
76561197962437769,502770,Voodoo Garden,0.7666666666666667,"Casual, Indie, Simulation",4
76561197962437769,504750,Lew Pulsipher's Doomstar,1.7333333333333334,Strategy,5
76561197962437769,319630,Life is Strange - Episode 1,0.0,"Action, Adventure",0
76561197962437769,505630,Let Them Come,0.4333333333333333,"Action, Indie",6
76561197962437769,505640,Antihero,0.9,"Indie, Strategy",2
76561197962437769,505730,Holy Potatoes! We’re in Space?!,0.0,"Adventure, Indie, Simulation",0
76561197962437769,71340,Sonic Generations Collection,0.6333333333333333,Action,4
76561197962437769,506870,Unexplored,0.1333333333333333,"Action, Adventure, Indie, RPG",0
76561197962437769,402570,Atlas Reactor,0.8166666666666667,"Free To Play, Strategy",0
76561197962437769,503620,Fictorum,0.0,"Action, Indie, RPG",0
76561197962437769,508980,Crashday Redline Edition,0.0,"Action, Racing",0
76561197962437769,415200,Motorsport Manager,20.783333333333335,"Racing, Simulation, Sports, Strategy",13
76561197962437769,511250,Cloudbase Prime,0.0,"Action, Adventure, Indie",0
76561197962437769,511470,Glass Masquerade,2.0833333333333335,"Casual, Indie",13
76561197962437769,511820,Le Havre: The Inland Port,0.1,"Casual, Indie, Strategy",0
76561197962437769,512900,Streets of Rogue,4.283333333333333,"Action, Adventure, Indie, RPG",7
76561197962437769,513510,Intralism,5.233333333333333,"Action, Casual, Indie",8
76561197962437769,517710,Redout: Enhanced Edition,29.516666666666666,Racing,19
76561197962437769,520670,Strikers Edge,0.0,"Action, Indie",0
76561197962437769,520720,Dear Esther: Landmark Edition,0.0,"Adventure, Casual, Indie, Free To Play",0
76561197962437769,397060,Faeria,0.2,"Adventure, Indie, Massively Multiplayer, RPG, Strategy",0
76561197962437769,524490,Shadron,0.0,"Animation & Modeling, Design & Illustration, Utilities",0
76561197962437769,524640,Asura: Vengeance Edition,0.5,"Action, Indie",4
76561197962437769,525450,King Oddball,0.0,"Action, Indie",0
76561197962437769,394140,Sound Shift,0.55,"Action, Casual, Indie",0
76561197962437769,527230,For The King,7.566666666666666,"Adventure, Indie, RPG, Strategy",7
76561197962437769,528180,Agricola: All Creatures Big and Small,0.25,"Indie, Strategy",0
76561197962437769,324810,TOXIKK™,0.1833333333333333,"Action, Free To Play, Indie",2
76561197962437769,528720,Shu,0.0,"Action, Adventure, Indie",0
76561197962437769,529440,Behold the Kickmen,0.0,"Action, Casual, Indie, Sports",0
76561197962437769,531640,Eternal Card Game,26.516666666666666,"Casual, Massively Multiplayer, Strategy, Free To Play",1
76561197962437769,531930,Dungeon Rats,0.5,"Indie, RPG",1
76561197962437769,534220,Dragon's Sin,0.1666666666666666,"Gore, Action, Free To Play, Indie",0
76561197962437769,534360,Colt Express,0.65,"Casual, Strategy",0
76561197962437769,397950,Clustertruck,0.8333333333333334,"Action, Indie",2
76561197962437769,536560,CHAOS CODE -NEW SIGN OF CATASTROPHE-,1.6833333333333331,Action,1
76561197962437769,536930,MOBIUS FINAL FANTASY™,0.0,"Free To Play, RPG",0
76561197962437769,537340,Guts and Glory,0.0,"Action, Casual, Indie, Racing",0
76561197962437769,539470,Police Stories,0.0,"Action, Indie, Simulation, Strategy",0
76561197962437769,287700,METAL GEAR SOLID V: THE PHANTOM PAIN,0.0,"Action, Adventure",0
76561197962437769,311340,METAL GEAR SOLID V: GROUND ZEROES,0.0,"Action, Adventure",0
76561197962437769,542350,Castle of no Escape 2,0.0,"Action, Indie",0
76561197962437769,543260,Wonder Boy: The Dragon's Trap,0.0,"Action, Adventure, Indie",0
76561197962437769,362960,Tyranny,0.0,"Adventure, RPG",0
76561197962437769,544730,Catan Universe,2.15,"Casual, Strategy",3
76561197962437769,544750,SOULCALIBUR VI,16.55,Action,22
76561197962437769,544810,KARDS - The WW2 Card Game,0.95,"Casual, Indie, Strategy, Free To Play",0
76561197962437769,544330,Snake Pass,0.0,"Adventure, Casual, Indie",0
76561197962437769,241300,Card City Nights 2,0.0,"Adventure, Indie, Strategy",0
76561197962437769,547360,BREAK ARTS II,0.5333333333333333,"Action, Indie, Racing",2
76561197962437769,548370,Rezrog,0.0,"Adventure, Indie, RPG",0
76561197962437769,550440,Azkend 2: The World Beneath,0.0,"Adventure, Casual, Indie",0
76561197962437769,550450,Sparkle Unleashed,0.0,"Action, Casual, Indie",0
76561197962437769,551110,Wayout,0.0666666666666666,"Casual, Indie",4
76561197962437769,551450,Furious Angels,3.3333333333333335,"Action, Indie",8
76561197962437769,552590,The Sexy Brutale,0.0,"Adventure, Indie",0
76561197962437769,554600,Learn Japanese To Survive! Katakana War,0.0,"Adventure, Indie, RPG, Strategy",0
76561197962437769,555000,GOAT OF DUTY,0.0,"Action, Early Access",0
76561197962437769,555220,Detention,0.0,"Adventure, Indie",0
76561197962437769,451780,Trillion: God of Destruction,0.8,"RPG, Strategy",1
76561197962437769,556820,Warbands: Bushido,2.1666666666666665,"Free To Play, Indie, Strategy",2
76561197962437769,507490,Ashes of the Singularity: Escalation,0.0,"Simulation, Strategy",0
76561197962437769,558100,Art of War: Red Tides,0.0333333333333333,"Violent, Free To Play, Indie, Strategy, Early Access",0
76561197962437769,8500,EVE Online,2.033333333333333,"Action, Massively Multiplayer, RPG, Strategy, Free To Play",0
76561197962437769,558990,Opus Magnum,0.0,"Indie, Simulation",0
76561197962437769,559310,Illyriad - Grand Strategy MMO,3.15,"Indie, Massively Multiplayer, RPG, Simulation, Strategy",27
76561197962437769,560380,Unknown,0.6666666666666666,,0
76561197962437769,562160,The Inner Darkness,0.0,"Adventure, Casual, Indie",0
76561197962437769,562230,Space Tyrant,3.2,"Indie, Strategy",2
76561197962437769,562500,Warstone TD,1.9,"Indie, Strategy",26
