UserID,Page,Game,Genre,Rating,Review,Playtime,PostedDate
76561198002458772,3,Oxygen Not Included,"Indie, Simulation",Recommended,"1st  colony - Starvation 2nd colony - Couldnt breath 3rd colony - Heat death 4th colony - Slimelung disease 5th colony - Still hanging on :) This game seriously is hard. But it also very fun. Only thing that is missing is a real tutorial, but trial and error (and a lot of time) gets you going.",40.0 hrs on record																					(38.6 hrs at review time),N/A
76561198002458772,4,Blood Card,"Indie, Strategy",Recommended,Good: -very fun -challenging -unique game mechanics Bad: -no hotkeys,19.2 hrs on record																					(16.7 hrs at review time),N/A
76561198002458772,4,Graveyard Keeper,"Adventure, Indie, RPG, Simulation",Recommended,"This game is addicting, but I still cant recommend it. The art, the setting and the story are very fun and immersive. The core mechanics are not. Everything is a repetetive chore, you run around, craft this and that and run around some more. Content is hard-locked behind quests, which are gated by speaking to a specific NPC at a specific weekday. There is no fast way to fast-forward the time (meditating and sleeping are not fast) and you cant even minimize the game to background because it auto-pauses on focus loss. Furthermore there are no in-game recipes, you have to run somewhere, remember what you need to craft, run back to your base, craft it, and run there again to build. In the end my 22h run (not finished) got derailed because the donkey wont come anymore to bring me corpses and I need the corpses to get skulls to do a quest.",25.1 hrs on record																					(22.2 hrs at review time),N/A
76561198002458772,4,I Can't Believe It's Not Gambling,"Casual, Simulation",Recommended,"The game is ♥♥♥♥♥♥, but spending 0.99ct to sate all your gambling needs is a healthy investment and will save you millions!",0.4 hrs on record,N/A
76561198002458772,4,Subnautica,"Adventure, Indie",Recommended,"Amazing game, it has been a while since I last got drawn so deep into a game. What makes this game so good? In my opinion it the dimensions. Everything feels perfect sized. If you build a giant 40ft submarine, it looks lika a giant 40ft submarine and it feels like a giant 40ft submarine. You will be afraid of actually starting it. You will struggle to navigate it. You will love it. And so is the whole game. Its just an immersive experience.",37.2 hrs on record,N/A
76561198002458772,4,Age of Rivals,"Indie, Strategy",Recommended,"The gameplay is cool, but it really pisses me off that a game i bought spams me with ""Do you like this game? Please rate us"" in the menu every hour or so. Therefor I cant recommend this game. I will continue playing because I have to get my moneys worth, but it still feels ♥♥♥♥♥♥..",13.1 hrs on record																					(12.6 hrs at review time),N/A
76561198002458772,4,Eternal Card Game,"Casual, Massively Multiplayer, Strategy, Free To Play",Recommended,"They did use RedShell to mine my data, so i respond by deleting their game. Stay away.",39.2 hrs on record,N/A
76561198002458772,4,Mount & Blade: Warband,"Action, RPG",Recommended,"The best ""Create your own Kingdom"" Simulator out there. Even better with mods.",65.6 hrs on record																					(64.8 hrs at review time),N/A
76561198002458772,4,VEmpire - The Kings of Darkness,"Casual, Indie, Strategy",Recommended,"Card game? Check. Monarchy? Check. Sisi?! Check. Local ""german"" developers? Check. Recommendation? Check! I like it, its great for small sessions and provides a lot of tactical depth. At first i thought this was a CCG (like Hearthstone and Faeria), but its not, from what i see. You have all the cards available, but you start your game with only some of them which you then use to ""buy"" more. The bought cards get added to your deck and can be used to buy even more cards. If youve played War of Omens you know how this works. Things that were not perfect: The tutorial is really confusing, but after 1 game vs AI everything became clear. There is no story-mode (yet), but its EA and the devs are active. The game lacks a bit diversity, especially in the last turns where all cards are bought. Maybe force the game to end in the next few turns after all cards are bought? Or let the player reuse all discarded cards for infinite combos? Anyways, i think its worth 15€ and i recommend it.",3.8 hrs on record																					(2.5 hrs at review time),N/A
76561198002458772,4,Awesomenauts - the 2D moba,"Action, Indie, Strategy, Free To Play",Recommended,"I bought this game, financed the devs with it and now they remove all features i bought it for and make it free? I feel scammed.",4.9 hrs on record,N/A
76561198002458772,4,Robot Roller-Derby Disco Dodgeball,"Action, Indie, Sports",Recommended,"Finally, after many years of searching ive finally found the definite spiritual successor to the popular WC3 fun map Mad Balls Arena. Ah, the good old days of battle.net :)",19.1 hrs on record																					(5.0 hrs at review time),N/A
76561198002458772,5,Path of Exile,"Action, Adventure, Indie, Massively Multiplayer, RPG, Free To Play",Recommended,"The definite successor of Diablo 2. It has almost everything, just set items are missing.","1,308.6 hrs on record																					(307.6 hrs at review time)",N/A
76561198002458772,5,Magicmaker,"Action, Adventure, Indie, RPG",Recommended,"Awesome game, lots of replayability and definitly worth 5€ (got it for 50% off). You are a wizard and craft your magic. You have 4 Items and each of them has sockets that you fill with spell blocks. In the beginning each item has 3 slots (so you can for example make one spell have fire+multi shots+homing shots), later on you get to expand the slots to have a fire+multi+homing+split+go through walls+ricochet spell that instantly clears most mobs. And there are ~20 different spell blocks that you can combine. So expect your screen to be filled with mad spells and have fun!",16.0 hrs on record																					(14.3 hrs at review time),N/A
76561198002458772,5,Victor Vran ARPG,"Action, Adventure, Indie, RPG",Recommended,"Maybe not worth the full 20€, but overall a solid arpg experience. I have fun playing it and thats what matters.",11.0 hrs on record																					(9.6 hrs at review time),N/A
76561198002458772,5,Secrets of Grindea,"Action, Adventure, Indie, RPG",Recommended,"not much content so far, but the content that is there warrants the ""high"" prize - im really convinced that the released game will be worth the 14€ i payed - its one of the best 2d adventures ive ever played.",16.6 hrs on record																					(4.1 hrs at review time),N/A
76561198002458772,5,Stardew Valley,"Indie, RPG, Simulation",Recommended,"i played for hours and then i went to bed. after i got up the next morning, i heard the sound of rain and all i was thinking was ""good, i dont need to water the plants today.""",29.0 hrs on record																					(17.9 hrs at review time),N/A
76561198002458772,5,Faeria,"Adventure, Indie, Massively Multiplayer, RPG, Strategy",Recommended,"Early Access done right: Shape the game yourself! This is the first EA-Game ive played where the devs are really involved with the community and actively listen to balancing feedback. The main designer really likes to explain why he did something in-depth (example: https://docs.google.com/document/d/1Ynh9UYlz6F8U8Y5b8HSE8r0S7vIHwmqVOEFKDRnG0FQ/edit ) and usually hangs around the discord chat talking about cards. About the game: MTG meets Chess. Its a card game that plays on a board. At the beginning the board is empty. Each turn you place some lands. Then you summon creatures on the lands. Then you move your creatures to harvest faeria (the single ressource) or fight. Repeat. Also theres a lot of events (some are really mean). And theres structures (they cant move). Why this is good: Because of big plays. Other card games just dont compare. Move the enemy defender away from the opponents orb (the thing you need to destroy) with an event so you can move in and deal the last damage? Check. Turn your own creature into a cute frog that can jump, so you can jump over the enemy creature to play a land in his territory and then play a haste creature and kill him? Check. Play lots of 1/1 creatures in front of your orb and hold the enemy down? Check. Each game has its turnarounds and moments that make you just go ""wow"" and stare at the screen in love (or hate). And the best part: FREE TO PLAY! After the EA the game will become free. So why dont you try it?",446.5 hrs on record																					(219.5 hrs at review time),N/A
