UserID,Page,Game,Rating,Review,Playtime,PostedDate
76561197977935089,11,Day of Infamy,Recommended,This game runs like dog caca,2.5 hrs on record																					(2.0 hrs at review time),N/A
76561197977935089,11,Metro 2033 Redux,Recommended,Devs and Pubs sold out for a bunch of fortnite chinese funny money.  get fked,7.8 hrs on record,N/A
76561197977935089,11,Insurgency: Sandstorm,Recommended,"Its fun, but when a game starts shoehorning in micro transactions for weapon skins,  you know it's dying. Edit 2021 Now they're porting really stupid Chinese themed skins from Fortnite. (No, really) The skins are out of theme, they were made by Epic Games for THEIR game, not Sandstorm. Players hate them. even the Chinese that NWI is trying to sell out and simp for hate them. What a joke.",173.2 hrs on record																					(52.2 hrs at review time),N/A
76561197977935089,11,Far Cry® 5,Recommended,"Annoying controls, unskippable cutscenes, repetitive gameplay, A smoking turd. I reinstalled this about a year later, after refunding it the first time,   I still don't like it any better,  The gameplay is repetitive and frankly not challenging,  and the thing I dislike the most is that weapons have an automatic bloom on them.   in other words, bullets don't go where you aim. also an obligatory mention of Ubisoft MTX hell.",2.6 hrs on record																					(0.5 hrs at review time),N/A
76561197977935089,11,WWE 2K19 - Season Pass,Recommended,$39.95 For a couple of NXT characters and some others who have been on the main roster for years and are just locked behind a paywall.,0.0 hrs on record,N/A
76561197977935089,11,WWE 2K19,Recommended,"This game was buggy when it first came out,  and had a terrible DLC plan, I felt quite ripped off for buying it after 2 years. I'm not changing my review, in fact it's gotten worse.  WWE 2K18 and 2K19 aren't bad games, but they don't run right on the PC. I've resigned to playing this on my PS4. At least I dont get erratic graphics issues on that one. Wont be buying anything from the 2k WWE franchise again on PC. it's got bugs that have been present as far back as 17 or 18 that they dont care to fix.",103.6 hrs on record																					(36.2 hrs at review time),N/A
76561197977935089,11,Grand Theft Auto: Episodes from Liberty City,Recommended,"Cokehead shyster developers can update a game to take out music that their licenses expired on,  but they can't update their games to work on modern windows 10,  nor detatch it from the depricated useless GFWL program. Rockstar,  giving EA a run for it's money in the scumbag c*nt award",61.6 hrs on record																					(60.1 hrs at review time),N/A
76561197977935089,11,Grand Theft Auto IV: The Complete Edition,Recommended,"I previously left a multi paragraph rant reccomending that people NOT buy GTA IV as it had been basically ruined by a combonation of non working systems and developer indifference to selling a broken product. Sometime in 2020 they re-released the game with the dreaded Games for Windows live being removed,  this is a good thing. Unfortunately they now force you to use the Rockstar Launcher, which is a totally unecessary peice of DRM and bloatware that often causes even more problems. However. When the game was re-released, I had since moved on to a new computer.  I had no intention of trying to install the OLD GTA onto my new computer, but since it was fixed up I figured I'd give it a try.. and without going onto any more of a rant. all I have to say is that it works... The only trouble with GTA 4 in 2020, is the multiplayer is gone, and if you want to mod the game, the working versions of scripthook are hidden in dark corners on the net. other than that, the only thing missing from the game is a lot of music is gone as the licenses expired, but you can always just download some modded files off the net and restore them. I do not forgive Rockstar for turning the Grand Theft Auto franchise into a microtransaction ridden, jetbike riding griefer's paradise.   But In my mind, at least my favorite of the franchise is restored. GTA 4 works again everybody.",161.2 hrs on record																					(121.4 hrs at review time),N/A
76561197977935089,12,Wargame: Red Dragon - Double Nation Pack: REDS,Recommended,Perke|e,0.0 hrs on record,N/A
76561197977935089,12,Army Men,Recommended,"It works.  that's more than I can say about Army Men 2 and Toys in space Childhood favorite.  it's a quirky,  unrefined game,  but it was probably one of the first 10 computer games I ever played.  so It holds a place in my favorites",0.7 hrs on record																					(0.5 hrs at review time),N/A
76561197977935089,12,Freeman: Guerrilla Warfare,Recommended,Mount and Blade with guns isn't as fun as it sounds.,0.8 hrs on record,N/A
76561197977935089,12,WWE 2K18,Recommended,"I haven't played a WWE game since Smackdown VS RAW on the PS2 back in like what.. 2004? Going off that alone,  I really enjoy the game. as a barebones arcade game at least I haven't spent much time in Career,  I've mostly been playing the sandbox mode. Looking at older games I do wish they kept certain features in like better voice acting and the ""create a story"" thing. But I guess We just have to make up a reason in our heads why Randy Orton is blood fueding with Kevin Owens for the 3rd time in a  year.",152.1 hrs on record																					(69.7 hrs at review time),N/A
76561197977935089,12,RIOT: Civil Unrest,Recommended,"Aside from making a lot of noise and gingerly guiding pixel people toward the other side... nothing you do seems to have any impact and I have a hard time seeing this as a ""game""",1.8 hrs on record																					(1.0 hrs at review time),N/A
76561197977935089,12,"Warhammer® 40,000: Dawn of War® - Soulstorm",Recommended,"Let me get something out of the way first. Dark Crusade is a better standalone game, full stop. The campaign of this game is just garbage.  And there's a lot of bugs, plot holes and other crap. however,  the Ultimate Apocalypse mod for Soulstorm is in my opinion the most complete Warhammer RTS experience you can find. It adds 3 more factions, Tyranids, Chaos Daemons and Daemonhunters, and probably 50+ more units if not more, to the game,  with dozens of custom game modifiers,  it's a pain to install, but it's awesome For that reason alone I reccomend soulstorm, but if you aren't going to mod the game,  Don't buy it, go play Dark Crusade.  Two gimmicky factions aren't worth the price of a new game",50.3 hrs on record																					(24.9 hrs at review time),N/A
76561197977935089,12,"Warhammer 40,000: Dawn of War III",Recommended,"Feels like a bad sequel, to a bad sequel.  Dawn of War can't make up it's mind.  It still have that MOBA feel of DOW2. And being stuck to 3 factions is deplorable.  Where are the Imperial Guard and Chaos? Thank god I only paid $4 for this.",1.6 hrs on record,N/A
76561197977935089,12,"Warhammer 40,000: Dawn of War II: Retribution",Recommended,Just a MOBA with a warhammer skin.  not a true sequel,34.6 hrs on record																					(32.1 hrs at review time),N/A
76561197977935089,12,Angels Fall First,Recommended,"I've played this game on and off over the last couple of years,  and I have a lot of confusing thoughts about it. First and foremost, this game is dead. It has a very small player base, and most people rely on the in-game bots to play.  They're mediocre, I'm glad that they are here, but they don't safe AFF If I was to boil my thoughts on AFF down to one thing,  it would be ""Too much"" there is too much going on,  every match is pure chaos, the UI is completely bloated and there's too much information on the screen.  There's too many different kinds of gadgets , weapons, and loadouts to balance.  There are often too many players/bots fighting for the size of the maps, especially the proximity of the objectives.. AFF is a passion project that seems like it tried to be far too many things at once.  And frankly, the layers of chaotic complexity on top of what is supposed to be a rather arcade shooter have probably scared the majority of the players away. It's a shame, few try to do what AFF set out to do.  But maybe there's a reason. Too much of anything, is a bad thing.",14.8 hrs on record,N/A
76561197977935089,12,PUBG: BATTLEGROUNDS,Recommended,"China Numba wan. Don't give a flying fu ck if you think it's racist, cupcake.  Chinese and Koreans should not be flooding North American servers and lagging the place up. Surefire sign of stupid game design, right there. oh and the game is a total Twitch/Youtuber bandwagon, my most regretted purchase ever.",1.2 hrs on record,N/A
76561197977935089,13,Bet On Soldier,Recommended,"I only ever played the demo for this, when I was like 13.  I thought it was cool at the time but I dont think Steam existed back then, and you had to buy games retail, never could find it Was ok for about an hour of 2005 nostalgia,  but the game's pretty baaaaaad Sound design is the most annoying,  its not even sound design its more like sound asset ripping. Noises that sound like radio crackling when you walk... all the guns sound the same... I put the game down when Heard computers making generic cash till sounds",1.4 hrs on record																					(1.2 hrs at review time),N/A
76561197977935089,13,ENDLESS™ Space 2,Recommended,"My review is considered neutral. I have played 3 major 4X space games over the past 3 or 4 years,  Stellaris, Galactic Civilizations and ES. Endless Space 2 is by far my least favorite of the three. very comparable to Galactic Civilizations 3,  ES2 has better production quality, cool background/lore.  but few customization options and most jarringly I think the issue with ES vs Stellaris and GalCiv is it's UI is very out of whack. I don't know what it is,  but after playing Civ, Galciv, and Stellaris,  I just dont like this game all that much.",9.4 hrs on record,N/A
76561197977935089,13,Stellaris: Anniversary Portraits,Recommended,All hail queen peacock,0.0 hrs on record,N/A
76561197977935089,13,Homefront®: The Revolution,Recommended,"Neat idea, poorly executed.  game progresses too fast and it's too easy,  which equals to boring. Bad level design,  almost annoying. Considering so much of the game revolves around bad platforming and looking for hidden entrances to outposts. This entire game is basically just like if you were playing Freedom fighters in an FPS enviornment. Other than that,  Not a lot going for it.",11.9 hrs on record,N/A
76561197977935089,13,Dying Light,Recommended,"I'm going to consider this game, despite being a different name.  To be apart of the Dead Island franchise,  because it plays more or less the same. Not an insult either,  I still liked those two,  but since then the zombie genre has gone off the rails and is boring this one,  I actually really like,  Cool enviornments,  Less arcadey combat,  and the freerunning is awesome, much better than the stuff seen in AC. pleasantly surprised. and for 26 CAD or whatever I paid,  a real bargain.",41.4 hrs on record																					(2.5 hrs at review time),N/A
76561197977935089,13,Tharsis,Recommended,"Tutorial is annoying,  lost intererst in the game within the first 10 minutes",0.2 hrs on record,N/A
76561197977935089,13,Sid Meier’s Civilization® VI,Recommended,"Far too tired to write a full review right now so I'll just put some likes and dislikes Likes - Unit stacking and support units - Districts - Cause for war - Rework of how strategic resources work - Different unit mesh/colors for different civs.  Egyptian and English spearmen look different, Russian and Roman Tanks are different colors. etc - I actually like the art style,  Not so much for the leader cinematics, but the map looks pretty after you've built up some improvements and districts Dislikes - Broken AI warmonger denounciation is still a thing, And it still cheats too - Soundtrack is repetitive as **** - Greece starting with 2 leaders, everything else still has 1. Makes me think the game was launched unfinished to a degree. - Tweaks to the builder/worker are both useful and annoying I do like the game, but as much as I hate DLC I think we're going to need half a dozen more civs, and Civ6's equivalent of Gods and Kings.. will be interesting to see what the first major expack does.  Firaxis has a lot of making up to do after Xcom2's 1 for 3 DLC record",124.1 hrs on record																					(23.3 hrs at review time),N/A
76561197977935089,13,Half-Life 2,Recommended,"Probably the most beloved of any game I've ever played. Almost 13 years later and I can still pick it up once in a while and enjoy it. This game from 2004 has it all,  In terms of gameplay, it's got both faced paced action,  slow paced exploration, horror, humor . the works. In terms of a narrative, the experience is pretty bare bones since you're a silent protaganist, but I honestley believe the Half Life universe is one of the downright creepiest and most disturbing out there.  When you stop to look around, this is a world where humanity has suffered billions of deaths from extra-dimensional invasions. and those who survive are slowly being enslaved and exterminated by hostile wildlife in the wake of the events of the first game, and an omnipresent prime evil in the Combine. Really nothing else to say... Like a lot of people this game was one of the biggest influences to me as a gamer. It doesn't look all that great by today's standards.. but man, if you didn't get to try this in the mid 2000s.  boy did you miss out.",35.7 hrs on record																					(22.2 hrs at review time),N/A
76561197977935089,13,DEAD RISING®,Recommended,"A genuine surprise. This was one of the two games I held onto my Xbox 360 for If this is a port, it is an excellent port. and a very reasonable price. Don't look for realism here, the game is very goofy and arcadey,  but if you enjoyed it on Xbox 360, you've no reason not to pick it up for PC. Now, hoping Saints Row 1 will be remastered for current gen doesnt seem like such a pipe dream.",12.2 hrs on record																					(10.4 hrs at review time),N/A
76561197977935089,13,Stellaris,Recommended,"I generally like this game,  I dont like when Paradox fundementally changes parts of the game for ""balancing"" purposes considering I play 95% of my games Solo,   and frequent patching also tends to break mods. But overall, this is a Paradox game I can sit down and play unlike the map games they make.  Their DLCs or at least their expansions are generally pretty good,  but this game definetley needs a planetary warfare overhaul. that part of the game sucks.   everything else is pretty good right now... You just have to buy like 5 DLC to get there... unfortunately.",888.2 hrs on record																					(802.3 hrs at review time),N/A
76561197977935089,14,Hearts of Iron IV,Recommended,"I bought this game about 3 years ago, and I wasted 6 hours with it and never touched it again, it left me with a bad taste and I wasn't happy with my purchase. However, I will say that like Stellaris and Civilization,  after taking some time to learn it,  I have actually come to like this game. I personally prefer just sandboxing in Singleplayer with mods. But I must say that the Production line system,  and the battle plans tool are my two favorite additions to the game, and they've really let me enjoy this over HOI3. Also, I forgot how much I hated playing the USSR. My brain isn't big enough to handle 300 divisions",97.7 hrs on record																					(57.5 hrs at review time),N/A
76561197977935089,14,Rebel Galaxy,Recommended,"I can only describe this as an arcade space pirate game, that gives you all the fun parts of games like Star Citizen,  without the travel time or complexity... Really fun gameplay and music,  Nice graphics and art style.  There's not much of a story or worldbuilding, but it's OK It's just a shame that the sequel is completely going in another direction with focusing on fighters rather than piloting ships of different sizes. It's also a shame that it decided to become an Epic Shill, I will not be buying Rebel Galaxy Outlaw, anything that goes to the EGS can go ♥♥♥♥ itself.",21.0 hrs on record																					(15.3 hrs at review time),N/A
76561197977935089,14,Cities XL Platinum,Recommended,"In between SimCity 4 and Skylines, there was Simcity Socities, Simcity 2013, and Cities XL Three times I tried a game from the XL franchise, and three times I felt like I just bought a turd. the game advertises the fancy cities that you'll make, I never got even remotely close to that stage. just doesnt play well",1.6 hrs on record,N/A
76561197977935089,14,This War of Mine,Recommended,"I refunded this game I kind of liked it, but not enough to want to keep it.  The atmosphere was great, but the gameplay felt  a little tedious I consider this a neutral review.",1.6 hrs on record																					(1.3 hrs at review time),N/A
76561197977935089,14,XCOM 2: Alien Hunters,Recommended,"The patch that came to accomodate this DLC broke pretty much every mod imaginable in some way, and it's nothing impressive anyway.  So I have nothing nice to say about this, XCOM 2 is a great game, that should never have bothered with DLC. So far we're 0 for 2 as far as I've seen. Also, can't kill off John ""Annoyance"" Bradford, -1/10",0.0 hrs on record,N/A
76561197977935089,14,Grand Theft Auto V Legacy,Recommended,"I feel I can only write a review for GTA Online, as Grand theft Auto V has been left in the dust since it launched on PC, All of Rockstar's attention goes into GTA Online now. Buying GTA V is basically just a means of distribution for the Online component. I'm level 99 or something like that, I feel I've played the game long enough to have a solid opinion on it, so let's begin. - Base game hasn't recieved an update since the first weeks of launch, they don't even port Online cars to it anymore. And they have been actively taking steps to prevent people from spawning online cars in singleplayer. Looks like they don't want you trying something before you spend half a million GTAbucks on it only to find you don't like it. - Very few of the updates have added any genuine features or changes, most of the time it's the usual combonation of a new vehicle or two, a gun that no one wants, like the antique pistol for example, and some tacky clothing options.  For an online game that's technically been going for 3 years, there's been very little innovation. - The whole point of the game is to make money so that you can buy toys, and once you've got everything you want, and once you get bored of the missions, adversary modes and races, and get tired of screwing around in freemode, the game becomes pointless, just a never ending quest to buy more and more overpriced cars and clothing for no better reason than to promote your internet ego, and then realize that everyone else in the game is driving Chrome Adders and sitting on golden Yachts - Rockstar doesn't think when it comes to implementing game features, the bad sport system is horribly abused. More often than not I find myself getting ""bad sport points"" for doing nothing else but defending myself against an Armoured Kuruma full of raging teenagers who are killing everyone on sight.  Do that enough and all of a sudden you're broke, and forced to play in a lobby full of dunce hatted griefers and cheaters... not that there's any difference between the dunce lobbies and the normal ones, and on the topic of cheating - The cheating is just insane. it's out of control, Rockstar has lost whatever grip they have on this game, and usually it's not someone cheating in a competitive mode or a co-op mission, more often than not it's just straight out griefing.  Getting C130s dropped on you, cars exploding for no reason, having a gang of stripper NPCs with miniguns spawned on you.  And then you've also got people who spawn moneybags on others, which completely removes any reason for playing legitimately because Rockstar rarely bans, punishes or otherwise goes after anyone who gets hacked money, just the one who spawned it. They slap cheaters on the wrist, often using a strike system, the first 2 or 3 times you're caught, you get banned for a week or two. It should be permanent. There is no excuse for the amount of hacking that goes on in a game of this size - Free roam is a toxic swamp of internet tough guys, racists, griefers, hackers, tryhards, screamers and squeakers. Freeroam was supposed to be the place where you get to show off, and play with all the things you earned during your missions, and you're extremley hard pressed to find a lobby that isn't full of hackers, Raging griefers with tanks, or one with a blood raging argument going on over voice/chat. GTA Online is like one of the seven circles of hell, it's a circle of hell reserved for the morons and half-wits who get off to a toxic, unforgiving and completeley malicious enviornment. It's a shame, because GTA V isn't that bad of a game,  I think GTA IV was ahead of it's time, and I still enjoy it even though it doesn't run too well anymore for some reason.   but GTA V has largely been forgotten since it first launched, because in this industry, if an action game isn't an online game, it's irrelevant. GTA V: An impressive technical achievement, hit some nails on the head, missed some others compared to it's predecessors. GTA Online: A toxic pisshole that should be avoided at all costs.",800.8 hrs on record																					(440.0 hrs at review time),N/A
76561197977935089,14,Jalopy,Recommended,"Too early in development to leave a good impression. Massive framerate inconsistencies  and UI bugs Steam doesn't give the option to give a neutral reccomendation, I don't dislike the game, I'm just not comfortable in it's current state to explicitly reccomend it.",2.0 hrs on record,N/A
76561197977935089,14,Hitman: Blood Money,Recommended,"Hitman Blood Money is to the Hitman series, that one stroke of genius that you make, and then repeatedly try to recapture time and time again with each blubbering failure of a sequel.",13.1 hrs on record																					(9.9 hrs at review time),N/A
76561197977935089,14,Tropico 4,Recommended,"Tropico has had so many installments and seperate DLC that the whole series has become a joke. Tropico 4 is better than Tropico 5 in my opinion, because it's more focused in it's original goal.  Tropico by nature isn't supposed to be a city builder, it's supposed to be a Political game, in other words it's a game where you literally make your own nation.  T4 gives you much more control and fine tuning to do these things. Sure, T5 looks better, and it's easier to place buildings in perfect placement,  but it fails at it's core concept. I don't explicitly reccomend either game, but if I had to reccomend one, it'd be T4.  It's cheaper, it's more true to the core concept of the series, and it doesn't have an astronomical amount of terrible nickle and diming DLC tacked onto it like T5 does.",28.9 hrs on record																					(18.4 hrs at review time),N/A
76561197977935089,14,The Ship: Murder Party,Recommended,"I love janky old source engine games. Got a group of friends to buy it, and then we couldn't find any servers, nor get local hosting to work.  RIP",0.5 hrs on record,N/A
76561197977935089,15,Starbound,Recommended,"My friends swear by it, I never got into it. It just seemed grindy as heck",19.3 hrs on record																					(19.0 hrs at review time),N/A
76561197977935089,15,Vampire: The Masquerade - Bloodlines,Recommended,"So, I almost refunded the game because it isn't natively patched to work on a modern OS, Something about giving false errors of insufficient memory.  Which is strange for a game that's supposed to run on the Source Engine, an engine I thought was pretty solid. It's actually a pain in the ass to get running, Steam shouldn't be selling a game that requires third party and unofficial patches to run. I'll get this out of the way, I dont care about the vampire genre, recent movies kind of gave it a bad name anyway. Decided to pick the game up since it was 75% off, it runs off the source engine,  and despite not having any interest in the genre, I heard a lot of good things about it. I will say that I enjoy the came nonetheless,  It's been a long time since I played a focused RPG game like this, and I particularly like the grungy, and somewhat ♥♥♥♥♥♥ graphics and art style.  it's nostalgic and reminds me of games I played about 7 years ago.",0.1 hrs on record,N/A
76561197977935089,15,Fallout 4 - Wasteland Workshop,Recommended,"$5 for a bunch of stuff that could be made with mod tools. Oh right, I see what you did there bethesda. Garbage, if you are thinking of buying it standalone, Don't.",0.0 hrs on record,N/A
76561197977935089,15,Galactic Civilizations III,Recommended,"Become the leader of the space UN, Build starbases in the middle of someone's territory like a d-bag, pummel lesser races into oblivion and then demand half their fleet as a condition of their surrender, then bomb their homeworld with the ships they just gave you. and then bankroll an invasion of your next neighbor by caputruring and selling furry ball pets to the galaxy 10/10 Okay, Im taking the piss, it's not a perfect game, but I bought it back in alpha and thought it was ♥♥♥♥.  tried it again about a year later and I got addicted to it,  what a difference some proper dev time can make. Oh, and I dont know if its because I had a large map going or not,  but the game is a complete resource hog. I saw it taking up to 9GB of memory at one point. that's the most I've ever seen in a game ever",39.7 hrs on record																					(34.8 hrs at review time),N/A
76561197977935089,15,RollerCoaster Tycoon® 3: Platinum,Recommended,"I bought this game after the release of RTC:World right in the middle of the RCT vs Planet Coaster drama battle. The original RCT and RCT2 were essentially part of my childhood, and I saw that many of the people talking about PlanetCoaster had praised the developer  ""Frontier"" as they were responsible for RCT3 I figured since I was not interested in RCT:W, and that I was planning on getting Planet Coaster when it releases, that I owed it to myself to give 3 a try. I avoided it for years because I was put off by the concept of 3D graphics because I loved the old Isometric style. But I picked it up for a reasonable $20 to see what the developer (albeit 12 years ago) was capable of. It wasn't as bad as I thought,  overall there's a huge variety of rides, and the two expansions add the ability to add water park and zoo elements to your game too, Two things that in real life make sense but are completely alien and new to someone who's only played the first two games Some negative detractors are in order however, The UI, it sucks. it's a pain in the ass trying to navigate alll the tiny buttons that pop up on the corners and on the side, and building custom tracks and sidewalks was so much simpler with the old building system. this is probably my biggest complaint. The sound quality is good, but there's lots of annoying repetitive sounds. YAY, YAY, YEEHAW, YAY... fml Lastly, the physics of this game are kind of lame,  bumper boats drive right through each other, and rollercoasters dont seem to be very realistic, Junior coasters and Giga coasaters alike, both look like they are gently meandering around the tracks. Maybe there's a mod for this. Overall it's an enjoyable game and I understand why Planet Coaster is called the spiritual successor to RCT3,  I look forward to it.",15.0 hrs on record																					(14.9 hrs at review time),N/A
76561197977935089,15,RollerCoaster Tycoon® 2: Triple Thrill Pack,Recommended,"I dont have RCT1 on steam,  and RCT1 and 2 are largely the same game, so I'm writing this on behalf of both games. Loved them when I was a kid, While Half Life 2 and the Sims were what cemented my interest in PC gaming when I was young, if I had to pick one game that probably got me into it in the first place, it would be Rollercoaster Tycoon.  Saw my father playing it when I was a kid and was drawn in from the start. Even for it's dated isometric style, it's aged considerably well, and I still play the Modded OpenRCT2 on Multiplayer with friends today. Whether you're playing it for nostalgia, or taking the p*ss and just making deathtraps, It's always been a great game.",1.8 hrs on record,N/A
76561197977935089,15,Worms Armageddon,Recommended,"The reason there are so many pathetic Worms games, is because Team17 has been repeatedly trying to cash in on the success of -this- Worms game.",10.9 hrs on record																					(5.8 hrs at review time),N/A
76561197977935089,15,Fallout 4 - Automatron,Recommended,"Do I think it's overpriced? No Do I think the season pass as a whole is overpriced? Abso-F'in-Lutely. $69.99 in my money, that's only a few dollars short of what I paid for the base game,  so am I to expect just as much content in these three DLCs as the entire game? Pfft. Wishful thinking. Right, Automatron, I thought the idea was stupid, Robots big whoop. But once I got playing it, I actually liked it. the amount of options you're given from the start is pretty high, and you can grab more robot components to build more stuff as you play, The quest itself is pretty generic, go here, go there, fight lots of  robots and raiders, etc. Although at the end of the quest you do get something of a neat hideout / settlement location, Although I'd rather call it a base, and not a settlement. It also adds more ""factions"" to the wasteland, which is particularly refreshing if you've already finished the main story and wiped out several factions. Automatron adds the Rust Devils and Mechanist Robots, the latter needing no introduction, and the former just being a raider gang that wears robot scrap for armor and utilize combat robot themselves, modified in typical raider fashion with spikes and garbage and the likes. But it's more things to fight instead of just Raiders, Mutants and Gunners. I particularly like the option to make new robots,  so you aren't restricted to modding just the new companion that the DLC gives you, but allows you to literally -make- companions.  Or just make some new guards for your bases. Once you've played for 2 of 3 hours and unlocked all of the parts, the amount of options for custom robots is absolutely staggering, and you can combine any legs set with any torso, with any head, and so on.  The only thing I haven't seen is the ability to do things with Eyebots, for all I know it's in there too, I don't know. THIS is the amount of customization and control I wanted to have for the Minutemen factions... SO, If I can't dictate the uniforms and arms the Minutemen wear, I guess I can always substitute them with a personal army of clankers. I've not tested it to see how many new Robots you're allowed to build, but whatever the limit if there even is one, you know...there's mods for that. Oh, and it's funny having your town patrolled by a bunch of hulking, hot pink, violentley beeping protectron/sentry bot abominations that are armed with giant F*** off Axes and flamethrowers welded to them. I don't agree with what Bethesda did with the pricing overall for the season pass, and I don't quite think Automatron compares to the similarly priced Skyrim Dawnguard in terms of how much gametime you're getting for your money,  But I still really like it all things considered. NOW RELEASE SURVIVAL MODE, AND THE FRIGGING MOD TOOLS YOU NOBS",0.0 hrs on record,N/A
76561197977935089,15,XCOM 2: Anarchy's Children,Recommended,"XCOM 2 - Fallout Pitt raider BDSM edition Unless you're one of those types that likes dressing like RAGE or Bordelands rejects, you won't like this. Now that we've got the edgy clown stuff out of the way, can we have an actual customization pack next time?",0.0 hrs on record,N/A
76561197977935089,15,Battle of Empires : 1914-1918,Recommended,"As usual with the men of war series, unbeilievably terrible voice acting,  and tiny improvements to justify a big price tag. Oh, and this was originally a free mod.",12.4 hrs on record																					(11.7 hrs at review time),N/A
76561197977935089,16,XCOM® 2,Recommended,"A lot of awesome and much appreciated features were added to this Xcom EU sequel. A few annoying gameplay mechanics from EU did make their way into the game however, but that can hardly serve to negatively impact Xcom 2 The wide open possibility for mods and tweaks also doesn't hurt. This is a game with modding done right, Bethesda had better be taking notes, because their latest game has been out since November and still doesn't have rudimentary mod tools available, Xcom2 had them from day one. DLC for this game so far has been abysmal, catering to a niche crowd only with weird character appearance options and the likes, Free mods provide better stuff than this. While it runs nice, Xcom2 is a -very- hardware intensive game, I've noticed it taking up to 4GB of memory even when on the main menu. Oh, and Central is probably the most annoying video game character since Flippy Toad. SHUT THE F UP.",427.3 hrs on record																					(92.1 hrs at review time),N/A
76561197977935089,16,Mitos.is: The Game,Recommended,**** version of Agar.io with unneeded added mechanics At least I didn't get server connection problems on the browser game,0.2 hrs on record,N/A
76561197977935089,16,Tropico 5,Recommended,"The amount of pointless, overpriced DLC in this game is unfathomable. The game looks nice, better than Tropico 4. But that's all it has going for it, there's less to control, less to build, and overall, less to do. Not reccomended",22.4 hrs on record																					(21.8 hrs at review time),N/A
76561197977935089,16,Anno 2205™,Recommended,"I like the game, but I'm not going to reccomend it to others because it's obnoxiously expensive for what the game is.  Buy it on sales only.",21.4 hrs on record																					(17.9 hrs at review time),N/A
76561197977935089,16,Delta Force 2,Recommended,"Obnoxiously violent game for it's time. hilarious over the top screams of pain and death. Crashes all the time on modern systems, but it's from 1999 or 1998, so it's expected.",11.6 hrs on record																					(3.6 hrs at review time),N/A
76561197977935089,16,Mad Max,Recommended,"It's kind of one of those games that's made as a tie-in to a movie release. but only because it shares much of the same characters and vehicles from the movie. Even so, I find it very enjoying. It's a little grindy, and in all honestey it's a lot like that template that assassins creed uses. take out guard strongholds, use balloons to reveal the region, take out gang bosses to lower patrols, it's mechanics that seem to be used in a lot of games. But oh well, none of those other games are post armageddon car combat games. so Mad Max gets a pass. 8/10",29.4 hrs on record																					(22.7 hrs at review time),N/A
76561197977935089,16,Ace of Spades: Battle Builder,Recommended,"Playing this game as a Sniper and just killing the whole server repeatedly feels like a form of cyber bullying. The one time I played it, every server was just 12 year olds. Game was funny as S***, but I'm not going to pick it up again",1.3 hrs on record,N/A
76561197977935089,16,Fallout 4,Recommended,"I love Fallout 4, No I don't care if you don't. Or that it's ""not a good fallout game, not like the predecessors"" games change. get over it. I dont care that X is missing, or that Y is changed, There are things from other games I liked more than 4, but what was presented before me was still a very entertaining game. The graphics don't look bad. Graphics don't make a game either. I don't care that the game has bugs, I'm not a whiny idiot and I know how to fix the problems myself rather than sit there and complain about it. Only thing I don't like is that the diner machine won't give me my damn pie. 1/10","2,029.3 hrs on record																					(308.2 hrs at review time)",N/A
76561197977935089,16,Cities: Skylines,Recommended,"Compared to Simcity 2013 and the blubbering failure that is the Cities XL series, Skylines is probably the most well rounded of the bunch. Simplistic design and a wide open mod community. The mods are a blessing and a curse however, the game by itself is very barebones and almost requires some custom assets to spice up the town a bit.  And there's no quality control with mods nor is there a very easy way to manage them, you'll often find yourself subscribing to dozens if not hundreds of mods and custom assets only to find that some of them corrupt or otherwise impair yourr experience. So Skylines is really only for the enthusiasts who are willing to take the time to fine tune all of that stuff. Aside from the annoyance of the custom assets and workshop items, one thing I must point out is the audio of this game, it's boring, and it's annoying as all hell. It's terrible.  Seagulls, Annoying emergency sirens, and a bunch of bleeping and blooping.   Repetitive music, I hate the audio design of this game.",133.0 hrs on record																					(78.0 hrs at review time),N/A
76561197977935089,16,PAYDAY 2: A Merry Payday Christmas Soundtrack,Recommended,"WHY CAN'T I DELETE THE MULTIPLE COPIES OF THIS, AHHHH",0.0 hrs on record,N/A
76561197977935089,17,Wargame: Red Dragon,Recommended,"I guess this is one of those games I hated when I first bought it,  and half a decade later I turned around and learned to love it. I just wish the franchise didn't die.  Steel batallion isn't good, and the studio went down the tubes it seems.",77.9 hrs on record																					(4.4 hrs at review time),N/A
76561197977935089,17,Fallout 3: Game of the Year Edition,Recommended,"If you can actually get it to work, its a great time.  A couple lore friendly addons and some QoL mods make it better. FONV gets all the attention,  and its probably well deserved.  But FO3 has its merits. I like them both in their own ways. Also, if I forget the time I tried to install Fallout 1 back in like 2006.  FO3 was my first introduction to the series.  And you cant take that first impression away.",0.7 hrs on record																					(0.1 hrs at review time),N/A
76561197977935089,17,PAYDAY 2,Recommended,"I consider Payday2 to be a generic 4 player Co-op game much like Mass Effect 3's multiplayer, or Left 4 Dead.  It's fun once  you get used to everything, and fun to just pass the time. But the DLC-Armageddon has gotten out of control. The game is getting cheesed up by Miniguns and Ninja stars. I've stopped buying DLC because it's not even rational anymore, they're just filling it up with silly stuff. That, and there's too many dumb crossovers, John Wick, Allesso, Chivalry, ugh",194.0 hrs on record																					(174.9 hrs at review time),N/A
